time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626551066230000,16.61622998046875,0.15160297237351714,0.07844967074635945,0.0044062537253337,2.7124195370963826,-0.21384392074997652,-0.9737026746430204,-0.04214520783152402
1780626551076225000,16.62622509765625,0.1466210597514721,0.0749866522205504,-0.000121878254707408,2.7052322069682835,-0.21699902901439105,-0.9732874159013694,-0.0323124388741172
1780626551086220000,16.636219970703124,0.14115685718672652,0.07112188669479638,-0.0050613749974439855,2.7022896811365547,-0.21806330873448757,-0.9733265653247511,-0.021166986966830195
1780626551096215300,16.64621533203125,0.13628925241777262,0.06729211301972032,-0.011091143027199688,2.7019948549163133,-0.21778197840038072,-0.9736116991810089,-0.0077131622706791666
1780626551106210300,16.656210205078125,0.13227143252781118,0.06361700005635612,-0.01834235428581431,2.701358340990228,-0.21760569256772969,-0.9737885454014505,0.008036392788682028
1780626551116205300,16.666205322265625,0.12892923887086558,0.060031190161477066,-0.026625600272049445,2.698489646813872,-0.2184640205994414,-0.9736328301988056,0.02562060963862081
1780626551126200300,16.676200439453126,0.12618370502081425,0.05651952978023529,-0.035694223672391306,2.6937700914729485,-0.22017734618023332,-0.9731667632229228,0.04459900771738761
1780626551136195000,16.686195068359375,0.1241458094493703,0.05324016206046673,-0.04509345335847836,2.6889504504724635,-0.22190878839270597,-0.9725681280785554,0.06412793549548171
1780626551146191000,16.696191162109375,0.12292487138679266,0.050477716523524445,-0.053997283038509605,2.6858339502948625,-0.22282375198536825,-0.9720524661403245,0.08257492507043313
1780626551156186000,16.70618603515625,0.12245762292229906,0.04839312947047488,-0.06181817192250623,2.685492667819915,-0.22243689327069535,-0.9717810804681275,0.09877918350622493
1780626551166181000,16.71618115234375,0.12221079696670693,0.04678056441721761,-0.06824896586414232,2.686479150924761,-0.22148900571520003,-0.9716461789008954,0.11213981735227836
1780626551176176000,16.726176025390625,0.12169436891776084,0.045428233675990505,-0.07278364681053737,2.6858074610902705,-0.22149178079112908,-0.9713805885590184,0.12157656237124241
1780626551186171100,16.736171142578126,0.12111168337643052,0.04444008385849961,-0.07526587244431497,2.682582880059994,-0.2228928210614509,-0.9709166319320159,0.12668158740647975
1780626551196166100,16.746166259765626,0.12047644572183634,0.04382997812772802,-0.07616298079133245,2.680401457785833,-0.22390616963361185,-0.9706410814433893,0.12858023850930994
1780626551206161000,16.756160888671875,0.11877810448167003,0.04300380881058795,-0.07624672722235563,2.6823258274426465,-0.22301321690681888,-0.9708770912087751,0.1292309724978414
1780626551216156200,16.76615625,0.11551586120023191,0.04149480688827547,-0.07644193668199661,2.6885528037253024,-0.22006298838650482,-0.9716002963875622,0.13065044765580605
1780626551226152200,16.776152099609376,0.11142476180387852,0.03949721289351015,-0.07748930753134929,2.698526166855414,-0.21525075348367048,-0.9726780797542298,0.13414262945604857
1780626551236147200,16.786147216796873,0.10718161856920805,0.037337071138086,-0.07933863080210976,2.7106994272875173,-0.209315662362096,-0.9739087160688042,0.13935732677881313
1780626551246142200,16.79614208984375,0.1030748856847335,0.035290869269119486,-0.08116128878482966,2.723094255497597,-0.20327300548091465,-0.9751141409670135,0.14443736747298308
1780626551256137200,16.80613720703125,0.09952150856551664,0.033699794940415265,-0.0820499560606239,2.7340851982843195,-0.1979615178297277,-0.9761881860547367,0.14738285911519752
1780626551266132200,16.81613232421875,0.0973383649957363,0.032992420950880154,-0.08161623363536531,2.7424418673670017,-0.19397541566019277,-0.9770485935149134,0.14721781685316132
1780626551276127000,16.826126953125,0.097298199078131,0.03343371033294677,-0.0801378603198332,2.7467310591066236,-0.19197012215564077,-0.9775518719829519,0.14434198003217152
1780626551286122000,16.8361220703125,0.09902095161555387,0.03473078250598418,-0.0778680097157857,2.745572585788522,-0.19262397879205817,-0.9775615121533844,0.13931176023703062
1780626551296117000,16.846116943359377,0.10145397314355199,0.03637634315758975,-0.07484924801308308,2.739394550608645,-0.1957653047041478,-0.9771132755810362,0.1324165654636821
1780626551306112000,16.856112060546874,0.10401232488544415,0.03812959322799888,-0.07135585986040001,2.730778274298274,-0.20013265704368804,-0.9764227613239226,0.12440566926690744
1780626551316108300,16.8661083984375,0.10662728126788527,0.039944372426400164,-0.06807169876339997,2.7236371381297975,-0.20376819649412595,-0.9758326064834204,0.11684004176775505
1780626551326103300,16.876103271484375,0.10924506783138219,0.04171717005832389,-0.0656290639178849,2.720533616903501,-0.20537844111175094,-0.9755881977241558,0.11114696945623313
1780626551336098300,16.886098388671876,0.11160193065306061,0.043257418026124594,-0.06420031832407955,2.7215632109258836,-0.20491007325993257,-0.9757145483161414,0.10776305991868393
1780626551346093000,16.896093017578124,0.11349149895975393,0.044464111192223224,-0.06352766609782393,2.7251762729594162,-0.20314004968226934,-0.9760744608400617,0.10614981459257548
1780626551356088000,16.906088134765625,0.1150581803748281,0.045429007615320184,-0.06330257424469031,2.729574101484278,-0.20096306248854795,-0.9764952105080654,0.10556618234673083
1780626551366083000,16.9160830078125,0.11655422042034029,0.046296818975351865,-0.06329354066716042,2.7334441869943125,-0.19903064881552815,-0.9768507827068532,0.10542288722451647
1780626551376078000,16.926078125,0.11803926915724204,0.047129465005522744,-0.063250139963866,2.7359596542592497,-0.19776410269777217,-0.9770709913693351,0.10515239288555933
1780626551386073000,16.936072998046875,0.11936245524987527,0.047898631812436636,-0.06294316720415194,2.737141436557474,-0.19717372619585832,-0.9771726872901019,0.10431305680821963
1780626551396069000,16.946069091796875,0.12032560596885991,0.04856759509378079,-0.06212018396879066,2.73741851035328,-0.1970726268031566,-0.977212760440343,0.10244568843064196
1780626551406064000,16.956064208984376,0.12095849890487444,0.049176811004194666,-0.06071009283358171,2.737164962255312,-0.19728171903226485,-0.9772286617414147,0.09941559470086984
1780626551416059100,16.96605908203125,0.12144477765763634,0.049799913632307395,-0.058813436604081365,2.7363728255981816,-0.19779315457835953,-0.9772097220877092,0.09539055973332654
1780626551426054100,16.97605419921875,0.12202734229276936,0.050542213168075334,-0.05649212206901263,2.734714539950202,-0.198757367237633,-0.9771129373684627,0.09043029286467563
1780626551436049200,16.986049072265626,0.1232459220015679,0.05161826633645397,-0.0540646816005855,2.732298519903363,-0.2000880599785096,-0.9769224478996789,0.0850802117080481
1780626551446044200,16.996044189453126,0.125516647077197,0.05314157258325125,-0.05209499649589593,2.7299626720096675,-0.2013287989756041,-0.9766927846383625,0.0804505114425736
1780626551456039200,17.0060390625,0.1285681498990542,0.054930263561563664,-0.050925522213125136,2.7292694467433054,-0.20169627184528716,-0.9765797140847369,0.0773844161131153
1780626551466034200,17.0160341796875,0.131701731752041,0.056689231521962084,-0.05032848944265781,2.7311256839029463,-0.20077348350577073,-0.9767002803870347,0.07562036165502119
1780626551476029200,17.026029296875,0.13433791094938352,0.05822206754795733,-0.049815616339309476,2.735465091030654,-0.19863639033489922,-0.977073283412481,0.07428527555698737
1780626551486025200,17.036025146484373,0.1362457510759954,0.0594854342663882,-0.048950500711704696,2.7415464319919285,-0.19568328209493874,-0.977636638287343,0.07249447771347477
1780626551496020000,17.04602001953125,0.13740426911202192,0.06051529439729364,-0.04740059517803885,2.748505303349092,-0.1923625651930901,-0.9783085476818594,0.06951904319886518
1780626551506015000,17.056014892578126,0.13819673891252554,0.061507878010226474,-0.04502493626873915,2.755272891954629,-0.18920263743149907,-0.9789749042332069,0.06492726760274803
1780626551516010000,17.066010009765623,0.1393394997256557,0.06273082432221591,-0.04215694451097609,2.7602854088420816,-0.18693659467907323,-0.9794601877475934,0.059163232897630966
1780626551526005200,17.076005126953124,0.1413481595096768,0.06429716582749515,-0.0394878871513272,2.7621691421265466,-0.1861848162625897,-0.9796130528559692,0.05344883229168692
1780626551536000300,17.086000244140624,0.14412950275195102,0.06607006065050904,-0.03750404243919648,2.7601975221672785,-0.18727326918793963,-0.9793655311607148,0.04873330783299201
1780626551545995300,17.095995361328125,0.1471556375170836,0.06777539689444487,-0.03637674730370034,2.7557549337412883,-0.18951334386265256,-0.9788604944797537,0.04554257939182478
1780626551555990300,17.105990234375,0.1498639709574666,0.06917301832551108,-0.036021087131022526,2.7514032730241165,-0.1916537159093436,-0.9783589961843867,0.04398275656513746
1780626551565986000,17.115986083984374,0.15184062193077225,0.07012406405210768,-0.036143293297108615,2.748758280970018,-0.1929245497169488,-0.9780370391192387,0.04365551731419767
1780626551575981000,17.12598095703125,0.15322830313374797,0.07074941181961762,-0.036492654533109806,2.747862444387692,-0.19332254831150644,-0.9779004335123604,0.044031678848221546
1780626551585976000,17.13597607421875,0.15458281956800743,0.07136134743261542,-0.036853042101686814,2.7474924223054806,-0.19346101144535482,-0.9778151064893683,0.044474305647714076
1780626551595971000,17.14597119140625,0.1562807436812709,0.07216500054762844,-0.03713388856590164,2.747230485569211,-0.1935488143188129,-0.9777280807546168,0.04469366857435462
1780626551605966300,17.15596630859375,0.158400440558008,0.07318876733240537,-0.03742258971231153,2.747619829869372,-0.1933107929492708,-0.977688017127623,0.04489395663148635
1780626551615961300,17.16596142578125,0.16076529374069612,0.07433218603898312,-0.03780226309186719,2.7491834577762306,-0.192484242853606,-0.9777502180629948,0.045322307449661564
1780626551625956400,17.175956298828126,0.16315615593529204,0.07547911930623614,-0.03829113250067557,2.7517785147949434,-0.19113943702542308,-0.9779071666044982,0.04605254963851367
1780626551635951400,17.185951416015627,0.16534809605538547,0.07652304471784425,-0.03880949836834922,2.7546427436278567,-0.18966018630044978,-0.9780935684393729,0.04690909339031798
1780626551645947100,17.195947021484375,0.16708360316831844,0.07735085742665386,-0.03923245330001082,2.7571666127602175,-0.18836059682278788,-0.9782626674931926,0.047637597107559805
1780626551655942100,17.205942138671876,0.16812021821335227,0.07784521716533316,-0.03950032558040233,2.7588858772247487,-0.18747819176777736,-0.9783822264841745,0.04812284360030588
1780626551665937200,17.215937255859377,0.16836199783958783,0.0779394230506944,-0.03968118805273262,2.7594511863144287,-0.18718077093074667,-0.9784242840958046,0.048491555296398973
1780626551675932200,17.22593212890625,0.16789217018468341,0.07765999288781346,-0.03983658238437191,2.758591290260724,-0.187596026967206,-0.9783607121890555,0.04883108575520608
1780626551685927200,17.23592724609375,0.16680157775602447,0.07705801704078628,-0.03993689834078114,2.7562706725193302,-0.18874282606129408,-0.9781836114534691,0.04906262415874443
1780626551695922200,17.245922119140626,0.16523844047099662,0.07619564315568236,-0.04005001003296823,2.7525478073796155,-0.1905841796300713,-0.9778894702511336,0.04930557277604183
1780626551705917200,17.255917236328123,0.16339100620608307,0.07514790624772207,-0.040289372125978926,2.747656846950235,-0.19299203894378483,-0.9774884595375507,0.0497794536095963
1780626551715912400,17.265912353515624,0.16141089034696715,0.07399091403831816,-0.04073888646392095,2.74299151942438,-0.19527138181102152,-0.9771052783359224,0.05073751202992784
1780626551725907200,17.2759072265625,0.15934082263084565,0.07277660787770475,-0.041349104793843294,2.7401839477524317,-0.1966245747276653,-0.9768994458723369,0.052192188212208335
1780626551735903200,17.2859033203125,0.15727760128860105,0.0715909911540101,-0.04199479886792896,2.73994118241033,-0.1967150090430197,-0.9769413770782598,0.053912981864313266
1780626551745898200,17.295898193359374,0.15527041894271645,0.07047332039752077,-0.04258712997024597,2.7417434627711548,-0.19580537447550242,-0.9771796785457827,0.05566118299124806
1780626551755893200,17.305893310546875,0.1533854844624685,0.06946694832057722,-0.043015427623505055,2.744530510554353,-0.1944248135467299,-0.9775085684308049,0.05711474842355574
1780626551765888300,17.31588818359375,0.15163475698021944,0.06857884729436238,-0.04320227927860393,2.7472780794428586,-0.1930823906793246,-0.9778291549042916,0.05803873928480152
1780626551775883300,17.32588330078125,0.15011993254662762,0.06783560076781585,-0.04323371881160751,2.749529055435089,-0.19199368669205918,-0.9780938219104883,0.05855871414279498
1780626551785878300,17.335878173828124,0.14916220118705,0.06736118097548113,-0.04327432717091312,2.7509127030533054,-0.1913232419939579,-0.9782562575777319,0.05892533776576148
1780626551795873300,17.345873291015625,0.148998503653381,0.06725655629775601,-0.043393470248179696,2.7510741294432033,-0.1912364669119348,-0.9782750278219106,0.05921227879291799
1780626551805868000,17.355867919921874,0.14952695896126544,0.06747555470818206,-0.04358345889724706,2.75030401605707,-0.19159252292707687,-0.9781818796636509,0.05944447907468077
1780626551815864300,17.3658642578125,0.15028058105555359,0.0678036961036807,-0.043792401033826804,2.749440885750382,-0.19198946725564503,-0.9780720069802233,0.05966444522619537
1780626551825859300,17.375859375,0.15088322244541508,0.06806405155442585,-0.0440012030578111,2.7491764657400557,-0.1920940443264855,-0.978024112332409,0.05995498983896934
1780626551835854300,17.385854248046876,0.15133465568627874,0.06825600754458458,-0.04418649909713463,2.7491596631716337,-0.19208071688819658,-0.9780049266636321,0.06024433688323858
1780626551845849300,17.395849365234376,0.15174602460539194,0.06844852203311712,-0.0442317004898622,2.748667423175493,-0.19231326202684032,-0.9779437718437718,0.0602215085072039
1780626551855844400,17.40584423828125,0.1521332049152461,0.06867752326946787,-0.04401698483315297,2.7479336928552196,-0.19268618931667447,-0.9778639063001521,0.05965419580209675
1780626551865839400,17.41583935546875,0.15245297695293067,0.06894240314368767,-0.04350189861785309,2.7478252070592015,-0.19277742902883777,-0.9778503355524928,0.058529024766995404
1780626551875834000,17.425834228515626,0.15268153732055406,0.06924586191158012,-0.042657429491645485,2.749001685030878,-0.19226519064988687,-0.9779670013940922,0.056838578199042734
1780626551885829000,17.4358291015625,0.15275517105125305,0.06954960026948027,-0.041492440493107095,2.7513283485053774,-0.19121532161242835,-0.9782012979000507,0.05460515211071552
1780626551895825200,17.4458251953125,0.1525978160401366,0.06979961821814838,-0.040020118327277435,2.7540747488347908,-0.18998646184825058,-0.9784843502916857,0.05181934210414199
1780626551905820200,17.455820068359376,0.1522208810379935,0.06998681239085121,-0.0382620202957584,2.756549549892258,-0.18891589550237933,-0.9787485833036051,0.04847353432607337
1780626551915815200,17.465815185546877,0.1516321180836582,0.07010822698842865,-0.03622596621460871,2.7583167435375002,-0.1882167042544744,-0.9789520451590775,0.04455062415058078
1780626551925810400,17.475810546875,0.15081649830581054,0.07014194048807608,-0.03397814150186371,2.759116450194312,-0.18801071454814985,-0.9790697194272958,0.040169868499683126
1780626551935805400,17.485805419921874,0.14986742777919773,0.07011814993720948,-0.03161541834132104,2.7588165080136102,-0.18835354567456392,-0.9790846850675489,0.03550179664773444
1780626551945800200,17.49580029296875,0.1489377350636189,0.07008729746742891,-0.029309917506539596,2.7577518065303765,-0.18906501389394553,-0.9790215480855855,0.030892883524453234
1780626551955795200,17.505795166015623,0.14819459094867288,0.07008697185386789,-0.02734181172709749,2.7566602125278172,-0.18975940090046578,-0.9789441352075047,0.026936146054616677
1780626551965790200,17.515790283203124,0.14784487733825014,0.07019010327879066,-0.025901902811612188,2.756460531994409,-0.18997013837603194,-0.9789350172574182,0.024046829533005926
1780626551975786200,17.5257861328125,0.14796572563063454,0.07043006132629072,-0.025020891336521064,2.7575268782600926,-0.18951194809365438,-0.9790295576085385,0.022299556204599644
1780626551985781200,17.53578125,0.14846012169310263,0.07077418741236571,-0.024599464075157097,2.7594995251120986,-0.1885705012100193,-0.9791971375671307,0.021485254581978773
1780626551995776300,17.5457763671875,0.14920616501536402,0.07119187879109024,-0.024455534359715356,2.7615281755555343,-0.18757894939763814,-0.9793609305786376,0.021194980976185836
1780626552005771300,17.555771240234375,0.15022921672004225,0.07173613706379144,-0.024373834935881102,2.7632305772935535,-0.18674173784840883,-0.9794832026452932,0.02095679596325146
1780626552015766000,17.56576611328125,0.1515878573392438,0.07246887586909226,-0.024194209090639206,2.76487131048357,-0.1859408408200089,-0.979586093616296,0.020452199921466713
1780626552025761000,17.575760986328124,0.15334892662693791,0.07343290064219485,-0.023873712502769543,2.76665823212108,-0.18507716678469854,-0.9796856711860417,0.019597216078597136
1780626552035756000,17.585756103515624,0.15545417141595308,0.07458698243395763,-0.023460421864206073,2.7681824998822697,-0.18434930441770686,-0.9797458489950774,0.01847143558599912
1780626552045751300,17.595751220703125,0.15777533331476798,0.07585364095081581,-0.023013848081333346,2.7691915418439788,-0.18387781882674112,-0.9797476103945216,0.01720076940706724
1780626552055747300,17.605747314453126,0.16026065927546587,0.07720221617925484,-0.022563395876373512,2.769886568910517,-0.18356202461319993,-0.979711986563965,0.01586913462650699
1780626552065742300,17.615742431640626,0.1629562658417323,0.07865419902323342,-0.022126374803330386,2.7705645101932492,-0.18325406549375847,-0.9796641644854402,0.01452594032190233
1780626552075737300,17.6257373046875,0.16593753729952399,0.08024249388128006,-0.02172859489965484,2.7710924568168545,-0.18301720790643633,-0.9795885807031256,0.013199035746311798
1780626552085732000,17.635732177734376,0.16914394789967663,0.08194305100476468,-0.0213315187352969,2.771229996032081,-0.18297363815156634,-0.9794646520464928,0.011800374687065775
1780626552095727000,17.64572705078125,0.1723430711264532,0.08364852849165637,-0.02088593417388903,2.7713108399274176,-0.18296392317618673,-0.9793318554406436,0.010299377539939314
1780626552105722000,17.65572216796875,0.17517095048616568,0.08517903726343787,-0.020374789868976718,2.771933424145113,-0.1826953411981567,-0.979260877403245,0.00878095549887645
1780626552115717000,17.665717041015625,0.1773629085792931,0.08639299985715793,-0.0198378813376086,2.7733881914981215,-0.18202113853596244,-0.9792911822294541,0.007403487777682795
1780626552125712100,17.675712158203126,0.17879869513231594,0.08721680699515691,-0.019336501417589955,2.775254239304497,-0.18114281092084647,-0.9793909709660737,0.006278635891517309
1780626552135708400,17.68570849609375,0.17957258660135988,0.08768992354187462,-0.018908616019137365,2.776580206504496,-0.180525830617338,-0.979471016081876,0.005380316079613204
1780626552145703400,17.695703369140624,0.17985020367984356,0.08788655273415136,-0.01860565649393013,2.776626018600374,-0.18053031254121485,-0.9794583594689678,0.004714575371541952
1780626552155698200,17.7056982421875,0.17975154109277786,0.0878695309070852,-0.018421240255294253,2.7755806500748106,-0.18106318709139668,-0.9793649771635549,0.0042623733617072525
1780626552165693200,17.715693115234377,0.17930477852063945,0.08767043397958604,-0.018268480128821728,2.774447162141597,-0.1816369365078399,-0.9792794059353616,0.00393152476324047
1780626552175688200,17.725688232421874,0.1786350816432527,0.08736488979503765,-0.018083857987187278,2.773755815711644,-0.1819954132327188,-0.9792436098868544,0.0036169941981892685
1780626552185683200,17.73568310546875,0.17797526664069124,0.0870780027414627,-0.017827256385916625,2.773237867225856,-0.18227460029589818,-0.9792219632136598,0.003169471011839324
1780626552195678200,17.74567822265625,0.1775231901211102,0.08692714405600895,-0.017405933691440757,2.7725932481933118,-0.18263061670087694,-0.9791765278422184,0.002335849701824808
1780626552205673200,17.755673095703123,0.17736702241911148,0.0869722237650283,-0.01674005363261761,2.772097686096257,-0.18293452849875738,-0.9791273612123041,0.0009608437336720329
1780626552215669200,17.765669189453124,0.17752672604152758,0.08721593670592091,-0.015869093098919353,2.771915730661775,-0.18310183300006627,-0.9790889929947751,-0.0008642870990238043
1780626552225664300,17.775664306640625,0.1779790910994054,0.08760503052064159,-0.015014385915805074,2.7716669758263723,-0.1833008005443936,-0.9790305328448997,-0.0027170633084084897
1780626552235659000,17.785658935546873,0.17865221197298317,0.08805930743699189,-0.014413553734856024,2.7707745115907523,-0.18379519138713818,-0.9789060857709929,-0.004150735508879633
1780626552245654000,17.795654052734374,0.17943913197997516,0.08849217773759846,-0.014243221021609818,2.7688762160793168,-0.1847477750586991,-0.9786902359428601,-0.004818081850856247
1780626552255649300,17.805649169921875,0.18011378206701154,0.08878784414464586,-0.014505295575722619,2.766110676596335,-0.1860891168074197,-0.9784054150537409,-0.004660800398196194
1780626552265644300,17.815644287109375,0.1805205863578345,0.08888758040977492,-0.015080901979090507,2.7631139903548716,-0.18751546851868783,-0.9781152753540465,-0.0038338807804651417
1780626552275639300,17.825639404296876,0.18065953612167762,0.08882053007308703,-0.015807626963961662,2.760581043479269,-0.1886987597592267,-0.9778822864925814,-0.002604653877906628
1780626552285634300,17.83563427734375,0.18063335468995126,0.08866695383204881,-0.016537934606258076,2.7589603293012517,-0.18943166526307315,-0.9777425204972175,-0.0012529740327860024
1780626552295630300,17.84563037109375,0.1805201532795915,0.08848574262580802,-0.017177185725919197,2.7583096008184556,-0.18969447549937885,-0.9776968515385177,0.000017647731896686895
1780626552305625000,17.855625,0.18021003131526422,0.08822028702046997,-0.017734220014726368,2.75815384524593,-0.18972089935458264,-0.9777058040855277,0.0012032355793053337
1780626552315620000,17.8656201171875,0.17944318253785704,0.08773005000869837,-0.01825457333387496,2.7578597791333754,-0.18981917067653353,-0.9777213098664559,0.002390082305529386
1780626552325615000,17.875614990234375,0.17821029233293764,0.08700521703363236,-0.01876239203536811,2.7571541978417304,-0.19012203169964528,-0.9777175453924176,0.0036054303224516884
1780626552335610000,17.885610107421876,0.17682968316696718,0.08620324056532624,-0.01927714617509281,2.756203762770317,-0.19054576466616144,-0.9776962093707087,0.004843079638026887
1780626552345605000,17.895605224609376,0.17567520310625734,0.08550583895853912,-0.019841059643954002,2.755325365028044,-0.19092985138439514,-0.9776711721735433,0.0061448684998629466
1780626552355600100,17.90560009765625,0.17484123318752384,0.08495820400120815,-0.020470367010735797,2.7547538018708964,-0.19115702704295873,-0.9776615126946198,0.007545536155491761
1780626552365595400,17.915595458984374,0.17430321371718108,0.08455160929878269,-0.021145201061797125,2.754284194985685,-0.19132979990930024,-0.9776486188886886,0.008990789376950171
1780626552375591200,17.925591064453126,0.17403844913179847,0.08428202737652256,-0.021822558182350744,2.7535015375785212,-0.19165607146891067,-0.9775930376644125,0.010361022737684382
1780626552385586200,17.935586181640623,0.17404008561396175,0.08414956404500219,-0.02248277464253562,2.75240757986836,-0.1921365451892066,-0.9774952225614958,0.011617457900347402
1780626552395581200,17.945581298828124,0.17430936957726612,0.08415525813999558,-0.023127133799826956,2.751270126851448,-0.19263885444722592,-0.9773808207106458,0.012785237294840867
1780626552405576200,17.955576171875,0.17490219069340557,0.08433158996842384,-0.023738897423716352,2.7503019545858574,-0.19305938220345353,-0.9772680067742185,0.013836962154252733
1780626552415571200,17.9655712890625,0.17588442582673947,0.08471973903243511,-0.024282995993391183,2.749637562231915,-0.19333455722430215,-0.9771666034755793,0.014699088282439045
1780626552425566200,17.975566162109374,0.17724810579892677,0.08533202267215291,-0.02467732328205457,2.7492035903797385,-0.19350797402316205,-0.9770692054550159,0.015198636787844423
1780626552435561200,17.985561279296874,0.17897805112709084,0.08618149302067993,-0.024817376767200906,2.748919738968354,-0.1936288393897742,-0.9769671783668635,0.015117656002308412
1780626552445556200,17.99555615234375,0.18138905246883996,0.08742783147501078,-0.02469723993959637,2.748394365797973,-0.1938901619650946,-0.9768076124220658,0.014346603290998102
1780626552455552300,18.00555224609375,0.18459673474148622,0.08912959086797029,-0.024312770587987788,2.7472421748449576,-0.1944830643579588,-0.976545570941637,0.012817015874336393
1780626552465547300,18.01554736328125,0.18808770756453175,0.09103767618674523,-0.023612938246428954,2.745541577418974,-0.19537710713869863,-0.9762082013051838,0.010529126864659928
1780626552475542300,18.025542236328125,0.1913780835097212,0.09290083028362806,-0.022640046380064692,2.7439763980783316,-0.19623422860608855,-0.9758837212812582,0.0077275367954246655
1780626552485537300,18.035537353515625,0.19438983638716775,0.09464831055080745,-0.021551620202596,2.7429601330566875,-0.19683618517103849,-0.9756191251612221,0.004791939271593078
1780626552495532300,18.0455322265625,0.19754253118334225,0.09645513161067353,-0.02052987148142808,2.742440781670662,-0.1971902517120448,-0.9753927563501347,0.002009353853242473
1780626552505527300,18.05552734375,0.20156675685109204,0.09864456080939074,-0.0198050435083874,2.741166598205476,-0.197889615151768,-0.9750470181239049,-0.0004197711297641749
1780626552515522300,18.065522216796875,0.20565417069457714,0.10084393815586164,-0.019201678671341718,2.7375180061891156,-0.19974954799534267,-0.9744546964039387,-0.0028647341274855064
1780626552525518000,18.07551806640625,0.20888347793855358,0.10265721021716408,-0.01839336522232801,2.731297072987874,-0.2028990250038954,-0.9736298428326466,-0.005841470365348476
1780626552535513600,18.085513671875,0.2116218305044856,0.10422705643712311,-0.017585327030283017,2.725885300682669,-0.20565123215060108,-0.9729003362315156,-0.008651411919972799
1780626552545508600,18.095508544921874,0.21440755579497994,0.10576579106813556,-0.017019160879720344,2.724231346657673,-0.20653105529363508,-0.9725578423241211,-0.010583801712770635
1780626552555503600,18.105503662109374,0.21713389909509728,0.10720273712537781,-0.01675060360295674,2.7258962239534217,-0.20574781120702018,-0.9725711851441855,-0.011531403801599614
1780626552565498600,18.11549853515625,0.21950388045607033,0.1084032077248674,-0.01672607285799593,2.728685021951446,-0.20438444703409558,-0.972726048254129,-0.011772357744033604
1780626552575493600,18.12549365234375,0.22135060188049588,0.1093061265500166,-0.016862088652065194,2.730789695204966,-0.20333846278878073,-0.9728419332401941,-0.011644248782645429
1780626552585488600,18.135488525390624,0.2226971795595052,0.10993600994383997,-0.017111563125567324,2.7313926825501254,-0.20301764469051103,-0.9728335886882858,-0.011344736232692934
1780626552595483600,18.145483642578125,0.22364160216452228,0.11035128553218639,-0.017431560565471585,2.730524419915586,-0.20341222728196456,-0.972698402040496,-0.010982520108995548
1780626552605479700,18.155479736328125,0.22428906596376544,0.11062441742379744,-0.017719148154815904,2.728897787351398,-0.20418288349700367,-0.9725006594172302,-0.01071166338085059
1780626552615474700,18.165474609375,0.2246917995605037,0.11080610782786217,-0.0178475596043651,2.727359190948714,-0.20492721397565877,-0.9723211608500728,-0.010707458791522876
1780626552625469700,18.1754697265625,0.22481694032044772,0.11089193542791734,-0.017754074340233555,2.726370800783318,-0.20542459132987329,-0.9722081401966528,-0.011038774029728849
1780626552635464700,18.185464599609375,0.22465576813729954,0.1108697123795014,-0.017475924561423575,2.7259634908837898,-0.2056556703212507,-0.9721667674175107,-0.011623205570400015
1780626552645459700,18.195459716796876,0.22430442882090196,0.11075513657502808,-0.01718343663375068,2.7252006386684298,-0.20606279729468116,-0.972098847370584,-0.012237334049697901
1780626552655454700,18.205454833984376,0.22385619455623998,0.11059608080162574,-0.01688840156629683,2.7232108943587012,-0.20707349236924785,-0.9719072850779891,-0.012975476451944017
1780626552665449700,18.21544970703125,0.22306289533911913,0.11033993548478364,-0.01625351832946852,2.719735389177247,-0.20885117911975437,-0.9715668934882972,-0.01450699947174279
1780626552675444500,18.225444580078126,0.22199111285007989,0.11006185627075667,-0.015105053432843057,2.714651823947608,-0.21147319257256791,-0.9710496681174764,-0.01721560037812864
1780626552685440500,18.2354404296875,0.2214526573716544,0.11010461016267853,-0.013766823256920734,2.7091566406342555,-0.21431726779697913,-0.970441004791715,-0.02047628970316545
1780626552695435500,18.245435546875,0.22134888172558892,0.11033247394581694,-0.0125719815689237,2.705764385075903,-0.21611251210686638,-0.9700329775985655,-0.023300090981860054
1780626552705430500,18.255430419921876,0.22117715174147362,0.11044920726993311,-0.011636592515014966,2.7060320010949006,-0.21608152076526022,-0.9700382863451289,-0.02515883885993915
1780626552715425500,18.265425537109376,0.22070798712960987,0.11034076951596103,-0.01094965851446505,2.7091695356534524,-0.21461217250835765,-0.9703847231910353,-0.02611314947428809
1780626552725420800,18.2754208984375,0.22016485913855754,0.11016100580152806,-0.010399939269407172,2.71263173022513,-0.21296734531557746,-0.9707735479381335,-0.026732605923033288
1780626552735415800,18.285415771484374,0.2199628359484624,0.1101881652125158,-0.009752334077018386,2.7140806499207057,-0.2123237796360098,-0.9709182161463894,-0.02785730068084523
1780626552745410600,18.29541064453125,0.22019587113631056,0.11051484154794614,-0.008846952639432028,2.712322185336442,-0.21328644094733273,-0.970678676055757,-0.029972025122383
1780626552755405600,18.305405517578127,0.22068862890313543,0.11105022719291105,-0.007706699206702155,2.7076487574617882,-0.21570756246642828,-0.970092150068781,-0.03296229950278671
1780626552765401600,18.315401611328124,0.22112399048198975,0.11158176045689772,-0.006535391854641276,2.7016238533178596,-0.2187934822922286,-0.9693482655063763,-0.03616446488930383
