time,seconds_elapsed,z,y,x
1780626542620383700,8.1703837890625,0.6973493695259094,0.7377257943153381,-2.130509614944458
1780626542630378800,8.180378662109375,0.584922730922699,0.47288793325424194,-2.247762441635132
1780626542640373800,8.190373779296875,0.4938197135925293,0.1615058034658432,-2.3496615886688232
1780626542650368800,8.20036865234375,0.4643504321575165,0.01831650733947754,-2.4235129356384277
1780626542660363800,8.21036376953125,0.49341508746147156,0.031890369951725006,-2.493161678314209
1780626542670358800,8.22035888671875,0.5485698580741882,-0.014988826587796211,-2.574829578399658
1780626542680353500,8.230353515625,0.6167033314704895,-0.13398711383342743,-2.6826424598693848
1780626542690348500,8.2403486328125,0.6858825087547302,-0.17100191116333008,-2.816765308380127
1780626542700343600,8.250343505859375,0.7430709600448608,-0.2016916573047638,-2.9498188495635986
1780626542710339800,8.26033984375,0.7925100922584534,-0.35644686222076416,-3.0363941192626953
1780626542720334800,8.2703349609375,0.8376844525337219,-0.4879186153411865,-3.057023286819458
1780626542730329900,8.280329833984375,0.9043277502059937,-0.5110623240470886,-3.008873224258423
1780626542740324600,8.29032470703125,0.9723131656646729,-0.3036750257015228,-2.8907108306884766
1780626542750319600,8.300319580078124,1.003523588180542,0.07083459943532944,-2.762927770614624
1780626542760314600,8.310314697265625,0.9999536275863647,0.2682046592235565,-2.733255386352539
1780626542770309600,8.3203095703125,1.0263134241104126,0.15351103246212006,-2.8590404987335205
1780626542780304600,8.3303046875,1.1105105876922607,-0.11741393804550171,-3.111487627029419
1780626542790299600,8.340299560546875,1.1915104389190674,-0.36601877212524414,-3.303830862045288
1780626542800294700,8.350294677734375,1.2177544832229614,-0.4161365330219269,-3.2961158752441406
1780626542810289700,8.36028955078125,1.1795464754104614,-0.29172345995903015,-3.140043020248413
1780626542820284700,8.37028466796875,1.1493526697158813,-0.07054473459720612,-2.923518180847168
1780626542830280000,8.380280029296875,1.1820158958435059,0.11454799026250839,-2.7352492809295654
1780626542840274700,8.390274658203126,1.259028673171997,0.2001156359910965,-2.66032338142395
1780626542850269700,8.400269775390624,1.3390755653381348,0.17185164988040924,-2.6694724559783936
1780626542860264700,8.4102646484375,1.3650838136672974,-0.10204806923866272,-2.7450554370880127
1780626542870259700,8.420259765625,1.3239492177963257,-0.5835728645324707,-2.8720884323120117
