time,seconds_elapsed,z,y,x
1780626059524417300,26.267417236328125,-1.5056243429362772,2.4187550866544245,2.1262568259239196
1780626059534413000,26.2774130859375,-0.28876199681162834,1.9645660885378717,2.0608885739564893
1780626059544408000,26.287407958984375,0.6693658264964819,1.5862252353489399,1.9240484924495218
1780626059554403000,26.297403076171875,1.0959317814111709,1.4812906966686248,1.7952993629395961
1780626059564398000,26.307398193359376,1.3595511536598204,1.5231401258826256,1.5987456942260265
1780626059574394000,26.31739404296875,1.1693857246786354,1.548061216649413,1.1622171482235193
1780626059584389000,26.32738916015625,0.5479121146917343,1.4658710092186926,0.48020343707799906
1780626059594384100,26.337384033203126,-0.02050678145587444,1.491083776408434,-0.05654080238938331
1780626059604379100,26.347379150390626,-0.09397942942380905,1.6558838779866694,-0.40478433121740814
1780626059614375200,26.357375244140623,-0.05392974310815334,1.856606064556539,-0.46921734816133975
1780626059624370200,26.3673701171875,-0.08362287058234215,1.7445938425749539,-0.21429975328445433
1780626059634365200,26.377365234375,0.25593349392116066,1.5268480404898523,0.20442659404575825
1780626059644360200,26.387360107421873,0.44115211414992805,1.3993518336504698,0.7239128247201442
1780626059654356200,26.397356201171874,0.05381576133966445,1.4024448312297462,1.1585820065915584
1780626059664351200,26.407351318359375,-0.364427770909667,1.402784730708599,1.3006482983142136
1780626059674346200,26.41734619140625,-0.9073147509157657,1.3227914488002657,1.2737176212906838
1780626059684341200,26.42734130859375,-1.2907710474222898,1.1873919214904307,0.9236205735504627
1780626059694337000,26.4373369140625,-0.8002601513415575,0.9934095645695924,0.20571488029062746
1780626059704332000,26.44733203125,0.025742928543686865,0.7985852038666605,-0.44360476799905296
1780626059714327000,26.4573271484375,0.9725275200605392,1.1383858985200523,-0.6059025313675404
1780626059724322000,26.467322021484375,1.4610913737267255,1.885582568193972,-0.4140916732668876
1780626059734318000,26.477318115234375,1.397381994882226,2.555354929664731,-0.11625848124921322
1780626059744313300,26.487313232421876,0.8468132282018661,2.831262121078372,0.32082536054849625
1780626059754308000,26.49730810546875,0.4008130894988775,2.5941198368668554,0.5297071804374456
1780626059764303000,26.50730322265625,0.08535597798526287,2.1125290370836853,0.9318079716593026
1780626059774299100,26.517299072265626,-0.12829261791408061,1.579809230826795,1.165563536041975
1780626059784294100,26.527294189453126,-0.025527239966392515,1.2634402651652692,0.9192851746946573
1780626059794289200,26.5372890625,0.3946142348587513,1.0886787415429948,0.5949170269727706
1780626059804285000,26.547284912109376,0.6150742643386126,1.2877920316115021,0.5380091448366642
1780626059814280000,26.557280029296876,0.591647211521864,1.7112872007787228,0.6980033074378967
1780626059824275000,26.56727490234375,0.42094402337968345,1.9110826278924942,0.5256862543582916
1780626059834270200,26.577270263671874,-0.03706453302502632,1.8644225835263728,0.6153858145058154
1780626059844266200,26.587266357421875,-0.5804436804622412,1.6460162717059255,1.0042325718790293
1780626059854261200,26.59726123046875,-1.054146065083146,1.36126789444983,1.3323445823043585
1780626059864256300,26.60725634765625,-0.7050321831613778,1.2786246825546026,0.9504939674288034
1780626059874251000,26.6172509765625,0.14242635720670221,1.5282833339899777,0.7423854699999094
1780626059884247000,26.6272470703125,1.1648223622858525,1.9389903332546352,1.1669652195334435
1780626059894242000,26.637241943359374,1.3335171332150697,2.142022842593491,-1.0542179612755775
1780626059904237000,26.647237060546875,0.8021136702537536,1.9995926859945057,-1.8051456341713665
1780626059914232000,26.657232177734375,-0.8555605982810258,1.8045152273133396,-0.9944090970009565
1780626059924228000,26.66722802734375,-2.6625410466641184,1.4892013236626982,0.7763888618886471
1780626059934223000,26.67722314453125,-3.149123955646157,1.244585927091539,3.1108553075283765
1780626059944218000,26.687218017578125,-1.305498660954833,0.8114069837778807,4.197773761400581
1780626059954213000,26.697213134765626,0.3504547751367092,0.7489642638683318,4.889046299278736
1780626059964209200,26.707209228515627,2.49176011711061,1.1836959895819426,3.6067899822235105
1780626059974204200,26.7172041015625,4.196476707327365,1.6226535162970424,0.5155354472219944
1780626059984199200,26.72719921875,2.396295417565107,1.8896546399384735,-1.4639561155080794
1780626059994194000,26.73719384765625,-0.02910977462828159,1.6125395340397952,-1.916644353672862
1780626060004190200,26.747190185546874,-2.8491227719396353,1.262933776947856,-0.2955775220453739
1780626060014185200,26.757185302734374,-2.3920856909155845,0.84831661850214,1.2240636558055877
1780626060024180200,26.76718017578125,-0.17741642204523086,0.8845680815786123,2.648685539790988
1780626060034175200,26.77717529296875,-0.30739129395782944,0.7546212667167186,3.1209277887314557
1780626060044171000,26.7871708984375,1.2501017679035662,0.25971388924270866,2.3079981254309416
1780626060054166000,26.797166015625,1.5238614258944987,0.5937833467677235,1.491150411903858
1780626060064161000,26.8071611328125,0.3444844685554504,1.6403893717348574,0.9244903421223163
1780626060074156000,26.817156005859374,0.33029753777086734,2.369189383974671,0.315105813857913
1780626060084152300,26.82715234375,0.6043968029797077,2.8666376781031486,-0.2668365807294845
1780626060094147300,26.837147216796875,0.8451385729879141,2.9607351809486744,-0.35224341211915017
1780626060104142000,26.84714208984375,0.4145277265965938,2.671841082189977,0.39305940663218497
1780626060114138000,26.85713818359375,0.16502981868088246,1.843812341696024,1.330833008697629
1780626060124133000,26.867133056640625,-0.05527180536687374,0.9014660248875618,1.806155687996745
1780626060134128000,26.877128173828126,-0.7210919220805168,0.296431508526206,2.0165631100177763
