time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626051558170400,18.30117041015625,-0.6023164670482112,-0.3162878867026908,0.21488652440482126,-2.8831054716197335,0.1968475226894205,-0.9027938487409635,-0.538113998927071
1780626051568166100,18.311166259765624,-0.602309922758769,-0.3162601702883802,0.2146624414995415,-2.8832358274654326,0.19672130579271624,-0.9028844081094923,-0.5375824879617549
1780626051578161200,18.3211611328125,-0.6023727189686106,-0.31624642812787496,0.21442930970200036,-2.8835172881255864,0.1965271728577937,-0.9029868956511379,-0.5369944026017541
1780626051588156200,18.33115625,-0.602464837051453,-0.3162458652821324,0.21420452284098018,-2.883804034625503,0.19633656310063066,-0.9030819052376424,-0.5364288457785176
1780626051598152200,18.341152099609374,-0.6025648084152434,-0.3162540515531795,0.21406014495490847,-2.884076657267669,0.19617581787336516,-0.9031482223687984,-0.5360439899538952
1780626051608147200,18.351147216796875,-0.6026628903908567,-0.3162525874625225,0.21402922438521202,-2.8844701420210757,0.19598589081291812,-0.9031973277444615,-0.5358630882648729
1780626051618142500,18.361142578125,-0.6028182851477337,-0.31625653907922235,0.21404354895786007,-2.8850630875147507,0.1957172337354213,-0.9032507476680146,-0.5357239546218793
1780626051628138200,18.37113818359375,-0.6029981029006101,-0.31626590023783385,0.21402324441568085,-2.885693322058157,0.19542393145588913,-0.9033157935531675,-0.5355022034094917
1780626051638133200,18.38113330078125,-0.6032778755455058,-0.31630298384566724,0.2139112713512909,-2.8864466327611966,0.1950579944561542,-0.9034083789561304,-0.5350607747787385
1780626051648128300,18.391128173828125,-0.603713906251376,-0.3164004215122987,0.21377151565358435,-2.8872862232407006,0.1946625212005764,-0.9034927427955629,-0.5345625121068547
1780626051658124300,18.401124267578126,-0.6041634762084328,-0.316517791423843,0.21370688290560752,-2.888033983382392,0.19433464542497034,-0.9035373920514886,-0.5342608873751703
1780626051668119300,18.411119384765627,-0.6045144441812907,-0.3166218085133533,0.21378000759314367,-2.888553952885923,0.19414407533021977,-0.9035246340219562,-0.5343148453220011
1780626051678114000,18.421114013671875,-0.6048208058844243,-0.3167145809917125,0.21387667078146472,-2.8890020460630383,0.19398960845770472,-0.9035024618843144,-0.5344349604885827
1780626051688110300,18.4311103515625,-0.6051682410639991,-0.3168139972672857,0.2139075228468074,-2.8895324382122207,0.19378183570414081,-0.9035049735155275,-0.534392831492101
1780626051698105300,18.441105224609377,-0.6055735568169439,-0.31691860238663966,0.21386059937545193,-2.8902221262295695,0.1934814741915214,-0.9035437343841041,-0.5341394725406499
1780626051708100400,18.451100341796874,-0.6060079824492631,-0.31702435125648065,0.21381792199506527,-2.891020839583271,0.19313207054508402,-0.9035914828178898,-0.5338637672266849
1780626051718096400,18.461096435546875,-0.6063506168656196,-0.3170857915196819,0.21384778188777354,-2.8918677036293445,0.1927664197264768,-0.9036408495498958,-0.5337091859485431
1780626051728091100,18.471091064453127,-0.6065654484917186,-0.31710783199975323,0.21389928570841732,-2.892555762624582,0.19246833028368326,-0.9036844398484746,-0.5336292438190372
1780626051738086100,18.481086181640624,-0.6067918816302195,-0.3171415259627091,0.21393430308564662,-2.8931818387316963,0.19219793383114686,-0.9037218630707511,-0.5335372145304578
1780626051748082200,18.491082275390625,-0.6070775980107026,-0.31720583288746085,0.21392646354097766,-2.8937613917066907,0.19194665480614553,-0.9037545893582839,-0.5333805894722514
1780626051758077200,18.5010771484375,-0.6073301772160608,-0.3172746211023493,0.213886129782417,-2.8941569774286684,0.1917731256676279,-0.9037768547095395,-0.5332097866126759
1780626051768072400,18.511072509765626,-0.6074477691645827,-0.31731240712786307,0.2139190533017256,-2.894307695527425,0.1917232142262459,-0.9037664335384787,-0.5332537618526887
1780626051778068200,18.521068115234375,-0.6073267893906926,-0.317269265206855,0.21405442182408244,-2.8942476163272395,0.19177427758905075,-0.9037387072513412,-0.5335425515413653
1780626051788063200,18.531063232421875,-0.6070998773623615,-0.31719220803190534,0.21424759541203306,-2.894080426501547,0.19188023019509948,-0.903697514920262,-0.5339713643669166
1780626051798058200,18.541058349609376,-0.6068564612510753,-0.31710440659625133,0.2144302338811904,-2.8939386738016624,0.19196836347208668,-0.9036661701664401,-0.5343650677571372
1780626051808054300,18.55105419921875,-0.6066640307772377,-0.3170347992789447,0.21447061666135392,-2.8937931023357546,0.19202591838689329,-0.9036687669029143,-0.5344625243570043
1780626051818049300,18.56104931640625,-0.6066117699733672,-0.31699772751211186,0.21436494014804555,-2.8938741985558236,0.19194959374990203,-0.9037231278054789,-0.5341949074846183
1780626051828044300,18.571044189453126,-0.6066613791914613,-0.3169872589778837,0.2141545510664456,-2.8940949088155605,0.1917887574823485,-0.9038107935193425,-0.5336736506212983
1780626051838039000,18.5810390625,-0.6067141124348604,-0.31697329805221186,0.2139562959072904,-2.894363405532881,0.19160797318619996,-0.9039010097222658,-0.5331629763157574
1780626051848035300,18.591035400390624,-0.6066634784518375,-0.31692175695223934,0.21383889082295873,-2.8945754489804196,0.1914636803603033,-0.9039774500219929,-0.5328253851115902
1780626051858030300,18.6010302734375,-0.6065119442874919,-0.31683408983409794,0.21379474057596398,-2.8947252571995734,0.19135701477015082,-0.9040412121048726,-0.532646937574694
1780626051868025300,18.611025390625,-0.6063721334327248,-0.3167549016497392,0.2137963782395415,-2.894862931687054,0.1912705620031447,-0.9040868109186121,-0.5325742533192611
1780626051878021000,18.621021240234374,-0.606372629597905,-0.31672618853565565,0.2138395718673992,-2.895133561643855,0.19114840182885173,-0.9041125830244362,-0.5325751322149643
1780626051888016100,18.63101611328125,-0.6065376320579006,-0.31676440771848063,0.21384813363407165,-2.89546372553076,0.191009073622219,-0.9041266453813158,-0.532514586344894
1780626051898011100,18.64101123046875,-0.6067365130957477,-0.3168271189724304,0.21379489840596677,-2.8956932167925493,0.19090706768755536,-0.9041387412975886,-0.532361644573078
1780626051908007200,18.651007080078124,-0.6068321615571439,-0.3168625177004698,0.21373777414930362,-2.8957466780483707,0.19087750426313926,-0.904146044735559,-0.5322393271420781
1780626051918002400,18.66100244140625,-0.6068068833637176,-0.3168578488579019,0.21369530844419082,-2.895671778511903,0.19089953189981387,-0.9041530485764255,-0.532167816452244
1780626051927997400,18.67099755859375,-0.606756594011069,-0.3168454626551002,0.2136802759665034,-2.895573270997179,0.1909375398990935,-0.9041529947223933,-0.5321587066132927
1780626051937993200,18.6809931640625,-0.6067495628383597,-0.31684639760347494,0.21366079431664434,-2.895530018639719,0.19095266828358795,-0.9041540894885166,-0.5321299070561358
1780626051947988200,18.69098828125,-0.6068212698424545,-0.31686542449475036,0.213598981877579,-2.895630283224377,0.19089540597894322,-0.9041740871979653,-0.5319764371168115
1780626051957983200,18.700983154296875,-0.607055555320529,-0.31692571692421223,0.21349009777976405,-2.8960061306489737,0.19071006711063068,-0.9042176470040579,-0.531659969225188
1780626051967979300,18.710979248046876,-0.6074054483184821,-0.31701884704293165,0.21331873786661062,-2.8965373578846956,0.19044572587442612,-0.9042812619918713,-0.5311787734911312
1780626051977974300,18.720974365234376,-0.6077928023273925,-0.3171210766326815,0.21314271498814408,-2.8971389908490917,0.1901499924204652,-0.9043491953339432,-0.5306708322464545
1780626051987969300,18.73096923828125,-0.6082208694581299,-0.31723607182973645,0.21300593624873598,-2.897806304949109,0.1898377979632029,-0.9044066439561049,-0.5302334648072811
1780626051997965300,18.74096533203125,-0.6086279863515067,-0.31734547667856944,0.21287776672727712,-2.8984421689204636,0.18954068308159588,-0.9044607589725415,-0.5298210453459796
1780626052007960300,18.750960205078126,-0.6089980599200165,-0.3174439525253792,0.2127515159757807,-2.899026447000522,0.1892646704589017,-0.9045137594632359,-0.5294227448980641
1780626052017955300,18.760955322265627,-0.6092935479417854,-0.31750770213260715,0.212639535845734,-2.8996229261286834,0.18897654488617452,-0.9045779190779462,-0.5290356690848994
1780626052027951400,18.770951416015624,-0.6095580810065883,-0.3175551726206563,0.21256327626483332,-2.900250966531401,0.1886785088347259,-0.9046413868835024,-0.528708664908498
1780626052037946000,18.780946044921876,-0.6097542358321408,-0.3175868474222423,0.21254325164173904,-2.9007602180815923,0.18844601636790756,-0.9046834156409189,-0.5285302236860372
1780626052047941000,18.790941162109377,-0.609759236764127,-0.3175643693933504,0.21253671066873644,-2.9009794063364365,0.1883359890808303,-0.904715748007893,-0.5284417021521126
1780626052057937200,18.800937255859374,-0.6096120502843022,-0.3174955260532611,0.2124969883313026,-2.900982841237577,0.18830366980565497,-0.9047558694447283,-0.5283244319480594
1780626052067932400,18.810932373046874,-0.6094289234802815,-0.3174124605547327,0.21237279264161604,-2.900939677354597,0.18826622625242634,-0.9048221088543366,-0.5280330759617056
1780626052077927400,18.820927490234375,-0.6092822249501358,-0.31732771140662375,0.2122027407660998,-2.901045816534395,0.18814662908241367,-0.9049164975485066,-0.527598437569472
1780626052087923200,18.830923095703124,-0.6092466975695257,-0.3172797691389976,0.21205275277432648,-2.901282164420192,0.18798270398577996,-0.905002608036865,-0.5271853088534267
1780626052097918200,18.840918212890625,-0.6091943276670051,-0.31722121795414276,0.2119921570137849,-2.9015735135927017,0.18781414297567411,-0.9050723381100809,-0.5269434105446917
1780626052107913200,18.850913330078125,-0.6090468112613202,-0.31713244607376506,0.21199882257240565,-2.9017685343725934,0.1876996108168011,-0.905125609952341,-0.5268608807503116
1780626052117908200,18.860908203125,-0.6087984639670706,-0.3170170479353722,0.21216108204504927,-2.901839293862885,0.18767689154313802,-0.9051328024331805,-0.5271374647896051
1780626052127904300,18.870904296875,-0.6085384477301304,-0.3169096615191608,0.21239674333334718,-2.9018141022311044,0.18772067691956507,-0.9051059946863191,-0.5276034413246427
1780626052137899300,18.880899169921875,-0.6083843568459498,-0.31683453920379023,0.21261004706720085,-2.901924995383703,0.1877046149544148,-0.9050855192737416,-0.5279958821489301
1780626052147894300,18.890894287109376,-0.6084104617448893,-0.3168101122184326,0.21268225047491912,-2.902272163355536,0.187555774319548,-0.9051080502648864,-0.5280384909921861
1780626052157890300,18.900890380859376,-0.6085935321707628,-0.31682304708265885,0.212594374472795,-2.902875234585582,0.1872559696765156,-0.9051862500219687,-0.5276785565581246
1780626052167885300,18.91088525390625,-0.608809759586331,-0.31683344958036025,0.2124481776343723,-2.9036191698881617,0.18687419642136852,-0.9052957469590356,-0.5271506533058963
1780626052177880300,18.92088037109375,-0.6089586553598716,-0.31682575886284403,0.2123093805927015,-2.9042533426944934,0.1865400376632254,-0.9054000099476077,-0.5266628425973555
1780626052187876400,18.93087646484375,-0.6090766619921644,-0.3168211792640148,0.2122043413657137,-2.904744868145605,0.18628199753691305,-0.9054792799348835,-0.5262906678725544
1780626052197871000,18.94087109375,-0.6092720091109279,-0.31685867746990865,0.21212431548966376,-2.905183363432015,0.18606746792793796,-0.9055289347123298,-0.5260063789116428
1780626052207866000,18.9508662109375,-0.6095312372017792,-0.31692731051661394,0.21207885773775587,-2.905614290516819,0.18587479399497395,-0.9055552346938909,-0.5258124096240965
1780626052217862400,18.9608623046875,-0.6097250555732634,-0.31698279740724766,0.2120069218101074,-2.905887902105302,0.1857442260299271,-0.9055794732014848,-0.5256018185477078
1780626052227857400,18.970857421875,-0.6098666526194573,-0.31702944883019896,0.2119020694223876,-2.9060172860469673,0.1856692247300212,-0.9056030854735511,-0.5253589261074617
1780626052237852400,18.980852294921874,-0.6099740552636492,-0.31706808388043417,0.21186594986352336,-2.9060993612057366,0.1856324642371818,-0.9056055275786641,-0.5252741450222427
1780626052247848200,18.99084814453125,-0.6100004434799159,-0.3170867209308531,0.21194507828445378,-2.9060636679155967,0.1856758650527644,-0.905571586547927,-0.5254629862385997
1780626052257843200,19.00084326171875,-0.6098843655737349,-0.31707355435929113,0.21210723596243378,-2.9057553580742725,0.18585922559964624,-0.9055004940677674,-0.5258964287680392
1780626052267838200,19.010838134765624,-0.6096790144522214,-0.3170491273523731,0.21226062140218538,-2.9051804979507136,0.18616080333621307,-0.9054111672528269,-0.5263844416459371
1780626052277834200,19.020834228515625,-0.6093910262717702,-0.31700801166665143,0.21235331003500563,-2.904400168275834,0.1865364829313222,-0.905326475617982,-0.5267947845725793
1780626052287829200,19.030829345703125,-0.6090957708153324,-0.3169635477633923,0.21244490585870782,-2.9036205898452065,0.1869104277889115,-0.9052435337745925,-0.5272009677652594
1780626052297824300,19.04082421875,-0.6088326895656493,-0.3169248849919183,0.21258449954106606,-2.902936508839333,0.18725442829166639,-0.9051531684846683,-0.5276845983379241
1780626052307820300,19.0508203125,-0.6085930547296764,-0.3168941918878687,0.21278566586258876,-2.9022968182410422,0.18759654495049935,-0.9050458893995198,-0.5282910336491587
1780626052317815300,19.060815185546875,-0.6083651713232341,-0.3168708593129864,0.21303790867101505,-2.901656878979434,0.18795438519908508,-0.9049203960417402,-0.5290103681938505
1780626052327810300,19.070810302734376,-0.608123166571495,-0.3168555012909425,0.2132797661350926,-2.900886853392086,0.18837186802587483,-0.9047818926821475,-0.529748890589612
1780626052337805300,19.080805419921877,-0.6079285011175485,-0.31685568795177294,0.21347687224570375,-2.9001578086395896,0.18876270184571314,-0.9046539339366291,-0.5303861263656097
1780626052347801000,19.090801025390626,-0.6078160038072276,-0.3168830173994872,0.21360102238051665,-2.899498598628823,0.18910938694132215,-0.9045426053124695,-0.530858131457295
1780626052357796000,19.100796142578126,-0.6077431549161926,-0.3169229907503063,0.21369141149985826,-2.8988774414581657,0.1894330298757128,-0.9044395702121633,-0.5312521418948002
1780626052367791000,19.110791015625,-0.607646630167565,-0.31694401942953343,0.21380473128621005,-2.898336975418266,0.18971976223905798,-0.9043452651145545,-0.5316632217674754
1780626052377787400,19.120787353515624,-0.6074757938046846,-0.31692402725298596,0.21393729038991433,-2.897866656901244,0.18996709519837673,-0.9042691113453153,-0.5320766992834277
1780626052387782400,19.130782470703124,-0.6072369974872102,-0.3168674591054339,0.2140813943513692,-2.8974507779416525,0.1901814541910165,-0.9042097263609487,-0.5324823682857587
1780626052397777400,19.14077734375,-0.6070003935050138,-0.31681211998256836,0.21422403572811496,-2.89703283718306,0.1903966598449392,-0.9041500800649983,-0.5328860038711412
1780626052407773200,19.150773193359374,-0.6068024596117723,-0.31678250646020134,0.21436135687157745,-2.896542167179095,0.1906515262742087,-0.9040741732561925,-0.5333109425207448
1780626052417768200,19.160768310546874,-0.6065888719515122,-0.31675218382847764,0.21453415250914742,-2.896007282603456,0.19093592983979046,-0.9039837132075881,-0.5338245737019457
1780626052427763200,19.17076318359375,-0.6063374419979133,-0.31670605695455567,0.2147718941062669,-2.8954820372976187,0.1912283370238303,-0.9038816473984728,-0.5344677533199849
1780626052437759200,19.18075927734375,-0.606067925165833,-0.3166560743840175,0.21503065725946258,-2.8949263835413674,0.19153903482346482,-0.9037718574360837,-0.5351630631369786
1780626052447754200,19.190754150390624,-0.6057765095166195,-0.316598439681777,0.21521987316744384,-2.8943284102853006,0.1918484250074534,-0.9036813435966752,-0.5357175482011418
1780626052457749200,19.200749267578125,-0.6055477258812824,-0.31654605662348956,0.21534032721824242,-2.8939130977190906,0.19205665857728088,-0.903626706799647,-0.5360733295245576
1780626052467745500,19.21074560546875,-0.6053878788861248,-0.31650899771871915,0.21542714160640586,-2.8936280878551357,0.19220029065137345,-0.9035884624907667,-0.5363258778026877
1780626052477740500,19.220740478515626,-0.6052167320284809,-0.3164736187465897,0.21552034617142907,-2.8932853310979336,0.19237275453011327,-0.9035420469687915,-0.5366097469197032
1780626052487735800,19.23073583984375,-0.6049600081290362,-0.316412472156322,0.2156442765098933,-2.892837572612598,0.1925941065203419,-0.903486770683243,-0.5369782379243373
1780626052497731600,19.240731689453124,-0.6046184103047585,-0.3163255553014553,0.215774825917187,-2.8922797853390576,0.19286025738319362,-0.9034292325777457,-0.5373809242021746
1780626052507726600,19.2507265625,-0.604301244414602,-0.316243894022512,0.21588677680330584,-2.8917678832124585,0.19310176316163707,-0.9033794425650842,-0.5377325489775531
1780626052517721600,19.2607216796875,-0.6041302403906589,-0.3162020172029959,0.21597757007729035,-2.891483767391677,0.19324429757092682,-0.9033419179751702,-0.5379908132983103
1780626052527716600,19.270716552734374,-0.6040761718425024,-0.31618575756173567,0.21604827574655455,-2.891434917516313,0.1932805747893756,-0.9033229311284177,-0.5381494196365577
1780626052537712600,19.280712646484375,-0.6040419353685081,-0.316160483292478,0.21610869761440193,-2.8915404448626796,0.1932402899009012,-0.9033259486863743,-0.5382370261543402
1780626052547707600,19.290707763671875,-0.6039826935690997,-0.31611983305358127,0.21619537347723106,-2.8916898020148216,0.19318213943944623,-0.9033318902533503,-0.5383612852771589
1780626052557702700,19.30070263671875,-0.6039545392303783,-0.3160816711312712,0.21633948126376862,-2.891960933993979,0.19308360947659772,-0.9033317390731906,-0.5385747488422566
1780626052567698700,19.31069873046875,-0.6039297636200206,-0.3160545870932833,0.2164818038795747,-2.8921475041570193,0.1930269304779579,-0.903319302008727,-0.538814104590217
1780626052577693700,19.320693603515625,-0.6039753109377671,-0.3160411511056028,0.21661624975096372,-2.892491862810474,0.19289945868306765,-0.9033190104138278,-0.5389970411217014
1780626052587688700,19.330688720703126,-0.6041146112971488,-0.31603229782749415,0.21669314311636645,-2.8931495600577875,0.19261375585672724,-0.9033646286218368,-0.5389675508920768
1780626052597684700,19.340684814453127,-0.6043771764573763,-0.3160564764140769,0.21664223404278032,-2.8939666092017386,0.19223068383643982,-0.903449964144275,-0.5386322060555236
1780626052607679500,19.350679443359375,-0.604723874823232,-0.31611167562732245,0.2165400585438464,-2.8948315384276677,0.19182102572588217,-0.9035421365887665,-0.538186702251824
1780626052617674500,19.360674560546876,-0.6050994398394917,-0.31618998362925627,0.21647630085010774,-2.8956226721455827,0.19146224546126958,-0.9036061580435145,-0.537855582651686
1780626052627670500,19.37067041015625,-0.6053864746613028,-0.31627146906468767,0.21646398245134904,-2.8960499367483075,0.1912858569447935,-0.9036180010009547,-0.5377420509717622
1780626052637665800,19.380665771484374,-0.605594454111354,-0.3163637994476847,0.21650052180654952,-2.8960824733831,0.19130780004300654,-0.9035723074438222,-0.5378531973983067
1780626052647660800,19.390660888671874,-0.6057254180481326,-0.31645263613160907,0.21658616738640565,-2.89585439843493,0.19146197955003572,-0.9034879052186692,-0.5381440721057329
1780626052657656600,19.400656494140627,-0.605846751560363,-0.31654107306519425,0.2167073264584221,-2.8956028769774114,0.19163627967896837,-0.9033908892255101,-0.538518061352653
1780626052667651600,19.410651611328124,-0.606061439733202,-0.3166602729118811,0.21684196079407114,-2.895458387777251,0.1917738892127123,-0.9032876567637694,-0.5389040502941421
1780626052677646600,19.420646484375,-0.6063159614405937,-0.3167961388545505,0.21692179168226872,-2.89530892178754,0.19190426104784308,-0.9031932296861143,-0.5391813370197698
1780626052687641600,19.4306416015625,-0.6065120968576998,-0.3169111050812224,0.21695173150670422,-2.8950938338795256,0.19204549888094094,-0.9031156664055161,-0.539360891415787
1780626052697637600,19.4406376953125,-0.606662998819922,-0.3170052025115033,0.21695833746632504,-2.8948738588102576,0.19217660192585112,-0.9030530463920743,-0.5394821291444358
1780626052707632600,19.450632568359374,-0.6067995919036401,-0.31709404597833185,0.21693599514743866,-2.894633041255861,0.19230816541662443,-0.9029993427126883,-0.5395449878242643
1780626052717627600,19.460627685546875,-0.6069089854168073,-0.31718191957977326,0.21690924692179042,-2.8942911828483955,0.19248485728736822,-0.9029372954537158,-0.539627349738831
1780626052727623700,19.470623779296876,-0.6069531845820637,-0.3172606861689838,0.21696479119121398,-2.8937968515454826,0.19275089703801038,-0.9028393890081566,-0.5399268894651343
1780626052737618700,19.48061865234375,-0.6067726304992492,-0.3172812437294195,0.21713030124892302,-2.892954214255374,0.19318930110828864,-0.9026986501713045,-0.5405377418622807
1780626052747613700,19.49061376953125,-0.6063228221096284,-0.31721633329017046,0.21744608004328472,-2.891840320580548,0.19376670538552823,-0.9025217384805009,-0.5415111796000645
1780626052757609700,19.500609619140626,-0.6057210894897261,-0.31711513335328073,0.21787831273059663,-2.890484216803734,0.1944748287449917,-0.9023006826988831,-0.5427880478374042
1780626052767604500,19.5106044921875,-0.6050292094308438,-0.31698917895259415,0.2183696653596884,-2.889013232976036,0.19524297210203348,-0.9020602695577034,-0.5442130846147065
1780626052777599500,19.520599609375,-0.604314717049592,-0.31686288933130446,0.2188125084657514,-2.8874467963080357,0.1960410420124882,-0.9018241572385649,-0.5455602264825188
1780626052787595800,19.530595703125,-0.6035701172334189,-0.3167334013175395,0.21916641180853705,-2.8857656806884067,0.19686655777696055,-0.9016038739536124,-0.5467467597124213
1780626052797590800,19.5405908203125,-0.6027555736425594,-0.31657713307889024,0.21945615445841096,-2.884025051562342,0.1976936450378715,-0.9014072905607541,-0.5477987329218755
1780626052807585800,19.550585693359373,-0.6019225052332325,-0.3164135514713125,0.2196892509031618,-2.8822604238621117,0.19851390075682984,-0.9012276053337134,-0.5487310667881538
1780626052817581600,19.56058154296875,-0.6011130828081791,-0.31625510277785596,0.21993424217783691,-2.8805535692721276,0.19931140220368035,-0.9010474601074183,-0.5496735290468313
1780626052827576600,19.57057666015625,-0.6002146067121943,-0.31605479178033313,0.220248037954782,-2.8788896294002275,0.2000933366234299,-0.9008677582150637,-0.5507302295237709
1780626052837571600,19.580571533203123,-0.5991241253707591,-0.31578679694760475,0.2206024522013042,-2.877079633124472,0.20093097945368651,-0.9006886911689338,-0.5518822527506064
1780626052847567600,19.590567626953124,-0.5979770212449385,-0.31549697996698184,0.22101495556444908,-2.8752663268553547,0.2017769133546739,-0.900500022001918,-0.5531475022447507
1780626052857562600,19.600562744140625,-0.5969445931847971,-0.31523449704149936,0.2214747695878105,-2.873690346464876,0.20253322222211873,-0.9003090691680194,-0.5544577969828058
1780626052867557600,19.6105576171875,-0.5960810434495006,-0.3150222988089171,0.22190168966218593,-2.8723325546183185,0.20319570707002302,-0.900128902866181,-0.555658218749322
1780626052877552600,19.620552734375,-0.5953505375909302,-0.31484400440444565,0.22224261747038282,-2.871169920044431,0.2037570419780107,-0.8999803728442616,-0.5566340236296943
1780626052887548700,19.630548583984375,-0.594769558093445,-0.3147076827501969,0.2224613109552712,-2.8701810346058148,0.20422072802618338,-0.8998688240384615,-0.5573176568136499
1780626052897543700,19.640543701171875,-0.5943311050380164,-0.3146025113264942,0.22260117490261494,-2.86944512647137,0.20455871585899718,-0.8997942598367844,-0.5577751747494171
1780626052907538700,19.65053857421875,-0.5940018455588355,-0.3145053247833797,0.22272886472597153,-2.869055501359654,0.20473830085794065,-0.899755806897301,-0.55811213664726
1780626052917534500,19.660534423828125,-0.5937530480788963,-0.314413321748713,0.222837025507285,-2.8689220077773623,0.2047979771765687,-0.8997476590978822,-0.5583371531582239
1780626052927529500,19.670529541015625,-0.5935552867075522,-0.31431438584771815,0.22288867052427455,-2.869018577015897,0.20473676536443375,-0.8997833573411933,-0.5583723426423015
1780626052937524500,19.6805244140625,-0.5934697529757282,-0.3142387340282854,0.222862537078557,-2.869316528528352,0.2045716375197563,-0.8998536926882961,-0.5581949772715572
1780626052947520800,19.690520751953127,-0.5935415299716654,-0.3142208485183146,0.22280911953822272,-2.869719041981611,0.2043697451278744,-0.8999190958965434,-0.5579578061496956
1780626052957515800,19.700515869140624,-0.5937060249054146,-0.314241820795932,0.22276738273288854,-2.870154451523975,0.20416756635950067,-0.8999680801745968,-0.5577553181450662
1780626052967510800,19.7105107421875,-0.5939018476066985,-0.3142793176153362,0.22269795952183824,-2.870560132140601,0.2039769408227102,-0.90001527738889,-0.5575096594249677
1780626052977506600,19.720506591796877,-0.5941015586974598,-0.31432339182448404,0.22261274810517417,-2.870919040480603,0.2038056690414462,-0.9000598111633709,-0.5572465991126601
1780626052987501600,19.73050146484375,-0.59420017585056,-0.3143355210806481,0.2225257907990622,-2.8711595008597692,0.2036781246563566,-0.9001058948458759,-0.5569976967959968
1780626052997496600,19.74049658203125,-0.5941735517941625,-0.3143129858426886,0.22243155000509504,-2.871209252204421,0.2036250937261537,-0.9001490317690923,-0.5567703691313911
1780626053007491600,19.75049169921875,-0.5940394571277284,-0.3142542256974321,0.22235984407660572,-2.8711613115864827,0.20361120993674428,-0.9001904153888327,-0.5566015325422616
1780626053017487600,19.760487548828124,-0.5938842546673933,-0.3141852042477126,0.222318782133778,-2.871131197443634,0.20359375539872132,-0.9002286310773215,-0.5564884579183583
1780626053027482600,19.770482666015624,-0.5937576534521631,-0.314135874270924,0.22235327950193945,-2.8710754623136427,0.2036127846007499,-0.9002330288798279,-0.5565543345822527
1780626053037477600,19.7804775390625,-0.5935793931424955,-0.31409220968918156,0.2224445888266435,-2.8707971137048336,0.20374909657440884,-0.9001949236850211,-0.5568079165400375
1780626053047473700,19.7904736328125,-0.5933863601515987,-0.31406833184283584,0.22253987899452343,-2.8702976855320728,0.20399302452906581,-0.9001244875270241,-0.5571421298441818
1780626053057468700,19.80046875,-0.5930981379269783,-0.3140286639504486,0.22266765817653297,-2.86958095139349,0.20433903565322745,-0.9000281785269244,-0.557599651794669
1780626053067463700,19.810463623046875,-0.5927399597575482,-0.3139792479299673,0.2228096705681913,-2.868685595521999,0.20476675170882694,-0.8999131063863081,-0.5581333055485994
1780626053077459500,19.82045947265625,-0.5923968808443568,-0.3139390621277478,0.22295528999205846,-2.8677735427004234,0.2052054997428728,-0.8997911213495382,-0.5586836161385248
1780626053087454500,19.830454345703124,-0.5920906883364264,-0.3139002914943035,0.22313333650761272,-2.8670056147022005,0.20558685661488743,-0.8996733032347836,-0.559263157582425
1780626053097449500,19.840449462890625,-0.5918129009759311,-0.3138576200256415,0.2232864934619662,-2.8663690506567043,0.20590102345914768,-0.8995784048380071,-0.5597503045152068
1780626053107445800,19.85044580078125,-0.591564385476545,-0.31382085054071224,0.2234045231229276,-2.8657806742912957,0.20618627653380062,-0.8994966413941642,-0.5601512530760095
1780626053117440800,19.860440673828126,-0.5913348688286416,-0.31378705352181174,0.223527389261969,-2.8652426138087073,0.2064506207446372,-0.8994172448784288,-0.5605496851168117
1780626053127435800,19.870435791015623,-0.5911060206073963,-0.3137468895010817,0.22362645539727632,-2.8647506579833757,0.2066861543859881,-0.8993525949692175,-0.5608809038477838
1780626053137431600,19.880431640625,-0.5908795282729405,-0.3136844225734526,0.22370290863283004,-2.8644447831412783,0.2068247212013308,-0.8993234435475616,-0.561100082378046
1780626053147426600,19.890426513671876,-0.5906159533639987,-0.31360581540362975,0.22373520682905745,-2.8641140118726964,0.2069588217921746,-0.8993119937791667,-0.5612235865573467
1780626053157421600,19.900421630859373,-0.5901085729336006,-0.3134512071740439,0.2237021913083847,-2.863464093727489,0.2071985661554217,-0.899318913410086,-0.5612590398834874
1780626053167416600,19.91041650390625,-0.5892793723277889,-0.3131856139362967,0.22374708989921724,-2.8625526607057274,0.2075420705370793,-0.8993209627807015,-0.56147967500279
1780626053177412900,19.920412841796875,-0.5882375849048147,-0.31286967313736197,0.22396580639442143,-2.861331966998619,0.2080525590652282,-0.8992585437475548,-0.5621339676861062
1780626053187407600,19.93040771484375,-0.5872431474742146,-0.3126421129054173,0.22405626909192816,-2.8595020367218025,0.20883450720636057,-0.8991339591998347,-0.562726336879189
1780626053197402600,19.940402587890624,-0.5866184256468883,-0.3125798334178254,0.22386823090899446,-2.8575735705036287,0.20964386537948726,-0.8990141526844029,-0.5628305974645392
1780626053207398700,19.950398681640625,-0.5865775311305353,-0.31274546213068843,0.22338582768052176,-2.855822359334248,0.21037161929991643,-0.8989064919186512,-0.5623685592791737
1780626053217393700,19.9603935546875,-0.5869729376453482,-0.31305941535605425,0.22284237127240386,-2.8544556463761155,0.21095589272215495,-0.8987951932668158,-0.561743715145698
1780626053227388700,19.970388671875,-0.5874025294628206,-0.3133597185223761,0.22265351006979084,-2.853496105171914,0.21143663963559622,-0.8986243122712781,-0.5617583730019823
