time,seconds_elapsed,z,y,x
1780626070105737200,37.0897373046875,4.69106815072,9.067254943987727,-0.273956349606812
1780626070115767300,37.099767333984374,4.790141103890538,8.239099069982766,-0.6181462191298603
1780626070125797400,37.10979736328125,5.185170933812857,5.688419146391749,-0.4359577603772282
1780626070135826400,37.11982641601563,6.28107933434844,2.246199548643827,-0.827236421072483
1780626070145856300,37.129856201171876,13.444609027469157,-1.9845757341265677,-3.418745783179998
1780626070155885300,37.13988525390625,16.101320637327433,-5.212293334016204,-4.858416767737269
1780626070165915100,37.1499150390625,13.556589393007755,-8.242969189414382,-4.419394066831469
1780626070175945200,37.1599453125,4.387024121363461,-10.076647675108909,-2.948921701297164
1780626070185974300,37.169974365234374,-4.830923196133971,-11.738574340391159,-1.1254071744814516
1780626070196004400,37.18000439453125,-8.368529752016068,-14.244875608551501,0.9380231929123402
1780626070206033200,37.190033203125,-11.637345670491456,-14.431536828804015,0.5674982741713523
1780626070216063200,37.200063232421876,-20.226465800368786,-13.980379453468322,-2.0378867608144877
1780626070226093300,37.21009326171875,-18.241796542739866,-12.953145360708236,-3.299087430359423
1780626070236122400,37.22012231445313,-5.230538015758991,-10.53830890880227,-3.5145354768961665
1780626070246152200,37.23015209960938,-2.365131925277412,-8.845137794950604,-1.0449228941857813
1780626070256181200,37.24018115234375,-1.0376372672222554,-5.565113669240475,1.283631404800713
1780626070266211300,37.25021142578125,-0.02802124873921275,-1.7960796996623276,2.998415215523541
1780626070276241400,37.26024145507812,1.3105243801623583,1.7807839308530091,4.384295280921459
1780626070286270500,37.2702705078125,3.1902427324980493,3.679724285531044,4.156329113595188
1780626070296300300,37.28030029296875,3.2726632415533063,5.0918087595045565,2.176132032944262
1780626070306329300,37.29032934570313,2.0556851600944994,7.254768883925676,-0.19723288314938545
1780626070316359200,37.30035913085938,0.26138956736996766,11.28272676141262,-1.7781594275683164
1780626070326389200,37.31038916015625,-0.5650749925471842,14.21807995608449,-2.053636995393038
1780626070336418300,37.32041821289062,0.9053967884652316,11.857835510587691,-2.837664097075164
1780626070346448100,37.3304482421875,1.815488164487481,6.588167845967412,-3.781595637248456
1780626070356477200,37.340477294921875,1.9032076567336915,1.5664672264337538,-4.088749323058128
1780626070366507300,37.35050732421875,1.3178146833010016,-1.9208698624134062,-3.9518472822308537
1780626070376537300,37.360537353515625,1.324806149623543,-4.373932876861095,-3.5058877677991984
1780626070386566100,37.37056616210938,1.7069500483572482,-5.968607960647344,-2.885884230364859
1780626070396596200,37.38059619140625,2.289513205191493,-5.937317334848642,-2.5005241460636256
1780626070406625300,37.39062524414062,2.7370295936763287,-4.427120861691236,-2.682954304617643
1780626070416655400,37.4006552734375,2.1715075880140065,-2.1752555423706768,-2.9796012094601987
1780626070426685400,37.410685546875,1.8350445133507252,1.3935422705888747,-5.8927101313591
1780626070436714200,37.42071435546875,1.0340477182976902,2.030926566413045,-8.884847289526462
1780626070446744300,37.430744384765624,0.2422739480115473,-1.2316232774049043,-6.1316252704620355
1780626070456773400,37.4407734375,-0.8782580216489732,-3.2009909210056064,-2.199003789965808
1780626070466803200,37.45080322265625,-1.185229044368118,-2.2564321888446806,0.8268003677427769
1780626070476833300,37.460833251953126,-0.5534643419913947,-0.04236614656448364,2.881310638839006
1780626070486862000,37.47086206054688,-0.5690184694759547,-0.1164028581559658,4.265670070540905
1780626070496892200,37.48089208984375,-1.0603734151653945,0.7776391542106866,5.27878795966506
1780626070506921200,37.490921142578124,-0.3603388941608369,0.6191816996574402,4.938353058761358
1780626070516951300,37.500951416015624,5.9455830588907,0.8240653898209332,2.0504779468402266
