time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626558557586400,22.71358642578125,0.6008447036518709,-0.19159985824560513,-0.2996103453038765,-2.383552449630261,-0.2852948527564736,0.8900168163880384,-0.43784814350862866
1780626558567616500,22.723616455078126,0.6023407237368539,-0.19387123136667458,-0.2963115341382391,-2.3827720201129767,-0.2868872588330738,0.890117475262704,-0.42933448195915624
1780626558577646300,22.733646240234375,0.6034674701332291,-0.19603521109577637,-0.2927660389692471,-2.3816465706061227,-0.2887793365121959,0.8902048736145468,-0.42028610212316225
1780626558587676000,22.743676025390624,0.6038453970871732,-0.1980290659717575,-0.2888224091641448,-2.3807849624143183,-0.29076668143180084,0.8904048936852571,-0.4106193435591806
1780626558597705700,22.753705810546876,0.6030463303744068,-0.20009716132789687,-0.28356433749868415,-2.3805451669670896,-0.2930722674863732,0.8908766184822533,-0.3984126635632773
1780626558607735600,22.763735595703125,0.60161040460023,-0.20304222132636365,-0.2757447240746988,-2.380404380579601,-0.2963792479222165,0.8915705704991788,-0.3804483083164613
1780626558617765600,22.773765625,0.6010608078446693,-0.207616349930456,-0.26513838114012195,-2.3790618451814365,-0.30124969110237465,0.8921018678128473,-0.3554072228916875
1780626558627795700,22.783795654296874,0.6028254228056398,-0.21386710484499566,-0.2529865735125557,-2.375135384134396,-0.3077496085195641,0.8919354977427103,-0.3253710346799012
1780626558637825800,22.79382568359375,0.6079414730524585,-0.22159234842966505,-0.24131937316694585,-2.370794690183496,-0.31400772106457436,0.8911009899915825,-0.29518457611766924
1780626558647855900,22.80385595703125,0.6157759313539559,-0.2293945021560438,-0.23294575610890014,-2.3692304302882863,-0.31750259001676645,0.8901159886267012,-0.2723865754506222
1780626558657885700,22.8138857421875,0.6230259026621893,-0.23506982412466096,-0.2290092491972468,-2.371232064478175,-0.3176251468934422,0.889612956507804,-0.26108715520390724
1780626558667915800,22.823915771484376,0.6276339359384224,-0.23843407899110766,-0.2272479455461947,-2.374260834174616,-0.31656822703347626,0.8895461344111479,-0.25612488188441185
1780626558677945900,22.83394580078125,0.6294665940153437,-0.2406159088779081,-0.22491918326833085,-2.3773773100361626,-0.3158339607429383,0.8898113094701251,-0.25090622988940947
1780626558687975700,22.8439755859375,0.6284229346347754,-0.2419271772790581,-0.22112938251754302,-2.3799747495210624,-0.3160569865911288,0.8903263740766526,-0.24321999631379726
1780626558698005800,22.854005859375,0.624899435913907,-0.24254060483736534,-0.2158734450240372,-2.3815933386072783,-0.3174213799168108,0.890963781386115,-0.23279260307328958
1780626558708035600,22.86403564453125,0.6191040522095324,-0.24290622735665302,-0.20830996394982867,-2.3818422831570385,-0.32038350715042524,0.8916041980139721,-0.217525171716157
1780626558718065700,22.874065673828124,0.6128815480240404,-0.2439379264193542,-0.19811641191556115,-2.3770371305575955,-0.32671836833898993,0.8913469444403037,-0.19501669570446079
1780626558728095700,22.884095703125,0.6119853270908467,-0.24676678145640868,-0.18963837901862762,-2.367005897503133,-0.3346913387665488,0.8894521006313219,-0.17302919857351629
1780626558738125800,22.894125732421877,0.6166804077691257,-0.2503882298478642,-0.18624768270764905,-2.359053685374727,-0.33962023057365515,0.8872855514632014,-0.16113229727988093
1780626558748156000,22.904156005859374,0.6222477684362042,-0.25307278273810324,-0.18653294933027215,-2.3569908127050656,-0.34034456147826925,0.8861856643262955,-0.1590109996373156
1780626558758185700,22.914185791015626,0.6279397353563061,-0.25513990054268704,-0.1885829068476488,-2.357715971366345,-0.3390663325946992,0.8856490514221087,-0.16172186770643676
1780626558768215600,22.924215576171875,0.6325232605490619,-0.25668237617189155,-0.19061986294960878,-2.3596591646605845,-0.3372217331803901,0.8854714340182137,-0.1652096553428849
1780626558778245600,22.93424560546875,0.6340937512583863,-0.2576768667691317,-0.19040732317224568,-2.3619504240502645,-0.3361242823521773,0.8856455706875113,-0.16478870387049557
1780626558788275700,22.944275634765624,0.6319343114895739,-0.25806527274026514,-0.1869988605703854,-2.3619102738136717,-0.33745810054837017,0.8857514921100597,-0.15775006298866132
1780626558798305800,22.954305908203125,0.6281302046157742,-0.25829758871362,-0.18184008204169835,-2.3598416496367873,-0.3404506461698911,0.8856126894935518,-0.14673055437493762
1780626558808336000,22.9643359375,0.6262489975296497,-0.25948086095424444,-0.17697275903574186,-2.360456951166512,-0.34194113842591656,0.8856786590183714,-0.13645066001092057
1780626558818365700,22.97436572265625,0.6261210406986335,-0.26096889887842106,-0.17358673804235009,-2.3629378147540585,-0.34193094940060526,0.8859154591139621,-0.12946099071083297
1780626558828395800,22.984395751953127,0.6259766641898421,-0.26254788711607974,-0.1698221525052563,-2.363623147447155,-0.3429258262595115,0.8857940223498743,-0.12108163423326411
1780626558838425600,22.994425537109375,0.6252456637920647,-0.26446945471120337,-0.16445707519730027,-2.362946188457607,-0.3451499157497345,0.8853707002037053,-0.10886262737372335
1780626558848455700,23.00445556640625,0.6247854360675638,-0.266910471319253,-0.15812900068114413,-2.3611320560662734,-0.3482369578866005,0.8845819128991008,-0.09399828865997455
1780626558858485800,23.01448583984375,0.6249299002050088,-0.26939819961659767,-0.15245263927838942,-2.3602697347209762,-0.35060219929899117,0.8838896985741662,-0.08068695423388449
1780626558868515800,23.024515869140625,0.6250219118138861,-0.2714577831586842,-0.14774167886358472,-2.360550992870599,-0.35206666870589115,0.8834773260531507,-0.0699674449282409
1780626558878545700,23.034545654296874,0.624401376837971,-0.27352939938478743,-0.1421150221992504,-2.3611373347346247,-0.3536875406418855,0.8831137899711732,-0.057551355216464914
1780626558888575700,23.04457568359375,0.623345721315188,-0.27634155737370086,-0.13411895633705995,-2.3605277982871202,-0.3566619560574252,0.8822923609487118,-0.03955353314175409
1780626558898605800,23.054605712890623,0.6240107876521236,-0.28039270852650006,-0.1252471326495468,-2.362051163945573,-0.35883597046329485,0.881436220338648,-0.0195659874488333
1780626558908636000,23.064635986328124,0.6266335683852892,-0.28423507302547646,-0.11923983713946694,-2.369747762268199,-0.35704185286340767,0.8817672200443841,-0.007315990445452934
1780626558918665700,23.074665771484376,0.6282981448116848,-0.28654764686720674,-0.11565496516391138,-2.3766555919934786,-0.3548394807910615,0.8823850151992164,-0.000747579985159497
1780626558928695600,23.084695556640625,0.6279512523288201,-0.2879784397572495,-0.1116323809861401,-2.3805663591225197,-0.35423532563316723,0.8826799880407019,0.006952991360415591
1780626558938725600,23.0947255859375,0.6268983537235149,-0.2893939381388607,-0.10670416217211512,-2.3819477783923295,-0.35514467960784013,0.8824611487646529,0.017229732292425325
1780626558948755700,23.104755615234374,0.6268650709199138,-0.29124154658813917,-0.10194587643792737,-2.3842848396459297,-0.35552415281060706,0.8822629685835824,0.02720402037064661
1780626558958785800,23.114785888671875,0.6273207092495008,-0.292971611747354,-0.09804637776062751,-2.388091454550877,-0.3549091037482926,0.882379747494584,0.03493541410931261
1780626558968815900,23.12481591796875,0.6262402858346788,-0.29407562011644056,-0.09370976613370886,-2.3909423992273,-0.35487899233167397,0.8824959036942736,0.04333911585835592
1780626558978846000,23.134845947265624,0.6239250015566101,-0.2950339580938081,-0.08808000404167406,-2.393217501065756,-0.3555065954532266,0.8825031816640028,0.05433800430855349
1780626558988875500,23.14487548828125,0.6226541512157803,-0.29638377705963864,-0.08272117421312135,-2.3964283803414705,-0.35558491284614413,0.882538008373614,0.06481541085224375
1780626558998904800,23.15490478515625,0.6227087828341616,-0.29862422687746304,-0.07659835979595764,-2.4020404320973,-0.3547306842035368,0.8826790808458944,0.0767140350991753
1780626559008935700,23.164935791015626,0.6232430213893334,-0.3001035455666872,-0.07297685566596197,-2.4094652602923547,-0.35222706156233846,0.8834865158963584,0.08255478468329562
1780626559018965800,23.1749658203125,0.6234002488167406,-0.30090910958543815,-0.07060857264963875,-2.4168264760758333,-0.34936051266968576,0.8845424843680855,0.0854428815296792
1780626559028994800,23.184994873046875,0.6228050630181293,-0.30166833869990556,-0.06737513236026643,-2.4222723154428265,-0.34767319623219767,0.885200705353301,0.09060688527595358
1780626559039025700,23.195025634765624,0.6205673379218054,-0.3023808360118087,-0.06204099380247941,-2.425316984357372,-0.34775050622182985,0.885317081159013,0.10062399470284625
1780626559049055700,23.2050556640625,0.6166253932637048,-0.30333148728355236,-0.053716656919246195,-2.4257794225647618,-0.3499087904776397,0.8846855290173329,0.11750221062977172
1780626559059084500,23.21508447265625,0.6121915391821426,-0.3042705889569346,-0.04476544199083649,-2.42484934293831,-0.35285077323033853,0.8836921208799696,0.1360255797829304
1780626559069114600,23.225114501953126,0.608448643543229,-0.30561444735776316,-0.035827411491536884,-2.4216820155538805,-0.3568211949924196,0.8820402020023107,0.1555231841256737
1780626559079145700,23.235145751953127,0.6062772369135335,-0.3078558992059026,-0.026993816459045472,-2.4149827374988426,-0.3624488355532246,0.879276442898834,0.17661065981802854
1780626559089174800,23.2451748046875,0.6068006795845293,-0.3114154378859803,-0.018512120832179114,-2.4071146908912766,-0.3685776687969867,0.8756873665181523,0.19843969986338245
1780626559099204900,23.255204833984376,0.6102305687798935,-0.31604224280710447,-0.01081356177567064,-2.4024417681334413,-0.3730443781953917,0.8722605014660365,0.21866958145922952
1780626559109234700,23.265234619140625,0.6142826303845292,-0.32006188594448365,-0.004720735822249989,-2.4047133361762256,-0.3737808027092108,0.8705320996624295,0.23315353217037796
1780626559119264800,23.2752646484375,0.6171080446035789,-0.32246032563633786,-0.0006980325462257202,-2.4118902558564446,-0.37156433662280525,0.8706083268543078,0.24073252101652698
1780626559129294600,23.285294677734374,0.6193776900625997,-0.32402404195045836,0.0020104336680192006,-2.4205860650753954,-0.368241632764227,0.8714371101572335,0.24457316850061972
1780626559139324700,23.29532470703125,0.6199027604193075,-0.3249211887757735,0.005154236683215558,-2.427843532698313,-0.3656350640344166,0.8721873234296338,0.24916628765898102
1780626559149354800,23.305354736328123,0.6175983428727891,-0.32522609918240203,0.010314246934460685,-2.431974777574124,-0.36491518621836133,0.8723293206027511,0.2582145738676708
1780626559159384800,23.315384765625,0.6140112512148888,-0.32536942334117097,0.01679912426661859,-2.4348767083100786,-0.36504406750303797,0.872121223468085,0.2701231272142907
1780626559169414700,23.32541455078125,0.6106456292447311,-0.32546347845214124,0.0231247661797311,-2.4390562487437686,-0.36450058168457883,0.8721685976864517,0.2812956879655033
1780626559179444700,23.33544482421875,0.6070545041513782,-0.32535310444396287,0.029041791497652895,-2.4422022631155547,-0.36430370455670735,0.8721150579170953,0.29183513534984534
1780626559189474800,23.345474853515626,0.6030794632740792,-0.32522790989913636,0.034993561601346555,-2.4425853572019043,-0.3653804179685541,0.8714925712788968,0.30328519949649707
1780626559199505000,23.3555048828125,0.599914077377284,-0.3254745818074828,0.04063297292819638,-2.4418351938861895,-0.36693748141573507,0.8705011180555181,0.31477206494288473
1780626559209534700,23.36553466796875,0.5982563397161219,-0.32619690131599616,0.045540285829764104,-2.4415732169729485,-0.36815609573520175,0.8694727095562012,0.3250696898173286
1780626559219564800,23.375564697265624,0.597326159427149,-0.327132616144107,0.050096044056776166,-2.4417114050404765,-0.36913293461592883,0.8684558429804929,0.3347396161662047
1780626559229594600,23.3855947265625,0.5962854259996001,-0.32810406279937904,0.054866596162002075,-2.4414431914597094,-0.37033274405321837,0.8672894281463266,0.3449884347394461
1780626559239624700,23.395624755859377,0.5954501373106192,-0.32918154669852445,0.05948340241472256,-2.440446725360076,-0.3718402901308918,0.8659307089982122,0.35524804526633297
1780626559249654800,23.40565478515625,0.5950367350201169,-0.33034005496516555,0.06385425217178164,-2.440037998460829,-0.37303087082817127,0.8646653686834235,0.36492496097784105
1780626559259684900,23.415684814453126,0.5952632993586274,-0.33157340606123337,0.06769176720292995,-2.440484452090444,-0.3737340999848415,0.8635970439140441,0.3733722353430384
1780626559269715000,23.42571484375,0.5953187973520762,-0.3325546035408463,0.07108611928657076,-2.4412627939472373,-0.37416031399666166,0.8627621088573402,0.3806438251407205
1780626559279744500,23.43574462890625,0.5949345473149795,-0.3330985893815351,0.07389504676466498,-2.4425218190516165,-0.3741868072332086,0.8623045862568551,0.386255321749568
1780626559289774600,23.445774658203124,0.5938745138391561,-0.33317113588904124,0.07593905278600771,-2.4427507965241544,-0.3744633030502012,0.8619788148026994,0.3902681734334982
1780626559299804700,23.4558046875,0.5919543661649711,-0.3328360479346687,0.077639580004911,-2.44168695464762,-0.37519413263897017,0.8616389761138289,0.39363814089150595
1780626559309834800,23.465834716796873,0.5896219018913013,-0.33239827292961915,0.07927128055678806,-2.4393097609603434,-0.37648548612227556,0.8610958942371906,0.3971661128304025
1780626559319864800,23.47586474609375,0.5873777092566331,-0.3320619941728974,0.08105836948600924,-2.436838423636222,-0.37785628993623566,0.8604586648040456,0.4011075007853264
1780626559329894700,23.485894775390626,0.5851966828545958,-0.331779942134902,0.08304946814918626,-2.434825202226089,-0.3790562547736606,0.859849508829524,0.405356737237878
1780626559339924700,23.4959248046875,0.5831414378671699,-0.33157595094409,0.08499717068695128,-2.4325251797133056,-0.3803836293099617,0.8591515027570826,0.40966603671170215
1780626559349954800,23.505954833984376,0.5812591879896205,-0.33148757933998607,0.08685382228666169,-2.4296380101655983,-0.38197136668223947,0.8582949583897351,0.41406041503965546
1780626559359984600,23.515984619140625,0.5796642626885793,-0.3314901954925741,0.08866854560732146,-2.4271872457998875,-0.38336453023509637,0.8574869983065387,0.4183216713672083
1780626559370014700,23.5260146484375,0.5784221539198919,-0.33149219400935964,0.09009941996495215,-2.4253651358337254,-0.38440840299539963,0.8568693454108671,0.421646863008274
1780626559380044800,23.536044921875,0.5775502607149423,-0.3314402168887898,0.09097804124468044,-2.424259048322554,-0.38503221818331224,0.8565164730297585,0.4236370575814398
1780626559390074600,23.54607470703125,0.5769397068878576,-0.3312735008435335,0.09140625381722113,-2.42425453875393,-0.3850722293503644,0.8565175892978065,0.42433031386408515
1780626559400104700,23.556104736328123,0.576309835960013,-0.3309145350597678,0.09163174548632029,-2.425513243106653,-0.3844822097645502,0.8568971273778049,0.42409866396983187
1780626559410134800,23.566134765625,0.5753026967510714,-0.33030795755346704,0.09193690843972127,-2.427689453045388,-0.38345098179642745,0.8575602961906745,0.42354710796000145
1780626559420164900,23.576164794921876,0.5735993635378792,-0.32946225091408604,0.09252643299177425,-2.429718113733467,-0.38248727614682554,0.8582523542072784,0.42338870587603566
1780626559430195000,23.58619482421875,0.5709655501308379,-0.3284372901984049,0.09359768637534017,-2.43039947606927,-0.3821675896852428,0.8586712703354882,0.42440151359542977
1780626559440224800,23.596224853515626,0.5676308105825065,-0.3274049043628806,0.09507996627741863,-2.4289019936356615,-0.38287925153542096,0.8585856733931376,0.4268238392015285
1780626559450254600,23.606254638671874,0.5642979330289228,-0.3265320171602921,0.09666020353930423,-2.426102407756093,-0.38420745076017004,0.8581481280952725,0.4299326836922413
1780626559460284700,23.61628466796875,0.5609968098921098,-0.3257131862940763,0.09861955441150004,-2.4241204452753493,-0.38522951730693933,0.8577781583106745,0.4335952569223116
1780626559470314800,23.626314697265624,0.5567226670249715,-0.32474853941093024,0.10153075995421708,-2.421790338099137,-0.3865051068366496,0.8572302833608283,0.43907724761418077
1780626559480344800,23.6363447265625,0.5528205372792768,-0.3243712229408434,0.10472972129950571,-2.416402714049111,-0.3892576798575393,0.8557414644777821,0.44645542878474065
1780626559490375000,23.646375,0.5511670041181432,-0.32458035370507565,0.10622521742201849,-2.4110136990594606,-0.391866526992925,0.8542859929178281,0.4510133542796535
1780626559500404700,23.65640478515625,0.5520973339244702,-0.32491011496851424,0.10539541462693683,-2.409723142353454,-0.3923834011797795,0.8540260390351827,0.4500377536330786
1780626559510434600,23.6664345703125,0.5550025936067349,-0.32554353291129157,0.10326153317586051,-2.410909509662491,-0.39169072357054596,0.8543633900422088,0.4461221914396377
1780626559520464600,23.676464599609375,0.5578266348053481,-0.3259679803911739,0.10093431746294816,-2.4131998832375885,-0.3904379527404474,0.8550528898997066,0.44133718197448535
1780626559530494700,23.68649462890625,0.5595591045092927,-0.3257835964038912,0.09841749659155534,-2.4157150649478636,-0.38893755064072877,0.8560996943632866,0.4355722906254368
1780626559540524800,23.69652490234375,0.5610177577090568,-0.3252188144005535,0.09519431371133312,-2.4185821996747916,-0.3870990784092591,0.8575109935757474,0.4279913270315276
1780626559550555000,23.706554931640625,0.5624504353640147,-0.32437857166270034,0.09137389607482276,-2.422350364620702,-0.38470605802623564,0.8593198610349707,0.41875091611540083
1780626559560584700,23.716584716796874,0.5632399504980674,-0.32313113149902184,0.08728844484042113,-2.4263612952176086,-0.3820727637753361,0.8613868656699154,0.4085700116283471
1780626559570614800,23.72661474609375,0.5628424575516876,-0.32141917322164343,0.0832668886179273,-2.4294358419123343,-0.3797730970674015,0.8634399967858081,0.39837882896456106
1780626559580644900,23.736644775390626,0.561209221466792,-0.3193178506345238,0.07930881072815904,-2.4303583088486977,-0.3783805691320394,0.8652019670203662,0.3885896783681708
1780626559590675500,23.746675537109375,0.5587835717574536,-0.31700034591808807,0.07533429321231637,-2.429169856624834,-0.37790606331632237,0.8666155022700226,0.37918602658270023
1780626559600705300,23.756705322265624,0.5561482210622464,-0.3146408646989784,0.0712922027489789,-2.42683557434961,-0.37794029812631325,0.8678015849321888,0.3699468706318656
1780626559610735400,23.7667353515625,0.5538022966255668,-0.3124239271988363,0.06717267516917674,-2.4239721308141204,-0.37823207947587656,0.8688035963112617,0.36083675568415324
1780626559620765400,23.776765380859374,0.5520111687939482,-0.3104862353075304,0.06299163485639964,-2.420544897810162,-0.3788184857916785,0.8695556392495801,0.35201006498494064
1780626559630795500,23.78679541015625,0.5506000781380552,-0.30871741606620395,0.058717569912193984,-2.416698195215584,-0.3796100846839059,0.8701390690544495,0.3432713600689811
1780626559640825300,23.796825439453126,0.5493002283812464,-0.30692426180328813,0.05429589032538702,-2.4129401588017965,-0.3803369867563491,0.8707429353450918,0.33421194821281913
1780626559650855400,23.80685546875,0.5480877857526429,-0.30506260534236945,0.04969712249083594,-2.409559258194509,-0.38085488592631384,0.871445082789763,0.32465918481713424
1780626559660885200,23.81688525390625,0.5470839941843136,-0.3032165890988511,0.045047770466620535,-2.4068220791417128,-0.3810723908010859,0.872246712226486,0.31485697503685106
1780626559670915300,23.826915283203125,0.546309258772917,-0.3014599643875079,0.04051640186068356,-2.4046961595662855,-0.3810400029592301,0.8730914459296826,0.3052018039892663
1780626559680945400,23.8369453125,0.5457246258328275,-0.2997880404504526,0.03607754885262567,-2.4029202715820404,-0.38087121584544364,0.8739352491455222,0.2957110954560145
1780626559690975500,23.8469755859375,0.5453443292950144,-0.29818185518654905,0.03168700266677048,-2.401711110537862,-0.38045351939566147,0.8748364217236053,0.2862226388799244
1780626559701005600,23.857005615234375,0.5451004016647908,-0.2965804344976234,0.027235921538155707,-2.4009717650232085,-0.37980291087694024,0.8758128699522489,0.27650114047715413
1780626559711035100,23.86703515625,0.5449073780687288,-0.2949865959047367,0.022749111263554455,-2.4001538710882304,-0.3791767412414864,0.876749898307505,0.2667467823501347
1780626559721065200,23.877065185546876,0.5446710267793516,-0.2933792930723476,0.01823972549669703,-2.3988821142989787,-0.3787500393621846,0.8775786769354679,0.25707051299092437
1780626559731095300,23.88709521484375,0.5442452142836529,-0.29166840279960865,0.013684185994885936,-2.3972381157184266,-0.3784722044895623,0.878351307399902,0.247329719246431
1780626559741125400,23.89712548828125,0.5436117889796495,-0.28981804663599536,0.00904254933837277,-2.3953877701969937,-0.37825624339469505,0.8791165787902336,0.23737277052373693
1780626559751155500,23.907155517578126,0.5426915262977917,-0.2877963371960925,0.0043455672256738935,-2.3933319709516296,-0.3781061457360543,0.8798807829876917,0.22723276443108215
1780626559761185300,23.917185302734374,0.5414141533283875,-0.28557085392356063,-0.0004075596979839206,-2.3909488892484823,-0.3780779609004385,0.8806282787147752,0.21691533724461454
1780626559771215400,23.92721533203125,0.5400331488919905,-0.2832477750907971,-0.005236718937140535,-2.3884814750391237,-0.3780648778784592,0.8813684319731656,0.2064035433507025
1780626559781245400,23.937245361328124,0.5387892666222281,-0.2808894716516722,-0.010240863245181546,-2.386419900590407,-0.37782093810936174,0.8821834321688117,0.19542473993681916
1780626559791275300,23.947275146484376,0.5376803727008451,-0.2784667208912988,-0.015442146931817724,-2.385265615812742,-0.3771006984277859,0.8831833668796617,0.1837762168213954
1780626559801305300,23.957305419921877,0.5364492889854213,-0.2759059975425905,-0.020652268591249825,-2.385455737301541,-0.3757292138439552,0.8844641735128841,0.17164103918770637
1780626559811335400,23.96733544921875,0.5348133908618841,-0.2731409645730162,-0.02574474486537768,-2.3864513086631987,-0.37398269761688446,0.885927837626752,0.1593576387370508
1780626559821365200,23.977365234375,0.5328721582451088,-0.2702533691187619,-0.030741451508862445,-2.387334124472218,-0.37229830565840677,0.8873623848792027,0.1472031704024611
1780626559831395300,23.987395263671875,0.5310137779086903,-0.26737015723137636,-0.035874578576273256,-2.3876225912930362,-0.3708627232822719,0.8886433355594586,0.1349652114797204
1780626559841425400,23.99742529296875,0.5293626054537192,-0.2644497948218539,-0.041381873278643524,-2.387670849869414,-0.36945145404178037,0.8898648928734801,0.12205701010040443
1780626559851455500,24.00745556640625,0.5277404914562981,-0.26138528352431295,-0.047215064064104105,-2.388622536969231,-0.3675224716047875,0.8912775289510769,0.10817734417960767
1780626559861485600,24.017485595703125,0.5259543122226665,-0.25812527444156247,-0.053261957955630664,-2.3905569093766137,-0.365058532221023,0.8928978841235513,0.09348278719606741
1780626559871515400,24.027515380859374,0.5239856091881759,-0.254695519113627,-0.059510771826521584,-2.3923320772097183,-0.3626079086108444,0.8944853343798319,0.07832625783362515
1780626559881545200,24.037545166015626,0.5218999823531375,-0.2511459703020791,-0.06595369598117623,-2.392908032718018,-0.3606733565548546,0.8958183563335803,0.06304000277229911
1780626559891575300,24.0475751953125,0.5196574502588178,-0.24755731978288398,-0.07227503911869289,-2.392812839307934,-0.3590832644672576,0.8969676445133457,0.04814924017331178
1780626559901605400,24.05760546875,0.5171956489331516,-0.2439922666629296,-0.07819033728178694,-2.3931353605424555,-0.3573902194700055,0.8981238445244824,0.03395821298207373
1780626559911635500,24.067635498046876,0.5148356152668495,-0.24057586144983695,-0.08382440658718732,-2.3937675115449384,-0.35561864123785475,0.899239795379552,0.02035144230733862
1780626559921665500,24.07766552734375,0.5130908600540143,-0.23751849009319245,-0.08933593450105101,-2.3941906166393045,-0.3539777363339387,0.900168716514332,0.0073177532346256425
1780626559931695400,24.0876953125,0.5122404535494819,-0.23492350650030655,-0.09482896245516084,-2.394110889364254,-0.35257749024177304,0.9008371419037573,-0.005193445720394683
1780626559941725200,24.09772509765625,0.5124177996177126,-0.23288552571869292,-0.10023795001400664,-2.394165597590813,-0.3511213849944241,0.9013492878623575,-0.017157474840304943
1780626559951755300,24.10775537109375,0.513673662867954,-0.23141575855344465,-0.10562406132812661,-2.395298768178247,-0.3491306673844612,0.9018858661535895,-0.028937057875560987
1780626559961785300,24.117785400390623,0.5158588556434134,-0.23037095685396414,-0.11117865147831606,-2.397584664835596,-0.34650971331551245,0.9024963023163032,-0.04103661194342268
1780626559971815400,24.1278154296875,0.5184183393035336,-0.2293790048407517,-0.11710679826838644,-2.400122688453279,-0.34363232331258264,0.903099105024189,-0.0539001035411318
1780626559981845500,24.137845458984376,0.5208060065475231,-0.22810904195936949,-0.12351456620381088,-2.4025300418790048,-0.34065376259883684,0.903695362246282,-0.06787878802724184
1780626559991875300,24.147875244140625,0.5226817516605902,-0.22681217143912077,-0.1293460479016326,-2.4052921066539743,-0.33764100459987845,0.9043364816434808,-0.08087064190467884
1780626560001905400,24.157905517578126,0.5239805417867627,-0.22556192822064328,-0.1343606093057885,-2.4087297274506563,-0.33451867239286986,0.9050781261246453,-0.09243592213468774
1780626560011935500,24.167935546875,0.5251970289694053,-0.2246464828692486,-0.13850164141266294,-2.4129843449126622,-0.3312347556584276,0.9058890221920137,-0.10229108051945206
1780626560021965300,24.17796533203125,0.5268205497324991,-0.22424057901437616,-0.14197374945752622,-2.418005150899774,-0.32774892332719135,0.9067195682986265,-0.11069747837152241
1780626560031995400,24.187995361328124,0.5293216515246891,-0.22447077867423748,-0.14502546418220036,-2.4230877897531,-0.3243204743187939,0.9074120598710576,-0.11786749927019477
1780626560042025200,24.198025146484376,0.5328023268701556,-0.22534498466283298,-0.14767950768814528,-2.42714175665072,-0.32147083186495473,0.9077812369735225,-0.12355179041749302
1780626560052055300,24.20805517578125,0.5366597982032533,-0.2265730865107713,-0.1498259369933695,-2.429692509407496,-0.3194825458242412,0.9078257778202099,-0.12760542367213476
1780626560062085400,24.21808544921875,0.5403035344734972,-0.22779131575661363,-0.15159122492289756,-2.430621267475886,-0.3183970118836836,0.9076091957439169,-0.13048499602177877
1780626560072115500,24.228115478515626,0.5435566323223776,-0.2288060605832408,-0.15322390953924828,-2.429870760602459,-0.31817639530480046,0.9071570972677978,-0.13278480091782166
1780626560082145500,24.2381455078125,0.5463142593548634,-0.2295708546107197,-0.15474306442942964,-2.4279772354907845,-0.3185580899700481,0.906571841958491,-0.13471520719656133
1780626560092175400,24.24817529296875,0.5483213433843356,-0.23004914599813886,-0.15595039624057444,-2.4254835944166064,-0.3193470944064857,0.9059660226308978,-0.13605987597404107
1780626560102205200,24.258205078125,0.5496824612982173,-0.23033176331965194,-0.1567807408645566,-2.422697237966324,-0.320411998763201,0.9053746097427138,-0.1367139651397156
1780626560112235300,24.2682353515625,0.5508171310652414,-0.2306184113713178,-0.15730330058611752,-2.4199010156110368,-0.3215827009639142,0.9047957885052275,-0.13675480806279694
1780626560122265300,24.278265380859374,0.5520370301905777,-0.23101604712504695,-0.15763165840285978,-2.416786567241669,-0.3229659718235658,0.9041443165836186,-0.13624400401749479
1780626560132295400,24.28829541015625,0.5534863090199684,-0.2315835114293486,-0.15777679707353515,-2.412964610038109,-0.32474435790444056,0.9033363908403036,-0.13505031436955858
1780626560142325500,24.298325439453127,0.5552549077111023,-0.23241418679232095,-0.15765330225818572,-2.4087591799678023,-0.3267843877283176,0.9024084340376081,-0.13302869676636014
1780626560152355300,24.308355224609375,0.5574863131531149,-0.2335225756291287,-0.15745871839683234,-2.4047554968437788,-0.32873585437429437,0.9014470813000096,-0.13071887429344856
1780626560162385400,24.318385498046876,0.5600173167289765,-0.2347937062306735,-0.15734226705756388,-2.4019389470398793,-0.33007681026223346,0.9006468405203895,-0.12877533661651053
1780626560172415200,24.328415283203125,0.5621474511947742,-0.23595190907557143,-0.1571338252382578,-2.4009476803923318,-0.33056892809961586,0.9001998438596227,-0.12725009061935819
1780626560182445300,24.3384453125,0.5637705473375728,-0.23694451888316487,-0.1568141596459531,-2.4016625234535707,-0.33027888070460404,0.9001013481811967,-0.12611578220750935
1780626560192475400,24.348475341796874,0.5651522950996487,-0.23779958803455276,-0.15658973931601544,-2.403283073796137,-0.3295235937234344,0.9001917631476235,-0.12552985563158242
1780626560202505500,24.35850537109375,0.5662216488383597,-0.23845781263438692,-0.15642948543765042,-2.404623622929658,-0.3288926191684692,0.9002763449060531,-0.12513179768102592
1780626560212535300,24.368535400390623,0.5668244966972124,-0.23889870308757719,-0.15613100843131988,-2.4048823018289296,-0.32884537774308,0.9002284159792445,-0.12430555058921713
1780626560222565400,24.3785654296875,0.5671064574252042,-0.23928092811936452,-0.1555502694754261,-2.4048893711768096,-0.3290190823371022,0.9001640324855313,-0.12289464759152173
1780626560232595500,24.388595458984376,0.5674493479104437,-0.23973655444608896,-0.15490004121988885,-2.4053763425197205,-0.3289790144616994,0.9001696007132675,-0.12143425627437578
1780626560242625500,24.39862548828125,0.5624029940867423,-0.2377131936383504,-0.15350697048176337,-2.4060889946088424,-0.3291979192934634,0.9008644430856435,-0.12035894722794312
