time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625787571329300,27.595329345703124,-0.5782367072887179,-0.3428345790825856,0.18475634992453946,-2.541159546499982,0.35023851873367573,-0.8518582827571667,-0.5882670435953102
1780625787581324300,27.60532421875,-0.5772925375972713,-0.3424967470846106,0.1880860716669785,-2.5458411391989495,0.34862388901582225,-0.8519278723217067,-0.5935129410600364
1780625787591319300,27.6153193359375,-0.5759944407402725,-0.3421415082471943,0.1916042665156182,-2.549593492628736,0.34742449953152454,-0.8517764269796928,-0.5993969832889593
1780625787601314300,27.625314208984374,-0.5756717956417212,-0.342263222649805,0.19465979900151043,-2.552324619522973,0.3467273269528479,-0.8513187338610674,-0.6050206877397156
1780625787611309600,27.6353095703125,-0.5769458955015896,-0.34301084543409316,0.19726428906134558,-2.5551149976970637,0.3461248731896044,-0.850663208330821,-0.6102350674016046
1780625787621304600,27.6453046875,-0.5796705870186803,-0.3442090144774055,0.19964712935755902,-2.5591076082123383,0.34512420455622445,-0.8500296184847637,-0.6150528292929636
1780625787631300400,27.65530029296875,-0.5833681954999592,-0.3456695875641159,0.2021720663992951,-2.564565803450867,0.3436172460595327,-0.8494504805465504,-0.6199892132039403
1780625787641295400,27.66529541015625,-0.5872620033944714,-0.34714698404092614,0.2051143529566883,-2.571008516979931,0.3417784895776954,-0.8488842688467351,-0.625535474137109
1780625787651290400,27.675290283203125,-0.5906373584113638,-0.34839274405450577,0.20898828090243474,-2.5784989193706678,0.3395876101212155,-0.8483081311926105,-0.63253676336264
1780625787661285400,27.685285400390626,-0.5929807894496126,-0.34916613710542516,0.21438421027623986,-2.587730501878418,0.33677610957090803,-0.8477643277894759,-0.6418473814989683
1780625787671280400,27.6952802734375,-0.5946114604634569,-0.3496546537331523,0.22119270976156313,-2.598019847365203,0.333680079495066,-0.8470378431715789,-0.6536181350221532
1780625787681275400,27.705275390625,-0.5968524075418037,-0.35036363534765647,0.22874315644648702,-2.608992059330876,0.33052762528204077,-0.8459747238199619,-0.6669998050393184
1780625787691270400,27.7152705078125,-0.6015133313012662,-0.3517884073264718,0.23610180154740928,-2.6216436066917046,0.3269527025027669,-0.8447502051536793,-0.6801767260552211
1780625787701265400,27.725265380859376,-0.6098678152570652,-0.3543066065910499,0.24257001458287714,-2.6364351575452667,0.32281848289007903,-0.843454168788308,-0.6918291256611069
1780625787711260400,27.735260498046873,-0.6219431064156477,-0.357821914275183,0.24833176397505327,-2.6542012257239715,0.31780884304332446,-0.8421948947730818,-0.7019729460823587
1780625787721256400,27.74525634765625,-0.6372578932594961,-0.36201857199605025,0.2540276444184603,-2.6760631493488076,0.311488981380722,-0.8410630504149116,-0.7113224857332182
1780625787731251500,27.75525146484375,-0.6552192788530292,-0.36656477210051647,0.2602988417089093,-2.702724334456965,0.30360310752591224,-0.8400594891474532,-0.7207035369103467
1780625787741246500,27.76524658203125,-0.6747309803083947,-0.3709618817413911,0.26790375356239243,-2.7343441686373042,0.29410855649459877,-0.8391156681161297,-0.7312634612069102
1780625787751241500,27.775241455078124,-0.694438858467215,-0.37464139526769713,0.2774430733630635,-2.7703747133537195,0.28323265388022545,-0.83812201418106,-0.7440642404576635
1780625787761236500,27.785236572265624,-0.7141895626821515,-0.3779507062109421,0.2877656971372051,-2.8069118489239795,0.2725183089114494,-0.8367066391248978,-0.7581067469169654
1780625787771231500,27.7952314453125,-0.7347351197903063,-0.3815513969890751,0.29720201716082983,-2.841294538605273,0.2628917251143952,-0.834851664641421,-0.7709997300134854
1780625787781226500,27.8052265625,-0.7563130526975368,-0.38536988511033593,0.3053486077965937,-2.8751829218466938,0.2534534779511615,-0.8330747924496201,-0.7811593323935616
1780625787791221500,27.815221435546874,-0.7781910151441136,-0.38898487179581126,0.31249323258668227,-2.9098984288664407,0.24346639408228934,-0.8317229207073653,-0.7883983620179764
1780625787801216300,27.82521630859375,-0.7992469421773442,-0.3921499241702806,0.3190526175125071,-2.944313318606184,0.23334354957013131,-0.8306470960169112,-0.793841107475854
1780625787811211300,27.835211181640624,-0.819617370021321,-0.3951522229057924,0.3252841108665912,-2.976997292125781,0.2238766871048228,-0.8294119342978757,-0.7988003752476276
1780625787821207600,27.84520751953125,-0.8398848215831659,-0.3982423182471475,0.3313234231443424,-3.0078928520868273,0.2152642204656932,-0.8278219174352521,-0.8038141742976683
1780625787831202600,27.85520263671875,-0.8589999252603165,-0.4011095125104183,0.33684910267581836,-3.036629722224355,0.20733434745900514,-0.8262302286532694,-0.8080733088302882
1780625787841197600,27.865197509765625,-0.8744457101326422,-0.4031134713834344,0.34140777464932354,-3.06139479605543,0.20023525299465517,-0.8251340695728959,-0.8108158039256402
1780625787851192600,27.875192626953126,-0.8842705996452135,-0.4035726254057658,0.34546159290992084,-3.0813569917061248,0.19413937839832662,-0.8246789862733809,-0.8131980390835518
1780625787861187600,27.8851875,-0.888227473137655,-0.4024491340966727,0.34945576094526004,-3.095700754723211,0.18959591018788113,-0.8246021474712361,-0.816756731408476
1780625787871182300,27.895182373046875,-0.8875017974069955,-0.4004478941331006,0.3531229770013048,-3.1031879357203422,0.18735501642865507,-0.8245263670371175,-0.8217964921345251
1780625787881177300,27.90517724609375,-0.8842265010387577,-0.3984364866559071,0.3564241498916599,-3.1038960180657615,0.18780634877467106,-0.8239775899961432,-0.8286636283937518
1780625787891172400,27.91517236328125,-0.8811421332811731,-0.3971328794179265,0.3598101796957322,-3.100017044953231,0.19063566119807482,-0.8224841678706208,-0.8379776139618029
1780625787901167400,27.92516748046875,-0.8788339555782116,-0.39651072061496584,0.36308651165937644,-3.0937455582930564,0.19476541635466285,-0.8203742516734315,-0.848344541949302
1780625787911163400,27.935163330078126,-0.876256022235713,-0.39610160345995515,0.3654749369420515,-3.0865489069942393,0.19886504237979957,-0.8185256830306525,-0.8569403204350027
1780625787921158400,27.945158447265626,-0.8726593921034563,-0.39566562031821545,0.36614249408263905,-3.07910162228753,0.20205698799368443,-0.8176559894146592,-0.8612403238708074
1780625787931153400,27.9551533203125,-0.8678769645448732,-0.39512093892201716,0.3648898112442948,-3.0716394151355373,0.20411686161584688,-0.8179676677726159,-0.8606060414042386
1780625787941148400,27.9651484375,-0.8616242448110294,-0.39397883177618115,0.362781667818459,-3.065270323489842,0.20492818622174358,-0.8192525088815166,-0.8570190541167333
1780625787951143400,27.975143310546876,-0.8533114745195108,-0.3920768924405122,0.36070019757413385,-3.05840377020745,0.20555025891980172,-0.8209264491648507,-0.8532169978747163
1780625787961138400,27.985138427734373,-0.8420452259599706,-0.38967004611839146,0.3589018759657893,-3.0466440367330745,0.2080702464744132,-0.8222247404411581,-0.8516274338784676
1780625787971133400,27.995133544921874,-0.8260374917926806,-0.3872242593763888,0.3571376769858338,-3.0225463695558905,0.21561717222134597,-0.8222039646595322,-0.854533072678696
1780625787981128400,28.00512841796875,-0.8032628927040313,-0.38400935848577705,0.3563411162574963,-2.985393814983796,0.22832885485111384,-0.8206240629680467,-0.8636286311792634
1780625787991123500,28.01512353515625,-0.7726689211949166,-0.377698279718933,0.35881643607556296,-2.9469498744584475,0.24090462384349923,-0.8188771191394433,-0.8782640615027298
1780625788001118500,28.025118408203124,-0.736630490134854,-0.3683216760237667,0.3638378002032781,-2.9142171333600486,0.25006525855430123,-0.8181861368574226,-0.8939997226889477
1780625788011114200,28.0351142578125,-0.6992990792140189,-0.35817343555418957,0.3683636288920971,-2.8845543497260957,0.2569740007232828,-0.8185257276532509,-0.9061139474114556
1780625788021109200,28.045109130859377,-0.6643701188655636,-0.3487482366430621,0.37119232632012594,-2.857555778299896,0.26243610347814533,-0.8195841495476633,-0.9132511625273011
1780625788031104300,28.055104248046874,-0.6348787433607163,-0.3403195062274687,0.373822151496256,-2.837667124480129,0.26565695186790406,-0.8208934603251691,-0.9182707299737418
1780625788041099300,28.065099365234374,-0.6127014111236596,-0.3339352774941081,0.3766390548548694,-2.82312385715713,0.2680186269515698,-0.8214597836762574,-0.9236199185671302
1780625788051094300,28.07509423828125,-0.5986042153033083,-0.33093539451758486,0.37820286528933555,-2.8084429757124814,0.27185746817222434,-0.8206934731435965,-0.9284824297592017
1780625788061089500,28.085089599609375,-0.5912265365064525,-0.3298544497055621,0.3794778631014271,-2.798345801142703,0.2750165255042273,-0.8194867581090239,-0.9329583236826189
1780625788071084500,28.09508447265625,-0.587708109580783,-0.328828956594635,0.38128886979509524,-2.7963354736058292,0.2755192889266082,-0.8188892069370208,-0.9367957353536877
1780625788081079600,28.10507958984375,-0.5866099726031917,-0.3278848894925036,0.38279540397012973,-2.7990196231669606,0.2744014566154447,-0.8189401307030405,-0.9389141766773075
1780625788091074600,28.115074462890625,-0.5867278428033774,-0.327152641573337,0.38331540046315093,-2.8030824530493135,0.2727327925226464,-0.8195470831300052,-0.9386151253313477
1780625788101070300,28.1250703125,-0.5871317894551992,-0.32599116173976883,0.3831828897139247,-2.809910239666857,0.2697580096876075,-0.8210550675430188,-0.9358540929662269
1780625788111065300,28.1350654296875,-0.587781119192293,-0.3240720098945604,0.3827441181254495,-2.8211924449181898,0.26477514837430566,-0.8236374025929094,-0.9307986941047557
1780625788121060400,28.145060302734375,-0.5891890095929998,-0.32190850241483127,0.38189957526990626,-2.835452495125934,0.2585117220128112,-0.8268610608616109,-0.9239526908959141
1780625788131055400,28.155055419921876,-0.5919133935574796,-0.32052968141430527,0.3808294082381029,-2.8485988431227316,0.252951802929844,-0.8296054347543789,-0.9174158171215261
1780625788141050400,28.16505029296875,-0.5959763659370927,-0.3204137882875376,0.3803677624835926,-2.858114329642994,0.24943603863414815,-0.8309253926678968,-0.9140123765173837
1780625788151045400,28.17504541015625,-0.6005297748654316,-0.3211934238944159,0.38156952484198525,-2.863904379656921,0.24809477339105068,-0.8304748178225353,-0.9159484442687562
1780625788161040400,28.185040283203126,-0.6043278303806255,-0.32249368064363576,0.38473290894570505,-2.865083523885973,0.2491483920316992,-0.8281928231685204,-0.9239089095734002
1780625788171035600,28.19503564453125,-0.6055119119910669,-0.3237938764986114,0.3888220781268133,-2.8604829719711655,0.2524563976569275,-0.8247670270872576,-0.9354444650628063
1780625788181030400,28.205030517578123,-0.6027875237062047,-0.324526282635234,0.39220523383411837,-2.850654599306332,0.257048292044805,-0.8214522976572712,-0.946190411345155
1780625788191025400,28.215025390625,-0.5964054844465507,-0.32387013948627635,0.39476798700409804,-2.840517292493271,0.2607183515431468,-0.8193243612269543,-0.9540486021153326
1780625788201021400,28.225021484375,-0.5886288154700741,-0.32207424989284916,0.3969125923705668,-2.833450279664483,0.2625723998942181,-0.8184035204135064,-0.959326197661495
1780625788211016400,28.235016357421873,-0.5829401167328964,-0.3208007890412686,0.39785337741660665,-2.8281441304726,0.2638372127278764,-0.8180399572956436,-0.9617575485785612
1780625788221011500,28.245011474609374,-0.5815132000724226,-0.320496676241638,0.39788398981204415,-2.826739663198094,0.26414209030696045,-0.8180459056538166,-0.9619144846687486
1780625788231006500,28.25500634765625,-0.583498772591935,-0.32046644808726765,0.39776478989486164,-2.830972351387465,0.2626914149130674,-0.8185826918299374,-0.9606676812471369
1780625788241001500,28.26500146484375,-0.587007982534338,-0.32083086156168666,0.39710922939159193,-2.8363776880838385,0.26094658346115995,-0.8193159343709924,-0.9581954212612329
1780625788250996200,28.274996337890624,-0.5903963676752441,-0.32124084489255295,0.3964860557007416,-2.8413330939622905,0.2593740883356857,-0.8199561897050999,-0.9559212110514993
1780625788260991200,28.2849912109375,-0.5991798775421517,-0.3224858137037932,0.39620743189152957,-2.853284510780392,0.25597242821261473,-0.8206708326331352,-0.9534314348945113
1780625788270986200,28.294986328125,-0.6131656123078003,-0.32563955404262507,0.39510878481582357,-2.866495687978218,0.25297543462803207,-0.8208844394559599,-0.9500333820796075
1780625788280981200,28.304981201171874,-0.6225323085346618,-0.3254708601283322,0.39599645450351645,-2.8870020997558816,0.24608778042252585,-0.822615593191471,-0.9470474609281613
1780625788290977500,28.3149775390625,-0.627631872274652,-0.3243348482833969,0.39630902056839185,-2.90370555462642,0.2397648364492822,-0.8247781483475767,-0.942895125543114
1780625788300972500,28.32497265625,-0.6313581736165573,-0.32421800157173836,0.3953695290405232,-2.9125278495146163,0.23635828661976932,-0.8262567988171327,-0.9384056493845363
1780625788310967600,28.334967529296875,-0.6340691826564105,-0.32449447206467186,0.3950958536159445,-2.9169716933877923,0.2348790126648581,-0.8267009731219259,-0.9368328999775112
1780625788320962300,28.34496240234375,-0.6355171615627155,-0.32465674021294166,0.3963607374632304,-2.9188725704245035,0.2346803722239994,-0.8260880037390441,-0.9394588697086337
1780625788330957300,28.354957275390625,-0.6356653430789352,-0.3248847146155854,0.39841313273546053,-2.917401741620932,0.23593272711438984,-0.824653142117996,-0.9448467462488945
1780625788340952300,28.364952392578125,-0.6345317801315623,-0.32517913972173734,0.4003981332902625,-2.9128931128473736,0.2382486770618276,-0.8229078748840273,-0.9508825522196376
1780625788350947300,28.374947265625,-0.6325634107362289,-0.3252588889736274,0.4021615646035443,-2.9078521648270046,0.24054249938469618,-0.821347797708447,-0.9563733043067821
1780625788360942300,28.3849423828125,-0.6306089223596495,-0.32492760992981473,0.4039368481168082,-2.9050125956895148,0.24183447626725224,-0.8202275150833813,-0.9610575411897939
1780625788370937300,28.394937255859375,-0.6295691532870812,-0.32446107041480565,0.405602612846674,-2.9048208280980297,0.2421088604064267,-0.8195089175565172,-0.9647380271357189
1780625788380932400,28.404932373046876,-0.630129742422376,-0.324369075387813,0.40675731436780427,-2.9061507686572643,0.2419380212091493,-0.8190233376156002,-0.9670982605890789
1780625788390928400,28.414928466796876,-0.6324125820579791,-0.32475742513232125,0.40736512959690574,-2.9087132808659653,0.24147488758113325,-0.8187040169865016,-0.9681958061621122
1780625788400923400,28.42492333984375,-0.6357260534926403,-0.32547982899736727,0.4074293314419457,-2.911837016771686,0.24085970755294853,-0.8185663608627247,-0.9680923918752672
1780625788410918400,28.43491845703125,-0.6387530855004939,-0.3262290832754906,0.4069436987229352,-2.9143942025495235,0.24028705828109337,-0.8186780206522991,-0.9668289520109871
1780625788420913400,28.444913330078126,-0.6401645726147137,-0.3265208209659258,0.40622544810402467,-2.9160382057534933,0.23968332250290852,-0.81909529288326,-0.9649104033289891
1780625788430908400,28.454908447265623,-0.6389497238239004,-0.32602151304319327,0.40555376132444715,-2.916295197829271,0.23910237490128286,-0.819796423474373,-0.962894314859359
1780625788440903400,28.4649033203125,-0.6330712484573915,-0.32443052957093194,0.4051048782607347,-2.9123949791731243,0.23937354196124394,-0.8205701329422209,-0.9616803009841618
1780625788450898400,28.4748984375,-0.62052336101235,-0.3212027991888112,0.4056700337293919,-2.9027585290470586,0.24094326683737455,-0.8211010786047985,-0.9631174559180206
1780625788460893400,28.4848935546875,-0.5988380043327602,-0.3159154703251651,0.4074788291945875,-2.8845663221778617,0.24451119364133692,-0.8212019626305085,-0.9679666657475973
1780625788470888400,28.494888427734374,-0.5686227021034302,-0.3097797644193087,0.40887963033255836,-2.853600837722269,0.25161308875603455,-0.8206977656735704,-0.9737903837582448
1780625788480884200,28.50488427734375,-0.5383459950704691,-0.30576714396176496,0.40799766259222553,-2.8125000899410684,0.2625864341469868,-0.8192024416271761,-0.9773993997451464
1780625788490879200,28.514879150390627,-0.5189213967718447,-0.30526333856380283,0.4057634268161792,-2.7760316996240255,0.27367795594084016,-0.8168664305471574,-0.9791018347152787
1780625788500874500,28.52487451171875,-0.5162340173021288,-0.30670630686894945,0.40463449547055014,-2.763588055234346,0.2782758493297289,-0.8153310461179399,-0.9800407151359207
1780625788510869500,28.534869384765624,-0.5293711006646987,-0.30956078043544316,0.40371681470566084,-2.7757539848338317,0.275811978373378,-0.8155444171246715,-0.977780709079507
1780625788520864500,28.544864501953125,-0.5511613119930128,-0.3130611055009148,0.4021364012251383,-2.802119116299178,0.2689561597229367,-0.817276896633835,-0.9714650243959013
1780625788530859500,28.554859619140625,-0.5727137451215092,-0.3157592125020488,0.40024790711672964,-2.832425906381597,0.2601218653495889,-0.8200210000426849,-0.962626565834689
1780625788540854300,28.564854248046874,-0.5881697476736429,-0.31689738418038493,0.39861014161597247,-2.8586290310704143,0.25162268735141485,-0.8230260605521326,-0.9537830444183523
1780625788550849300,28.574849365234375,-0.5953894186698568,-0.3167631357239211,0.3975300763057026,-2.8744967503451804,0.2459043590492913,-0.825325371118578,-0.9475195827380241
1780625788560844300,28.58484423828125,-0.5942404653154754,-0.315783306601254,0.3969993891313053,-2.8771662585710347,0.24431878521668426,-0.8264265155805045,-0.9449800215919288
1780625788570839000,28.594839111328124,-0.5864716387785186,-0.31410513759880476,0.3971073697703162,-2.8694104885748173,0.2460681518926372,-0.8264951294101891,-0.9458545004055918
1780625788580835000,28.6048349609375,-0.5762129423641142,-0.3124120487190439,0.3976802020597467,-2.8565190929982163,0.24964868583745395,-0.8257873658260054,-0.948917038968286
1780625788590830000,28.614830078125,-0.5670060863997324,-0.31125881902335434,0.398329801254582,-2.8431906482148026,0.2536511183175976,-0.8246893536191583,-0.9525548951725915
1780625788600825000,28.6248251953125,-0.5605389402781257,-0.31071737220317136,0.39892753514078677,-2.8325602773828664,0.2570357358450912,-0.8235558922035386,-0.9558582649196928
1780625788610820000,28.634820068359375,-0.556824046097525,-0.3105628086308449,0.39936250189809236,-2.825717279296486,0.2593147645002215,-0.8226884930117649,-0.95821914321397
1780625788620815000,28.644815185546875,-0.5543388388970615,-0.310353374188532,0.3994682868234647,-2.8216726194674275,0.26056276571966663,-0.8223216636211299,-0.959171140423647
1780625788630810000,28.65481005859375,-0.551520372371197,-0.309718573032915,0.39932804714529335,-2.819040823435721,0.2610626757921334,-0.8224705963635447,-0.9589398189198491
1780625788640805000,28.66480517578125,-0.5484379972543442,-0.308903397407311,0.3990356259799564,-2.8167450295883185,0.26132629603398677,-0.8228353100678465,-0.9581521082686223
1780625788650800000,28.674800048828125,-0.5462116450349835,-0.3084163925308706,0.3986075902127683,-2.8145582547458683,0.2617093418217949,-0.8231036288693442,-0.9572679195689926
1780625788660795100,28.684795166015626,-0.5446473374398114,-0.30819497547335367,0.3981050584211095,-2.812399687745599,0.2622152923635393,-0.8232687162832195,-0.956400276732467
1780625788670791200,28.694791259765626,-0.5431427950408386,-0.3079848793497129,0.3977761784838684,-2.810320416102328,0.262733149289258,-0.8233412430380926,-0.9559233736206493
1780625788680786200,28.7047861328125,-0.5415710954240868,-0.3078335006294491,0.39763552865582225,-2.807832278195426,0.2634514923328254,-0.8232362394138868,-0.956005901365729
1780625788690781200,28.71478125,-0.5403449833017289,-0.30794638743252584,0.39742457728772934,-2.8047386820015725,0.26450008471477265,-0.822959541698815,-0.9562452715715583
1780625788700776200,28.724776123046876,-0.5402698334743716,-0.3083278673354469,0.39711666063942397,-2.8026627590504662,0.2653395902423514,-0.8226950934151952,-0.9562498663537367
1780625788710771200,28.734771240234377,-0.5413236849227804,-0.3087559684481438,0.39687383271263743,-2.802675581348158,0.26552420912130664,-0.8225922115188399,-0.9560070653308214
1780625788720766000,28.744765869140625,-0.5431751656553315,-0.3092763713152771,0.39668335826244433,-2.8038737182502964,0.26537470823363213,-0.8225367352448453,-0.9557063357008946
1780625788730761000,28.754760986328126,-0.5457638436104635,-0.31004739263061987,0.3965005937085983,-2.805345377995572,0.2652703299123175,-0.8223683061966486,-0.9555508486258179
1780625788740756000,28.764755859375,-0.548980830342507,-0.31101497750971324,0.39647411646534914,-2.807149912418932,0.26518881296507324,-0.8220418466878668,-0.9558285104753821
1780625788750751000,28.7747509765625,-0.5527211246472321,-0.31197602921205947,0.3967027656629948,-2.8100829143305783,0.26477625961443924,-0.8217003389870645,-0.9564480423336876
1780625788760746000,28.78474609375,-0.5565490288280619,-0.31281597384826654,0.39704464514375326,-2.813799006334187,0.26406112433839407,-0.8214459056523725,-0.9570679701123781
1780625788770742300,28.7947421875,-0.5596262025826076,-0.31354384116755907,0.3971606294578845,-2.816505509089375,0.2635798694550196,-0.8212669657454139,-0.9572955175549392
1780625788780737300,28.8047373046875,-0.5616019400807316,-0.313988402829292,0.39719201824754613,-2.818352346879997,0.26321422402122685,-0.8211990726716365,-0.9572996203967854
1780625788790732000,28.81473193359375,-0.5629650412034031,-0.31413783115930843,0.3974571489822034,-2.820424798095923,0.2626578143227998,-0.8211918332463057,-0.9575754636905196
1780625788800727000,28.82472705078125,-0.5644408270836405,-0.31432643837139096,0.3978608357304398,-2.8225380197887118,0.2621369077198799,-0.821090647618088,-0.9581910223723423
1780625788810722000,28.83472216796875,-0.5665496571523925,-0.31474539457366596,0.3982475495674024,-2.8247963870700987,0.26169186460229543,-0.820884783693987,-0.9589054397546538
1780625788820717000,28.844717041015624,-0.5693771720994533,-0.31533851792693524,0.3984862312774886,-2.8276502733960487,0.2611161994588048,-0.8207244607892191,-0.9592736661691642
1780625788830712000,28.854712158203125,-0.5727350160049003,-0.3159681102026958,0.398629896556194,-2.831405068476462,0.2602422284931693,-0.8206901872956053,-0.9592475288789704
1780625788840707000,28.86470703125,-0.5760392484271685,-0.3165372835907855,0.39874321567162,-2.835351036392607,0.2592645741372377,-0.8207252003840504,-0.959058122118668
1780625788850702000,28.8747021484375,-0.5785422049270639,-0.31702296770391925,0.3986559000927152,-2.8380679274570464,0.2586075377989591,-0.8207874569690885,-0.9586082575673793
1780625788860697000,28.884697021484374,-0.579747835547647,-0.31727285279533946,0.3984620789840613,-2.839299392983227,0.25829255914290444,-0.8208842769618266,-0.9580661670855174
1780625788870693000,28.894693115234375,-0.5797830427045988,-0.31733262699531833,0.39824757293670127,-2.839074116490412,0.2583547162101901,-0.8209455888719813,-0.9576611263990045
1780625788880688000,28.904688232421876,-0.5789451878291029,-0.3172850508030075,0.3980729944134255,-2.8375861312121717,0.2587886604722891,-0.8209118867286599,-0.9575521983887416
1780625788890683100,28.91468310546875,-0.5775291609077453,-0.31722825309630226,0.39799680937815346,-2.8349509583528283,0.2596219863841194,-0.8207076749936902,-0.9579200957121137
1780625788900678100,28.92467822265625,-0.5760133647853348,-0.31728749170763426,0.39803378582844084,-2.8315307464550465,0.26080411186426605,-0.820292081135291,-0.9588085907440521
1780625788910673200,28.934673095703126,-0.574767914791061,-0.3175062383240528,0.3980709016226537,-2.8278732988561632,0.2621508941253097,-0.8197599240446815,-0.9598651691907355
1780625788920668200,28.944668212890626,-0.5731267692187829,-0.31758970876843506,0.3979573935507227,-2.8240818108653643,0.26343451310486726,-0.8193711244611919,-0.9604992127044067
1780625788930663200,28.9546630859375,-0.5706553463423764,-0.3172944761513133,0.397611669947869,-2.8204717940497157,0.2644016244939254,-0.8193417717630738,-0.9602694092025744
1780625788940658200,28.964658203125,-0.5679357805929123,-0.3167311036239529,0.39703385301539795,-2.8176729945845356,0.2649079402413644,-0.819676417699207,-0.9591220682044144
1780625788950653200,28.974653076171876,-0.5659611066988515,-0.3162999196343881,0.39626721389044,-2.8157210393555734,0.26517176323013764,-0.8201283663152106,-0.9574519975046941
1780625788960649000,28.98464892578125,-0.5647671718620024,-0.3161450102355952,0.3954067379056517,-2.81397714765241,0.26550210085197573,-0.8204965677647194,-0.9557280834648972
1780625788970644200,28.994644287109374,-0.5632088591814233,-0.3159175758105086,0.3945035784509459,-2.811830057899997,0.26592200577329717,-0.8208827575438055,-0.9539403886859875
1780625788980639200,29.00463916015625,-0.560960873074827,-0.31534482918104,0.39336623419569794,-2.809950183670141,0.2660258731070315,-0.8216147996386393,-0.9512996575334844
1780625788990634200,29.01463427734375,-0.559182528916702,-0.31459257609736424,0.39213252159629386,-2.809915980381528,0.2654026432665392,-0.8226938171653876,-0.9479089596393923
1780625789000629200,29.024629150390624,-0.557676996854252,-0.31371767901458086,0.3910251258751394,-2.811068455347693,0.26434129161054865,-0.823895769353574,-0.9444675954899646
1780625789010624300,29.034624267578124,-0.5557629965422408,-0.31274234150614955,0.38966842842147376,-2.811841022886849,0.2633098649270235,-0.8252386042979039,-0.9404698911535749
1780625789020619300,29.044619384765625,-0.5535467862825806,-0.3116609394178386,0.3879102091699163,-2.812458301841768,0.262204089568962,-0.8268266100313296,-0.9355179058665832
1780625789030614000,29.054614013671873,-0.5517153718741875,-0.3107384191878998,0.38659929622062117,-2.8131178078505714,0.26125367255329535,-0.8280875920338423,-0.9317069864444928
1780625789040609000,29.064609130859374,-0.5488601399332415,-0.3100188365819984,0.38592571503327555,-2.81063841549916,0.26160058288425475,-0.828561890538404,-0.9301822734354652
1780625789050604000,29.07460400390625,-0.5442788190063049,-0.3093429510318359,0.38552946302319446,-2.804300436361253,0.2633394388939559,-0.8284480548027373,-0.9301450791989105
1780625789060600000,29.08460009765625,-0.5389202125543013,-0.3083770652689029,0.38524292293275725,-2.7977957204433546,0.26500313812867954,-0.8284109727004945,-0.9301685745230435
1780625789070595000,29.094594970703124,-0.5342963624832283,-0.3074424618619527,0.3848446518870381,-2.792659635924606,0.266200038501114,-0.828559734203586,-0.9296588703080071
1780625789080590000,29.104590087890625,-0.5306295008178331,-0.3065493059268955,0.3841691475301866,-2.78926915201055,0.2667844716768673,-0.8290160924372796,-0.9281790727329576
1780625789090585300,29.11458544921875,-0.5285850342425283,-0.30585595137705107,0.38350631833400023,-2.7882938986432992,0.26665677396408966,-0.8296200019343503,-0.9263726980661113
1780625789100580000,29.124580078125,-0.529455650715059,-0.30585513375349255,0.3832547297626963,-2.7900929607875122,0.26600420445406747,-0.8299458460406687,-0.9254289471431202
1780625789110575000,29.1345751953125,-0.533208190484992,-0.30666627837346044,0.3830480961237782,-2.7939259567193995,0.26507939304517153,-0.8300380148314228,-0.9247508385989703
1780625789120570000,29.144570068359375,-0.5379253631520622,-0.30781066318061895,0.382632170628865,-2.7980918667479675,0.2641743088735942,-0.8300947650177394,-0.9237589838443927
1780625789130565000,29.154565185546875,-0.5416919844813929,-0.3086749165493941,0.3826698090644261,-2.801740357573066,0.26337553243122735,-0.8300102816520567,-0.9236948403455603
1780625789140560100,29.16456005859375,-0.5442059439470839,-0.3091835005974913,0.38333428017725596,-2.8046218936402876,0.262765167260949,-0.8297078117348959,-0.9249591906168539
1780625789150555100,29.17455517578125,-0.5463348010639839,-0.3097966402720572,0.3835157442404436,-2.806066432274204,0.2626193232208217,-0.8294412363881647,-0.9255052100689146
1780625789160551200,29.18455126953125,-0.5477577503330058,-0.31024258742486144,0.3827296149561669,-2.8067147738445697,0.2624888161433911,-0.8296788966495804,-0.9238958955175657
1780625789170546200,29.194546142578126,-0.5480269414385183,-0.31021270369394044,0.3814360254517609,-2.8072551742328296,0.2620575702654,-0.8304219084907353,-0.920811265624028
1780625789180541000,29.204541015625,-0.5474471935034213,-0.30986137695085875,0.38045603079050655,-2.807665709468211,0.26156064924581024,-0.831158964042902,-0.9182397065488136
1780625789190536000,29.214535888671875,-0.5462570780465076,-0.3094145290873594,0.3804474996124711,-2.807395628598932,0.2614229367127897,-0.8313725725364669,-0.9179587659081672
1780625789200531000,29.224531005859376,-0.5459198035283548,-0.30947245485847164,0.3809816425924946,-2.80645422886013,0.26187199981707115,-0.8309649326234124,-0.9194183517153218
1780625789210526200,29.234526123046876,-0.5477383777702604,-0.3101998214450729,0.3806595034040462,-2.8065857056583483,0.2621436186122229,-0.8307557027907984,-0.9191789015821386
1780625789220521200,29.244521240234373,-0.5497513359773376,-0.31048095845855556,0.37987514168625225,-2.80936305488823,0.26118790918917667,-0.8313105578887614,-0.9169927567505407
1780625789230516200,29.25451611328125,-0.5516567145681174,-0.3100584019376083,0.37916480294628474,-2.8155690614802977,0.2586882885777995,-0.8325732263182473,-0.9137207783494998
1780625789240511200,29.26451123046875,-0.5536451815652202,-0.30969988885349287,0.37778689540643623,-2.821587593185515,0.25614753432872034,-0.8341172063458581,-0.9090085042226294
