time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626369686837000,19.8898369140625,-0.7937140568378896,-0.40570255015183543,0.09122731945939358,-2.747410505232506,0.24696074125454098,-0.8752676152441163,-0.3683556182971999
1780626369696867000,19.8998671875,-0.7940016080815453,-0.40587143241155577,0.09133832767235138,-2.7470456669776357,0.24721649213240568,-0.8751056020426624,-0.3688441799377577
1780626369706897000,19.90989697265625,-0.7943107403467126,-0.40603488672047167,0.09144458319061664,-2.746890012007388,0.2473649477889092,-0.8749767122551712,-0.36923420953957253
1780626369716927000,19.919927001953123,-0.7947501261428056,-0.40624048711059707,0.09139889717254826,-2.746713956247651,0.2474787248615195,-0.8748537743292956,-0.36933257811587605
1780626369726957000,19.92995703125,-0.7954664312454358,-0.40654405738836136,0.0910955887443784,-2.7464854407884896,0.24754800518341283,-0.8747248070807934,-0.3689598577181304
1780626369736987100,19.939987060546876,-0.7965483782256187,-0.40698032553142666,0.09055214104801756,-2.7463101449564773,0.24753277870769055,-0.8745826823081405,-0.3681313525708323
1780626369747017000,19.950016845703125,-0.7978245007027174,-0.4074902344565354,0.0898381401144882,-2.7460407097689408,0.24751870943145496,-0.8744228756996764,-0.3670205020207403
1780626369757047000,19.960047119140626,-0.7990278107736248,-0.4079678419966703,0.08909667487630137,-2.7457101259107555,0.24751813755882118,-0.8742761737766593,-0.3658563291219503
1780626369767076900,19.970076904296874,-0.7999490127883627,-0.40832461043094315,0.08847335050032772,-2.7454844554956086,0.24748188783035552,-0.8741832190875486,-0.364829185687049
1780626369777107000,19.98010693359375,-0.8005535767797981,-0.4085531946881808,0.08802266982931346,-2.745342466604644,0.24743877739443879,-0.8741340524509698,-0.3640599695961293
1780626369787137000,19.990136962890624,-0.8009983925620858,-0.4087283559121033,0.08776722502430595,-2.745269628285666,0.24741957830244204,-0.8740832604671818,-0.36364852004915255
1780626369797167000,20.0001669921875,-0.8014255601401625,-0.40891043427856794,0.08763626744245712,-2.745198850059916,0.24744501962126775,-0.8740040414720004,-0.3635073790961219
1780626369807197200,20.010197265625,-0.802013489639774,-0.4091556390306838,0.0875047953999997,-2.7452660567770155,0.24741376426815792,-0.8739112605030637,-0.3633465986008182
1780626369817227000,20.02022705078125,-0.8028711018134045,-0.40949550260683937,0.08719774189735102,-2.7454199583870103,0.247295311145466,-0.8738163066350996,-0.3628309048235221
1780626369827256800,20.0302568359375,-0.8040231704454959,-0.4099477101203402,0.08664990931870034,-2.7454497545607706,0.24717516627171116,-0.8736928414952801,-0.36191796094675893
1780626369837287000,20.040286865234375,-0.8053193969616299,-0.4104611922720613,0.08606402633392304,-2.7454671701296456,0.2470591506549708,-0.8735424713757982,-0.36096536561474174
1780626369847317000,20.05031689453125,-0.806617587969646,-0.4109873799384996,0.08560221709536,-2.745530101171482,0.24696673182439882,-0.8733665620916833,-0.3602675802778775
1780626369857347000,20.06034716796875,-0.8079997250529851,-0.4115616551991932,0.08519788443906845,-2.7455438063198505,0.2469287953434108,-0.8731463318006261,-0.3597425639318179
1780626369867377200,20.070377197265625,-0.8093628822340934,-0.41211383781695143,0.08487190930445233,-2.745896850580078,0.2467438143760879,-0.8729699053002673,-0.3592308946006607
1780626369877407000,20.080406982421874,-0.8104899218321594,-0.41254090945736677,0.08473821136946048,-2.746870678613035,0.24629097342868886,-0.8729089552140745,-0.35879656925484454
1780626369887437000,20.09043701171875,-0.8113576538084378,-0.41285762680788124,0.08474896222401568,-2.7480039713596445,0.24578813043897726,-0.8729000230147402,-0.3585381863387783
1780626369897467000,20.100466796875,-0.8122941060371855,-0.41321719506772137,0.08476764210300396,-2.7489750692506125,0.2453780501344204,-0.8728434058429612,-0.35838960555550026
1780626369907497000,20.1104970703125,-0.8136427716888732,-0.41375572529503235,0.08470139826767514,-2.7498982422185416,0.24499666284606608,-0.8727018034518088,-0.35818571398333326
1780626369917527000,20.120527099609376,-0.8154821675681972,-0.4144960265207282,0.08445291369563426,-2.750788624715541,0.24460506914317875,-0.8724844052025936,-0.3577241465549914
1780626369927556900,20.130556884765625,-0.8176140595835637,-0.41535263010221957,0.08392330632063812,-2.751413145395623,0.24426665253034452,-0.8722229960631298,-0.3568381036460613
1780626369937587000,20.1405869140625,-0.8199031357158664,-0.41627376485121775,0.08309333859910441,-2.751597914359021,0.2440506162457084,-0.8719237018060229,-0.35552847611882715
1780626369947617000,20.150616943359374,-0.8225244799148902,-0.41734300891533926,0.08196843622150841,-2.75127127212933,0.24401090128253217,-0.8715301041298257,-0.3538889800942669
1780626369957647000,20.160647216796875,-0.8257431470625742,-0.41866793700587657,0.08064322071940945,-2.750768754805334,0.24403321004785702,-0.8710118412362944,-0.35204718952171316
1780626369967677000,20.170677001953123,-0.8295614763008835,-0.42022108620761217,0.07927990211898377,-2.7508167218127935,0.2438037677391228,-0.8704531407674466,-0.350025592032437
1780626369977707000,20.18070703125,-0.8337095318494221,-0.42188475282801163,0.0780033107983437,-2.751596493515518,0.24325282602648546,-0.8699177213171534,-0.3479402851471235
1780626369987736800,20.19073681640625,-0.8376523538335973,-0.42346082441518224,0.07688172386590021,-2.752584626323729,0.24263245253728677,-0.8694248306557155,-0.3460413007256868
1780626369997767000,20.200766845703125,-0.8409708218334273,-0.4247699937162003,0.07577041696995795,-2.7533769636800125,0.2420588913119322,-0.869043584954058,-0.3440837734256438
1780626370007797000,20.210796875,-0.8438998939237067,-0.42589024977794876,0.07440722259828138,-2.7539232918197936,0.24147261783333399,-0.868776210955943,-0.34157139194188213
1780626370017827000,20.2208271484375,-0.8468935788619448,-0.4270116889271197,0.07258964428903585,-2.7540519617780026,0.24091844902653897,-0.8685333585674362,-0.3382566583527033
1780626370027858000,20.23085791015625,-0.8500475129089775,-0.42819426066453087,0.07044444080546498,-2.7537036131905355,0.24048548986699156,-0.8682476633530176,-0.3344772720556216
1780626370037888000,20.240887939453124,-0.853083076442899,-0.42934485007124046,0.06833372591230885,-2.7530352737664456,0.24021686222699537,-0.8679223754781417,-0.330893814104739
1780626370047918000,20.25091796875,-0.8558772660858244,-0.4304313015908517,0.06643049719505206,-2.7519974778680623,0.24020154477898886,-0.8675363110228135,-0.32788588569195515
1780626370057948200,20.2609482421875,-0.8586025887825559,-0.431518048321985,0.06457621756734465,-2.7504815674886056,0.24044628639053373,-0.8670684235258174,-0.3251994862433718
1780626370067978000,20.27097802734375,-0.8615025516026367,-0.43267472729798306,0.06269757956261006,-2.749001230681289,0.2406719369322874,-0.8665670726414427,-0.3224894371173001
1780626370078008000,20.281008056640626,-0.8645590710190368,-0.43387639758172925,0.06099579561270553,-2.7482828629726095,0.24058043167343132,-0.8661130788371582,-0.3198486125838215
1780626370088038000,20.291037841796875,-0.8677282771679485,-0.43510989252544613,0.059563505188264164,-2.748444872286901,0.24014504634395265,-0.8657147731946049,-0.317412099706796
1780626370098068000,20.30106787109375,-0.8709174987940514,-0.43633772470071713,0.058279309432054865,-2.7491798262044287,0.23946822694723618,-0.8653715181851508,-0.3150295336001305
1780626370108098000,20.31109814453125,-0.8740545497467884,-0.437529919782265,0.056902283687660406,-2.749927967666673,0.23873547718379995,-0.8650635691363212,-0.3124133011734302
1780626370118128000,20.321128173828125,-0.8773237788746593,-0.43875128411851333,0.05522029415988314,-2.75053485269946,0.23795057149904866,-0.8647701582496385,-0.3092118527006062
1780626370128158200,20.331158203125,-0.880883799846751,-0.4400658691766091,0.05315146273773293,-2.7509288260035,0.2371259910043239,-0.8644584088746635,-0.3053180892632672
1780626370138187800,20.341187744140626,-0.8846587260707692,-0.44145844681842983,0.05077643403589405,-2.7509249753546237,0.2363853447687735,-0.8640938395182721,-0.30098369367465505
1780626370148217900,20.3512177734375,-0.8883619023504855,-0.4428315869707269,0.048324410770582006,-2.750448842750335,0.23584494532370345,-0.8636794404776214,-0.2966861865518145
1780626370158248000,20.361248046875,-0.8917795055175456,-0.44410342899806043,0.04604742211466616,-2.749828376178991,0.2354269575825072,-0.863264666906502,-0.29277480768385705
1780626370168278000,20.371278076171876,-0.8949821873717432,-0.4453016694693155,0.04402149938410256,-2.7493355357995624,0.23502862059747595,-0.8628615664167841,-0.2893050182332118
1780626370178308000,20.38130810546875,-0.8982435975915524,-0.44653015027880005,0.04212423652998876,-2.749043782660932,0.23457826968127746,-0.8624438010995958,-0.286036629227141
1780626370188338000,20.391337890625,-0.9016787281529224,-0.4478336193779278,0.040244658796438605,-2.7488082256840745,0.23411188248117645,-0.8619843242503877,-0.28282223989981875
1780626370198368000,20.401367919921874,-0.9051903575951435,-0.44916153325627767,0.03843386457034102,-2.7489163346203243,0.23349212415691303,-0.8615440548957098,-0.27960529746937596
1780626370208398000,20.411398193359375,-0.9087344531337677,-0.45047993942933684,0.036730843443302075,-2.749793090537547,0.23250670330597625,-0.8611963850907499,-0.27624417353420183
1780626370218428000,20.421427978515624,-0.9124141533007722,-0.451829191343108,0.034993170994956906,-2.7512011671536056,0.23122355588759372,-0.8609073301195436,-0.27256108600635826
1780626370228458000,20.4314580078125,-0.9162765069284057,-0.45323348429656835,0.033077612392069494,-2.752692299205605,0.22981772578907889,-0.8606212719079106,-0.2684702233251178
1780626370238488000,20.441488037109377,-0.9202237729170691,-0.45466614381461085,0.03109894866286279,-2.754222127280926,0.22835720035026152,-0.8603281815517244,-0.2642270060315678
1780626370248518000,20.451517822265625,-0.9242118075863557,-0.4561146541192033,0.029251626717881916,-2.7561986715581774,0.22670984875705652,-0.8600619816441066,-0.26004888399214815
1780626370258548000,20.4615478515625,-0.9282417277369878,-0.45758290602279467,0.027549830532718155,-2.7586099766765164,0.22488857625147554,-0.8598162576601466,-0.25597206494568936
1780626370268578000,20.471578125,-0.9323715315874496,-0.4591007220668766,0.025923789811006844,-2.761166736514476,0.22302013339001253,-0.8595444370734148,-0.25200146547751073
1780626370278608100,20.481608154296875,-0.9366017799403029,-0.46066402366547965,0.024227338732660593,-2.7635303540230556,0.22121736575799097,-0.8592232048908518,-0.247980922368063
1780626370288638200,20.49163818359375,-0.9409746050384835,-0.4622785254267433,0.022262160940307883,-2.7653855936483027,0.21955789133822515,-0.8588349074052434,-0.24363600630291127
1780626370298668000,20.50166796875,-0.9455353766516496,-0.4639540047379243,0.019952655814831743,-2.766715857612168,0.2180151688616882,-0.8583810562807324,-0.23881557699527725
1780626370308697900,20.51169775390625,-0.9504658795375953,-0.4657527123355214,0.017226960668512457,-2.7677042995784484,0.21646333293080755,-0.8578585501628855,-0.23330409535266633
1780626370318728000,20.52172802734375,-0.9556155988612596,-0.467610226332909,0.014191296762291333,-2.7685980172944733,0.21480610412195594,-0.8573200805982426,-0.22717296714280577
1780626370328758000,20.531758056640626,-0.9608190173376214,-0.46947088365766243,0.011169429285738696,-2.7700368819167127,0.2128411114358054,-0.8568378239160388,-0.22077531802381267
1780626370338788000,20.5417880859375,-0.9662019607258634,-0.4713978981162923,0.008161765105250372,-2.7718558582129287,0.21066372498862962,-0.8563517683163738,-0.21422638229623267
1780626370348818200,20.551818115234376,-0.9718563915250069,-0.47343788049071955,0.005117571655257201,-2.773712779067908,0.20843834693262725,-0.8557942132589965,-0.20761263863479534
1780626370358848000,20.561847900390624,-0.9777935347183815,-0.47559836816357604,0.002016308175677365,-2.775428986225117,0.20625124798158992,-0.8551389538174498,-0.20098434831200407
1780626370368877800,20.5718779296875,-0.9840537701303149,-0.4778891830292949,-0.001204009540748595,-2.7769653979433104,0.20409227353073395,-0.8543809701272281,-0.19422851523354812
1780626370378908000,20.581907958984374,-0.990523255943902,-0.48026751901375647,-0.004465419058786841,-2.7783694753798645,0.20196725186094436,-0.8535410665594991,-0.1874699617044406
1780626370388938000,20.59193798828125,-0.9971433940795289,-0.4827199073338215,-0.0076531006329798945,-2.7797058684121883,0.1998964223942987,-0.8526220093840295,-0.18092297574873664
1780626370398968800,20.60196875,-1.0039704730802288,-0.48528307722503905,-0.010663919403247409,-2.781018961632481,0.19791281731199542,-0.8515968266385666,-0.17481378342061857
1780626370408999000,20.6119990234375,-1.0109599002825282,-0.4879471252989333,-0.013401790948650476,-2.782422120129856,0.19600438745931828,-0.8504765304000312,-0.16929121352827292
1780626370419029000,20.622029052734376,-1.018090632255991,-0.49070014179851745,-0.0158771678395346,-2.7839761417720346,0.19413373366317038,-0.8492781188415082,-0.16429274312248818
1780626370429059000,20.63205908203125,-1.0252795521292017,-0.4934917520218996,-0.018223768332097684,-2.7855287082727425,0.19231241139410987,-0.8480269072523673,-0.1595770918085243
1780626370439089200,20.642089111328126,-1.0324021617267836,-0.49625265419204967,-0.020547797292046793,-2.7871047411893786,0.19046459548749736,-0.846778830090288,-0.15485642361529683
1780626370449119000,20.652118896484374,-1.0394360424422748,-0.4989765350429336,-0.022865751752400625,-2.788453838507207,0.1887209689958732,-0.8455081672920562,-0.150232796312622
1780626370459148800,20.662148681640623,-1.04636717659186,-0.5016636175391549,-0.025133917433384678,-2.7895305431159403,0.18713221956708848,-0.8442058325628946,-0.145834834638096
1780626370469179000,20.672178955078124,-1.0531909059589077,-0.504320922842416,-0.027237286276188655,-2.790627037210314,0.1856004619706807,-0.8428944244191809,-0.1417624256035039
1780626370479209000,20.682208984375,-1.060022293855273,-0.5070076484349402,-0.029038904636062516,-2.792225865649023,0.1839379213181181,-0.8415858368403494,-0.13807672914813482
1780626370489239000,20.692239013671873,-1.0670226823487519,-0.5097956941754032,-0.03049123394896227,-2.7945994372974607,0.18202594049044304,-0.8402649608247236,-0.13475814272880243
1780626370499269000,20.70226904296875,-1.074278027822573,-0.5127175316798148,-0.03166969902478545,-2.7974820767527775,0.17997619303227907,-0.8388839161076957,-0.13180076016117961
1780626370509299000,20.712298828125,-1.0817555843822146,-0.5157410277986754,-0.032780060558684064,-2.8003232604263695,0.17798211962023214,-0.8374120388017692,-0.12904236395851354
1780626370519329000,20.7223291015625,-1.0895037214028132,-0.5188535199402998,-0.034119145391072185,-2.802737355443727,0.17609091955921502,-0.8358342025422717,-0.12602824493916243
1780626370529359000,20.732359130859376,-1.097663303529113,-0.5220760512295591,-0.036035692537899455,-2.8042448220016714,0.1743713175218261,-0.8341059894597596,-0.1222593518253383
1780626370539389000,20.742388916015624,-1.1060526670017645,-0.5253428363593572,-0.03841264995413345,-2.8048661530161993,0.17286875035490637,-0.8322593608918429,-0.11796555286713313
1780626370549419000,20.7524189453125,-1.1144571962423204,-0.5285947994100761,-0.040908005760717014,-2.8052296324851813,0.17141800015892802,-0.8303794016565678,-0.11352670027513666
1780626370559448800,20.76244873046875,-1.1228177060970002,-0.531824995442757,-0.04332844454468851,-2.805810618497301,0.16986025986513653,-0.8285121463035972,-0.10909183412977533
1780626370569479000,20.77247900390625,-1.1310033709286125,-0.5349969212749504,-0.04551554896291276,-2.806832949728397,0.16816071255366513,-0.8266974952084002,-0.10486785063140222
1780626370579509000,20.782509033203127,-1.1389683964516368,-0.5381097635625396,-0.047330357029824674,-2.808450290867992,0.1663183122341732,-0.8249459429308688,-0.10107706563562285
1780626370589539000,20.7925390625,-1.1466635757913033,-0.5411536228854084,-0.04868004254495707,-2.8109430920841976,0.1642312757000329,-0.8232927452118237,-0.09774843400842335
1780626370599569200,20.802569091796876,-1.153879295559798,-0.5440373966057818,-0.049581677571417244,-2.8144914320174794,0.16178183535292887,-0.8218221446969957,-0.09467747785467218
1780626370609599200,20.81259912109375,-1.1606060596129042,-0.5467299496025236,-0.0503051624741595,-2.8184788693998777,0.15916016127614646,-0.8205021059867399,-0.09161236439880789
1780626370619628800,20.82262890625,-1.1669520570875749,-0.5492578651390543,-0.051041344885662046,-2.8224399222536998,0.15652052189846136,-0.8192753190122118,-0.0884216010953734
1780626370629659000,20.832658935546874,-1.1730818691993168,-0.551693397340735,-0.05176495910812861,-2.8264766939715398,0.15382384462538753,-0.8181033676599575,-0.08513181796180973
1780626370639689000,20.84268896484375,-1.1790251254886053,-0.5540529615036978,-0.05244739775493798,-2.830612200809654,0.1510763695527782,-0.8169764187636035,-0.08180324980240582
1780626370649719000,20.852718994140623,-1.184988905827301,-0.5564206324980321,-0.05310351617286944,-2.8349398245941133,0.14821817195068207,-0.8158477601428004,-0.07837474132729204
1780626370659749000,20.8627490234375,-1.1913583337753164,-0.5589579027785535,-0.05373282493415023,-2.8393567512938014,0.1453181956341716,-0.814592782042657,-0.07498301001035954
1780626370669779000,20.872779052734376,-1.1982808987993094,-0.5617064986018715,-0.054511284883910265,-2.8434015978419906,0.14253465981125982,-0.8131410141442765,-0.07153556275657434
1780626370679809000,20.88280908203125,-1.2056177904623746,-0.5645973399002496,-0.05553573553577987,-2.846770915164536,0.1399779101794785,-0.8115120738482245,-0.06797881590464491
1780626370689839000,20.892839111328126,-1.2130991444447914,-0.567521945214185,-0.05676511789326095,-2.849473257863765,0.13766393708276303,-0.8097809744646144,-0.06436441779908948
1780626370699869200,20.902869140625,-1.2205925823754826,-0.5704282160238988,-0.058148932176744675,-2.8518803244392674,0.13540109378595824,-0.8080204338921408,-0.06053913034114071
1780626370709899000,20.91289892578125,-1.2280383150134266,-0.5732910992669085,-0.05967912562755721,-2.8541436275927086,0.13310109568275177,-0.8062629178871241,-0.056407122579746484
1780626370719929000,20.92292919921875,-1.235318237252323,-0.5760728355610244,-0.06127112854310391,-2.856178366093138,0.13087114218317816,-0.8045238179866343,-0.052218183059859306
1780626370729959000,20.932958984375,-1.2424567023188902,-0.5787895914911916,-0.06287201844455821,-2.8580510443846787,0.12870946748666334,-0.802797437638475,-0.04806291203490418
1780626370739989000,20.942989013671873,-1.2493411104657859,-0.5814124802052049,-0.06434028430343655,-2.8599413338820137,0.12660737839139155,-0.8011182140637526,-0.04414821234774977
1780626370750019000,20.95301904296875,-1.2559471761682648,-0.5839520990831363,-0.06551516666785062,-2.861959867177193,0.12461604788897455,-0.7994864635204687,-0.04079394124446778
1780626370760049200,20.963049072265626,-1.262154026776694,-0.5863540081680352,-0.06645595207414198,-2.8637794020205543,0.12289593719818787,-0.7979154739608639,-0.03807778667723166
1780626370770079200,20.973079345703123,-1.2680172528775595,-0.5886201141499015,-0.06733211423010708,-2.8654413116126034,0.12130371170924095,-0.7964158502522196,-0.03556237863913406
1780626370780110000,20.983110107421876,-1.2738217449235318,-0.5908513470746617,-0.0682609826602466,-2.8670870799150623,0.11967102414811762,-0.7949301713065199,-0.03289607513803172
1780626370790140200,20.99314013671875,-1.2798245952754892,-0.5931591440782437,-0.06918437255645057,-2.8686627686589548,0.11807595646826083,-0.7933685505340545,-0.03030289327027025
1780626370800170000,21.003169921875,-1.2861021377508677,-0.595575993721938,-0.07008751739931907,-2.869954710405021,0.11666221508447036,-0.7916861527179727,-0.02799145052372697
1780626370810200000,21.013199951171874,-1.2923514102874267,-0.5979870769769525,-0.07090532435695142,-2.8710525816065613,0.1154216000735337,-0.7899758149097438,-0.026017202767684613
1780626370820230000,21.02322998046875,-1.2985273459635023,-0.6003933238924213,-0.07147986479592758,-2.872357597334075,0.11422619844426642,-0.7882707101222366,-0.024472769138941374
1780626370830260000,21.033260009765623,-1.3049838993304042,-0.6029471625137206,-0.07172323120908099,-2.8740999851397797,0.11300495891095791,-0.7864734293952851,-0.023457358585022958
1780626370840290000,21.0432900390625,-1.3119004804141405,-0.6057209775114946,-0.07161863044700763,-2.8763477101844046,0.11173212258670641,-0.7845309767935418,-0.022984936621113058
1780626370850320100,21.053320068359376,-1.3188348821332838,-0.6084646961901983,-0.07176025987031372,-2.87812954924911,0.1105566631834423,-0.7825588617333394,-0.022228228815600867
1780626370860350200,21.06335009765625,-1.3253878463087592,-0.6109995694934233,-0.07231805970755134,-2.879115077529945,0.10954955659680783,-0.7806718909330631,-0.020957645142567056
1780626370870380000,21.073380126953126,-1.3311345684705527,-0.6132111171278006,-0.07286304482345635,-2.8794836524908347,0.10892878075769057,-0.7789720905593062,-0.020077470830704346
1780626370880409900,21.083409912109374,-1.3359927149853472,-0.615121236874297,-0.07296309175393409,-2.8798546278547725,0.10864681893796457,-0.7774947935462279,-0.020206458400377544
1780626370890440000,21.09343994140625,-1.340172301550632,-0.6168261469899278,-0.07252204334356234,-2.880360718461072,0.10870211833316178,-0.7761764078217701,-0.02152248102028333
1780626370900470000,21.103469970703124,-1.3440589882784935,-0.6184462057367666,-0.07180559089719363,-2.8806410145861814,0.1091193274796859,-0.7748942852776932,-0.023687599162734413
1780626370910500000,21.1135,-1.3478334804795409,-0.6200209634035154,-0.07107492816448178,-2.880631227364492,0.10973523216663644,-0.7736152082587494,-0.02610996458431204
1780626370920530200,21.1235302734375,-1.3515950769484866,-0.621566678981494,-0.07052136627039927,-2.880390236353745,0.11036122203754434,-0.7723354296535485,-0.02826518055872886
1780626370930560000,21.13356005859375,-1.3552887758274756,-0.623063882808151,-0.07013152406817307,-2.879927720300336,0.11100040482981594,-0.7710718996205997,-0.030172369284334324
1780626370940590000,21.143590087890626,-1.358819961634496,-0.6244778510547995,-0.06989014093524597,-2.879220370123484,0.11167804207720478,-0.7698511778149847,-0.03187631079412951
1780626370950620000,21.153619873046875,-1.3620553658731722,-0.6257704908305535,-0.06967978552551471,-2.8784620038902813,0.11236314111688128,-0.7687200240912649,-0.033504851386873105
1780626370960650000,21.16364990234375,-1.3648382506317447,-0.6269094988238824,-0.06925287052484823,-2.878008880254111,0.11302665409699714,-0.7677326589157535,-0.035386970316657704
1780626370970680000,21.17368017578125,-1.3672583386323365,-0.627925729449171,-0.06864524325021239,-2.877914645132986,0.11360633636730699,-0.7668707519990284,-0.03739734111042839
1780626370980710100,21.183710205078125,-1.3695870866376156,-0.6289046836330691,-0.06803610211650195,-2.877943573803262,0.11411010575557402,-0.7660474817417405,-0.03930110701444472
1780626370990740000,21.193739990234373,-1.3718968177109687,-0.6298849885837549,-0.06732613452467466,-2.8784763818585515,0.11437628770465819,-0.7652648624358038,-0.041054695093509806
1780626371000770000,21.20377001953125,-1.3741340726145026,-0.6308231183687195,-0.06671379504852963,-2.8794084046043,0.11430868083691312,-0.7645554491188711,-0.04221686507969107
1780626371010800000,21.213800048828126,-1.376449340465736,-0.6317517069433377,-0.06643883688616027,-2.8803294149514818,0.11397476249961494,-0.7638622650336607,-0.042520071903727995
1780626371020830200,21.223830322265623,-1.3789560789975976,-0.6327210599171945,-0.06645434691044484,-2.881088640210301,0.11350914363834015,-0.7631275146723214,-0.04222551700973677
1780626371030860000,21.233860107421876,-1.3815152174879795,-0.6337006328414866,-0.06655057934108329,-2.8818312087970512,0.11298785078443745,-0.7623834339206667,-0.04173894479793694
1780626371040889900,21.243889892578125,-1.3838537271494646,-0.6345984017110957,-0.06661130473943695,-2.8823446083364006,0.1126389203298562,-0.7616824727452522,-0.041499541819063436
1780626371050920000,21.253919921875,-1.385628008070894,-0.6352813956890816,-0.06664395714782785,-2.88236913383859,0.11261954079868491,-0.7611129487023257,-0.04165508587708079
1780626371060950000,21.263949951171874,-1.3869817981115895,-0.6358015437502665,-0.06668018805425843,-2.8821285884502066,0.11276219749652865,-0.7606542997076493,-0.04195992659746737
1780626371070980000,21.27397998046875,-1.3884417621507175,-0.6363563075091835,-0.06676882150282762,-2.881981019795976,0.11280314027962449,-0.7601762161539921,-0.04206624489594234
1780626371081010200,21.28401025390625,-1.3901149937974115,-0.6369703838781239,-0.06705739122180214,-2.8818817541852995,0.11265011255184268,-0.7596590540295322,-0.04164009434207057
1780626371091040300,21.294040283203124,-1.3917274832895377,-0.6375173452628408,-0.06773407160848335,-2.8814270640604502,0.11240236922065502,-0.7591768798238153,-0.04048369518537021
1780626371101069800,21.30406982421875,-1.3930634422223145,-0.6379173131315651,-0.06876448274330556,-2.880503850800255,0.11215748792525061,-0.7587842422181815,-0.038749291160903115
1780626371111100000,21.314099853515625,-1.3941212927886053,-0.6381959506433283,-0.06990426435960805,-2.879499299160738,0.11186905602937199,-0.7584883855784857,-0.03675388614307836
1780626371121130000,21.3241298828125,-1.3949228566863314,-0.6383902464406883,-0.07089971275758321,-2.8788464442511015,0.11146959647795406,-0.7582913077865491,-0.0348039605200315
1780626371131160000,21.33416015625,-1.3954006489747124,-0.6384645895128999,-0.07183880734406764,-2.8784580688686585,0.11094186244938611,-0.7582177607079066,-0.03273182641421375
1780626371141190100,21.344190185546875,-1.3957727019884596,-0.6384845136809207,-0.07288362051353646,-2.878036378701415,0.11034548480488347,-0.7581883460873382,-0.030393422172747885
1780626371151221000,21.354220947265624,-1.3961379246590708,-0.6384710505909625,-0.07417351252628271,-2.8774957513293664,0.10962017536007078,-0.7581797315515579,-0.02750837860909278
1780626371161251000,21.3642509765625,-1.3963793676760519,-0.6383737174524261,-0.07574430148117955,-2.876684456811215,0.10883276098125805,-0.7582197065125581,-0.024092635052674657
1780626371171281200,21.37428125,-1.3963919451348132,-0.6381494532247945,-0.07760212199759374,-2.8755699149863947,0.10799859382662874,-0.7583398881793947,-0.02014228012738833
1780626371181311200,21.384311279296874,-1.3962342482478072,-0.6377954429220953,-0.07992939514310499,-2.8740020688026227,0.10706274624660553,-0.7585287264355556,-0.015311376975387692
1780626371191340800,21.3943408203125,-1.3959011389720024,-0.6373029749686269,-0.08274323923870457,-2.8719572961019244,0.10602637057555943,-0.7587864396577669,-0.009573093189421273
1780626371201371000,21.404370849609375,-1.3952272525523886,-0.6366412916676142,-0.08575622589604967,-2.8697317829071296,0.1049391933122105,-0.7591583974270107,-0.0034121357334767548
1780626371211401000,21.41440087890625,-1.3940064563953143,-0.6357709222100397,-0.0886591471378654,-2.867576653979516,0.10389996355984638,-0.7596970196078343,0.0025950312957216974
1780626371221431000,21.42443115234375,-1.3919189003595636,-0.6346049201790339,-0.09119694025216699,-2.865632518313938,0.10303519045453802,-0.7604889842695357,0.007935342574363484
1780626371231461000,21.434461181640625,-1.389054673786859,-0.6331838193455142,-0.09334887992097884,-2.8639790652999193,0.10231372461040998,-0.7615092068202333,0.01260560701042475
1780626371241491200,21.4444912109375,-1.3857224410502893,-0.631588611035631,-0.0953917123696959,-2.862289571995842,0.10171585163904294,-0.7626598427360525,0.0170185312965002
1780626371251521000,21.45452099609375,-1.38208444027474,-0.6298574858688424,-0.09748904915057574,-2.8603326463892578,0.10125479681375389,-0.7638866012622942,0.021390604528226127
1780626371261551000,21.464551025390627,-1.378234758194832,-0.628024248546301,-0.09965136707556321,-2.858120015253128,0.10091449445662261,-0.7651609776117075,0.025748020699436994
1780626371271581000,21.474580810546875,-1.3742809918939112,-0.6261279203191481,-0.10189003014972005,-2.8556411614409534,0.1006918943510831,-0.7664486049591691,0.030099474835316574
1780626371281611000,21.484611083984376,-1.370139422923281,-0.6241504527338172,-0.10410486359373526,-2.8528589636863475,0.1006940397604182,-0.7677623978023512,0.03416578495353082
1780626371291641000,21.49464111328125,-1.3655455956336209,-0.622006929381412,-0.10617935595388775,-2.849984370034908,0.10088414733496968,-0.7691916265375839,0.03785230407085987
1780626371301671000,21.5046708984375,-1.3603861444662795,-0.6196762172608646,-0.1079745158816852,-2.84721110621063,0.10125298186068427,-0.7707728122801796,0.04097097444241306
1780626371311701000,21.514700927734374,-1.354737138363274,-0.6172287378838606,-0.10925872235565179,-2.844854536235148,0.1017852406803397,-0.7724836918544712,0.043165014204314345
1780626371321731000,21.52473095703125,-1.3489064234445116,-0.6147767124773474,-0.11009962796172226,-2.842872877483338,0.1024447404119501,-0.7742303724933852,0.04453839393563981
1780626371331761200,21.53476123046875,-1.3433598054405205,-0.6124571437021753,-0.11078046859687914,-2.8408780988046427,0.10323981349977485,-0.7758642853169097,0.04545694886249081
1780626371341791200,21.544791259765624,-1.3381198355590043,-0.6102522354428774,-0.11146441974084492,-2.838798774542274,0.10408295545344358,-0.7773896986319773,0.04628539558937962
1780626371351821000,21.554821044921876,-1.333305670611803,-0.6081709088358679,-0.11237428064174922,-2.8363899973791735,0.10494959747806436,-0.7787720053175969,0.0473910409521537
