time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625931087452400,20.196452392578124,-0.7888781116670948,-0.39852646835933603,0.31344508807346555,-2.874283251469361,0.2631369980805559,-0.8207848837967322,-0.8099839349668756
1780625931097447400,20.206447509765624,-0.7888338391510865,-0.39853890129581937,0.31341883507572615,-2.8740860828410777,0.26321349629602975,-0.8207642973139306,-0.8100006392209821
1780625931107442400,20.2164423828125,-0.7887747057377053,-0.39854730692730034,0.31343224584744567,-2.8738639738821887,0.2633128413075176,-0.8207232271378673,-0.8101165002098116
1780625931117437400,20.2264375,-0.7888282947740026,-0.398563349835152,0.31347059481956285,-2.8738910507004243,0.2633241315784225,-0.8206971377696447,-0.810209394739713
1780625931127432700,20.2364326171875,-0.7888851901870988,-0.39856822588230434,0.3135369123078885,-2.8739942841899357,0.2633093286864187,-0.8206742151526984,-0.8103330662432479
1780625931137427500,20.246427490234375,-0.78885899768683,-0.3985766176389655,0.31356888348956824,-2.8738568888721683,0.26338117162482116,-0.8206348866379005,-0.8104629258266257
1780625931147422500,20.25642236328125,-0.7887507581298566,-0.39857596460206707,0.3135974973623909,-2.8735577053420944,0.26351284348738857,-0.8205819425330813,-0.8106347080772985
1780625931157417500,20.26641748046875,-0.7886699820142197,-0.3985941874005739,0.3136055285498058,-2.8732120756363035,0.2636651655644559,-0.8205211145604884,-0.8107886477546631
1780625931167412500,20.27641259765625,-0.7885998064199766,-0.3986120581244452,0.31360137601107313,-2.8729013619857717,0.263798598287962,-0.8204711258469304,-0.8109013398266605
1780625931177407500,20.286407470703125,-0.7885170284040863,-0.39863026346363095,0.31357672041210677,-2.872559955861305,0.26393702008852943,-0.8204271594360499,-0.8109767316193045
1780625931187402500,20.296402587890626,-0.7884985377858039,-0.3986571119308097,0.3135948908978164,-2.8723231750780642,0.26405325080949227,-0.8203699126106043,-0.8111230217391089
1780625931197397500,20.3063974609375,-0.7884566876365209,-0.39865846292828666,0.31370981337747894,-2.8721675811879814,0.2641595505335691,-0.8202909591390941,-0.8114490454465914
1780625931207392500,20.316392578125,-0.7883586232353675,-0.39863748121539366,0.31387262115910675,-2.8719955824776497,0.26427901267521514,-0.820200350019876,-0.811876739999654
1780625931217387500,20.326387451171875,-0.7881845814460069,-0.39861265433202286,0.31401435526812455,-2.8716485943252703,0.26445957817290944,-0.8201000286303657,-0.8123132718178765
1780625931227382500,20.336382568359376,-0.7880100332277679,-0.3985835739379598,0.31408606384074306,-2.8713489259127574,0.2645928500518242,-0.8200437880228376,-0.8125650370106359
1780625931237377300,20.346377197265625,-0.7880179241505073,-0.39860016224671796,0.31406153098262846,-2.8712658786215854,0.2646257131387099,-0.8200344338088364,-0.8125488442271082
1780625931247372300,20.356372314453125,-0.7882088990878254,-0.39863900476825187,0.31403566822360174,-2.871531608281103,0.264528053881865,-0.8200568903581033,-0.8124243464883782
1780625931257367300,20.3663671875,-0.788430527028784,-0.39868529774031014,0.3140022124455918,-2.8718325392648327,0.2644170848804137,-0.8200831119937322,-0.8122754708935329
1780625931267362600,20.376362548828126,-0.7885697360902668,-0.39872450539980525,0.3140035753353714,-2.8719473366303,0.2643907741315302,-0.8200719386196328,-0.8122681601210852
1780625931277357600,20.386357666015623,-0.7885043867731144,-0.39874535701234953,0.3140041788492259,-2.871628878965975,0.2645304573195271,-0.8200165727621522,-0.8123970358236511
1780625931287352600,20.3963525390625,-0.7881773942014672,-0.3987034780335993,0.3140097782992632,-2.8710191098319497,0.2647584076959621,-0.8199613458922225,-0.812592054665934
1780625931297347600,20.40634765625,-0.7877889899920381,-0.3986343110100071,0.3140527840293512,-2.870416026951193,0.264983624243864,-0.8199056591402745,-0.8128516554583375
1780625931307342600,20.416342529296877,-0.787469449062593,-0.3985727323644731,0.3141271347926675,-2.869940716155916,0.2651724201231125,-0.8198460569980894,-0.813146042444548
1780625931317337600,20.426337646484374,-0.7872116772832702,-0.39851882189558374,0.31418437463843685,-2.8695868100460755,0.26530955780976695,-0.8198059274217621,-0.8133633967970968
1780625931327332600,20.43633251953125,-0.787042394355344,-0.3984851359702284,0.3142136733083215,-2.869345054518893,0.265401196313429,-0.8197815108789593,-0.813491274023281
1780625931337327400,20.446327392578127,-0.7868649326890607,-0.39845040208927923,0.31420667776491473,-2.8690984066483662,0.2654808713801859,-0.8197752187309365,-0.8135344104943651
1780625931347322400,20.456322265625,-0.7867184073343637,-0.39842720690014183,0.3141754709297564,-2.8688649393093635,0.2655521003057451,-0.8197753088272605,-0.8135247076608049
1780625931357317400,20.4663173828125,-0.78655495756122,-0.3983883762802989,0.3141237240888113,-2.8686959413579727,0.2655818768044213,-0.8198043219694723,-0.8134322559266847
1780625931367312400,20.4763125,-0.7863019241415161,-0.39832696290119246,0.314021824507415,-2.8684485512594016,0.26561362331363525,-0.8198629736203055,-0.8132320332722655
1780625931377307400,20.486307373046873,-0.7860712295649498,-0.39826753026093276,0.3139042755078926,-2.868252411911929,0.26561996077248695,-0.8199348960820667,-0.8129786758827429
1780625931387302400,20.496302490234374,-0.7858594934616432,-0.3982013664740439,0.31382176519490446,-2.868143501723848,0.26560053370668113,-0.8200048830778164,-0.8127721044287234
1780625931397297400,20.50629736328125,-0.785637373186757,-0.3981210552781672,0.3137560935946242,-2.868096762228869,0.26555507308787396,-0.8200836605896813,-0.8125726641040502
1780625931407292400,20.51629248046875,-0.7854424552054474,-0.39805305452896983,0.3136606628041174,-2.8680488303262863,0.2655054224938748,-0.820169320072551,-0.8123132159850034
1780625931417287700,20.52628759765625,-0.7852502860032738,-0.39798659540995157,0.3135604345262152,-2.8679992078527174,0.2654554952916137,-0.8202560726254411,-0.8120442377047803
1780625931427282700,20.53628271484375,-0.7850033855062458,-0.3979006278594677,0.3134999934200914,-2.867921083167549,0.2654219323874998,-0.8203317594277295,-0.8118639549751214
1780625931437277400,20.54627734375,-0.7846671290115861,-0.39779183481510255,0.31352305707785083,-2.8677313265686335,0.2654526506072756,-0.8203656894647035,-0.8119014508826556
1780625931447272400,20.5562724609375,-0.7842782959141702,-0.39767178606651055,0.31357949652778705,-2.8674653100291714,0.26552077966633786,-0.8203803037857278,-0.8120354761833568
1780625931457267500,20.566267333984374,-0.7839799058992488,-0.3975801743025696,0.31357843021368975,-2.867269325783165,0.26555379650155087,-0.8204144571391422,-0.8120315140666936
1780625931467262500,20.576262451171875,-0.7838659180007327,-0.39752819331092387,0.3135246810982187,-2.8673221906521404,0.26548680840626426,-0.8204818893597954,-0.8118472705359384
1780625931477257500,20.586257568359375,-0.7838303187341289,-0.3974925522768972,0.31344495637533953,-2.8674853337762154,0.26537390523555177,-0.8205660861159407,-0.8115759708924559
1780625931487252500,20.59625244140625,-0.7836836169616954,-0.39742740070433347,0.3133744556610444,-2.8675420633386874,0.26529265082957354,-0.8206507765530056,-0.8113409677786815
1780625931497247500,20.60624755859375,-0.7832906567291261,-0.3972989794198171,0.3133476560797237,-2.8673422793778642,0.26529950565192734,-0.8207209191891791,-0.8112498794376085
1780625931507242500,20.616242431640625,-0.7827570319285079,-0.3971504917319315,0.3133186506507655,-2.866894897334021,0.26539572458839833,-0.8207727926383674,-0.8112245157071414
1780625931517238300,20.62623828125,-0.7822315860106009,-0.3970081517438037,0.31329943528157594,-2.866425907978631,0.26550731980672293,-0.8208129400205414,-0.8112342004317387
1780625931527233300,20.6362333984375,-0.7818269620844225,-0.39689679886010354,0.31326801674036264,-2.8660806964594197,0.26557989035136925,-0.8208552532445673,-0.8111955858314994
1780625931537228500,20.646228515625,-0.7814701190432927,-0.39679662357151924,0.31320018938328975,-2.8657992858028405,0.2656190781921888,-0.8209168808355395,-0.8110578455876248
1780625931547223600,20.6562236328125,-0.7811373788209035,-0.396682352708363,0.3131269122640185,-2.86567893328168,0.2655842036372054,-0.8210113400897805,-0.8108407660689594
1780625931557218600,20.666218505859376,-0.7808327575631487,-0.39654971798552024,0.31306724988910384,-2.8657544380148114,0.26546597512342135,-0.8211364101370271,-0.8105738888658687
1780625931567213600,20.676213623046873,-0.7804583049841749,-0.3963718805466947,0.3129928199835943,-2.865946491413148,0.26527279464271064,-0.8213130401422127,-0.8101977695326225
1780625931577208600,20.68620849609375,-0.7799571900728376,-0.3961569572820479,0.31286123680584726,-2.8660561004820626,0.26507393368001064,-0.8215311325870447,-0.8096883521178918
1780625931587203600,20.69620361328125,-0.7793171923889515,-0.39591032327091824,0.3127239049329348,-2.8660012454424386,0.26492389056436305,-0.8217506375548563,-0.809198549316348
1780625931597198600,20.706198486328127,-0.778587343461298,-0.39565004115902497,0.31266486921539144,-2.865773335393101,0.2648655320228796,-0.8219172672590945,-0.8089422133184093
1780625931607193300,20.716193359375,-0.777820429682844,-0.395404583502222,0.31265712103878873,-2.8653323294205832,0.2649193214439589,-0.8220209953563432,-0.8088909829441435
1780625931617188400,20.726188232421876,-0.7770269707833298,-0.3951711299163939,0.3126279423024922,-2.8647433901922708,0.2650312487454,-0.8221083172408489,-0.8088495462830719
1780625931627183400,20.736183349609377,-0.7763442205529693,-0.3949625328762255,0.3125399485965898,-2.86430258713534,0.26507457002341034,-0.8222280599928271,-0.8086378151472732
1780625931637178400,20.746178466796874,-0.7758579348130271,-0.39480059579005483,0.3124354754371435,-2.864087312117018,0.26504402186076415,-0.8223553428465906,-0.8083449673649896
1780625931647173400,20.75617333984375,-0.7754887062896243,-0.3946478942359024,0.3123568765924873,-2.8641223291658062,0.26492617567160337,-0.822496461362078,-0.8080336301882276
1780625931657168400,20.76616845703125,-0.7750592279462027,-0.3944997633174543,0.3122296582839182,-2.8639734562641332,0.26486768924795767,-0.8226346666578152,-0.8076753310530848
1780625931667163400,20.776163330078123,-0.7746559166956559,-0.3943655371112505,0.3120274974278049,-2.8638193170320845,0.264791568545146,-0.8228001093617889,-0.8071538916906025
1780625931677158700,20.78615869140625,-0.7742422370646036,-0.3942375885424766,0.3117644350709747,-2.8636073430029336,0.2647204703196569,-0.8229840872083077,-0.8065149694671891
1780625931687153700,20.796153564453125,-0.7736798496788511,-0.39406852663990166,0.31147628847561537,-2.863269506859265,0.26467137490258485,-0.8231900153117039,-0.8058299738548806
1780625931697148700,20.806148681640625,-0.7728244903433432,-0.3938028356454846,0.31119273740538517,-2.862776995028015,0.2646393061861882,-0.823434572700369,-0.8051363411825149
1780625931707143400,20.816143310546874,-0.7716961587564694,-0.39346147223682965,0.31091100792365134,-2.8620430578108924,0.26466902478373805,-0.8236945217547328,-0.8044733503381762
1780625931717138400,20.826138427734374,-0.7703604631603295,-0.3930443169908332,0.31064307056607426,-2.8612441314459782,0.26469343740117346,-0.8239868470833912,-0.8038082430900557
1780625931727133400,20.836133544921875,-0.7689141740964075,-0.3925540299691762,0.31034688489000817,-2.8606344035139672,0.2645962806043082,-0.8243633124518919,-0.802958052710551
1780625931737128400,20.84612841796875,-0.7674728778358653,-0.3920199079958874,0.30996164168937707,-2.8603445480152927,0.264317899910454,-0.8248515827902255,-0.8017589590505355
1780625931747123500,20.85612353515625,-0.7661003285083955,-0.3914669771741624,0.3094138725620927,-2.860394276564517,0.26383713577487256,-0.8254735569963719,-0.8000529664177366
1780625931757118500,20.866118408203125,-0.7648545869714257,-0.3909394131274185,0.3086280961532836,-2.8606596643714166,0.26319965176549553,-0.8262210308180866,-0.7977408293920386
1780625931767113200,20.87611328125,-0.7636959078000184,-0.390411401409063,0.3076633255593741,-2.8611937027846572,0.2623918599923599,-0.8270868531848516,-0.7949236428576665
1780625931777108200,20.886108154296874,-0.7624777071485461,-0.38980796832064685,0.30661509655777625,-2.8620790096244586,0.2613770181331863,-0.8280815087794677,-0.7917419712801868
1780625931787103200,20.896103271484375,-0.7609139635456293,-0.3890447163358785,0.3055002573192806,-2.863089394206373,0.2602128798809394,-0.8292183233758869,-0.7882517847380397
1780625931797098200,20.90609814453125,-0.7589220227623668,-0.3881266643777929,0.30431605789020255,-2.8639556053910686,0.2590123614966299,-0.830458886202965,-0.7845448735218857
1780625931807093200,20.91609326171875,-0.7566088518060937,-0.387104746075544,0.3030854891378539,-2.8646188805989428,0.25783352149711714,-0.8317517708607153,-0.7807338650340098
1780625931817088000,20.926087890625,-0.754100260418874,-0.3860024894293758,0.30188185908510107,-2.865254847567852,0.256641796601318,-0.8330693846994565,-0.7769471233882189
1780625931827083000,20.9360830078125,-0.7516352894725457,-0.38489165331183284,0.30075124549338345,-2.8660411429579726,0.25541351700207043,-0.8343687185972279,-0.7732823581670061
1780625931837078000,20.946078125,-0.749469892038878,-0.3838703176441786,0.2996456198072511,-2.8670439156910272,0.25414967668345834,-0.835622013832273,-0.7696751474019938
1780625931847073000,20.956072998046874,-0.7477767837070284,-0.38301856178816196,0.29854486586948553,-2.868216137779089,0.25289824841643643,-0.83678573751753,-0.7661492896892141
1780625931857068000,20.966068115234375,-0.7467130631293794,-0.3823980258313932,0.2974931596182946,-2.869586222615172,0.2516886521952637,-0.8378081107046256,-0.7628367534322745
1780625931867063000,20.97606298828125,-0.7460996460089772,-0.3819618023414529,0.29653599407750486,-2.8709654273427097,0.25059139857440005,-0.8386747810876941,-0.7598699913489029
1780625931877058000,20.98605810546875,-0.745778951730554,-0.38163379591331925,0.2957626861830348,-2.8724175696734444,0.24957462857537308,-0.8394000982481222,-0.7573781682707303
1780625931887053000,20.996052978515625,-0.7456682275357416,-0.38141652238648005,0.2951134611935702,-2.87369602339071,0.24872173485257487,-0.8399802592142391,-0.7553068706660333
1780625931897048000,21.006048095703125,-0.7456676987192069,-0.3812977080158473,0.29454456760364844,-2.874601182469205,0.2480960021971176,-0.8404188467054968,-0.7536138069521147
1780625931907043300,21.016043212890626,-0.7456732092188726,-0.3812311344531111,0.29412802828195717,-2.875139957154355,0.24769862221453728,-0.840712117816294,-0.7524301354864928
1780625931917038000,21.0260380859375,-0.7456600854611766,-0.38120931459541313,0.2939737596945207,-2.8752755095845077,0.24757950095487516,-0.840811129275785,-0.7520154288193287
1780625931927033000,21.036033203125,-0.745549594601699,-0.3812010157534336,0.2940994850607493,-2.874993437173761,0.24773677025269583,-0.8407246103635403,-0.7523938612493343
1780625931937028000,21.046028076171876,-0.7453288723303813,-0.3811931822328567,0.29441603453739434,-2.8743607725038856,0.24810586699934792,-0.840508486638932,-0.753329151459575
1780625931947023000,21.056023193359376,-0.7452049015536093,-0.38124169305384803,0.29483056260381907,-2.8736051159801668,0.2485847448846428,-0.8401996081696921,-0.7545690883715936
1780625931957018000,21.06601806640625,-0.7453426937236853,-0.3813814044679427,0.29533253444978635,-2.8729648929257605,0.24908584214272325,-0.8398113951579234,-0.7560330890736974
1780625931967013000,21.07601318359375,-0.7457157248525744,-0.38157674963365235,0.29592398463197184,-2.8726080575624495,0.24952400205405095,-0.8393842489534472,-0.757645593288036
1780625931977008000,21.086008056640626,-0.7464612406348525,-0.38186028685216095,0.29654620531864256,-2.8727105438306184,0.24982135072623968,-0.8389471429409392,-0.7592351994518378
1780625931987003100,21.096003173828127,-0.747578741803397,-0.3822573802326143,0.29712867561775647,-2.8731012828321965,0.25003761375498934,-0.8384956678902815,-0.7607151853996548
1780625931996998100,21.105998046875,-0.7489097663873909,-0.38273666729622746,0.2976883522208555,-2.873535644874425,0.2502667222560968,-0.8380100703467983,-0.7621858438673482
1780625932006993200,21.1159931640625,-0.7503302228229723,-0.38325806435575693,0.2983130234418854,-2.8739188723519806,0.2505601351273912,-0.8374618084323299,-0.7638541013127343
1780625932016988200,21.12598828125,-0.751673749698945,-0.3837559373193443,0.2990346211237881,-2.874220117471935,0.2509117912449442,-0.8368708540296154,-0.7657592338253402
1780625932026983000,21.13598291015625,-0.7530354023963357,-0.3842655617040866,0.29985070737302194,-2.874467225437341,0.2513257755947074,-0.8362205673074118,-0.7679114622462873
1780625932036979200,21.145979248046874,-0.7545665083843482,-0.38486042656949127,0.30076437551400437,-2.874584181403068,0.2518690713793839,-0.8354550917958165,-0.7703955230819589
1780625932046974200,21.15597412109375,-0.7562135492573608,-0.3855254816913868,0.30180776115863595,-2.8745132075111193,0.2525704148838268,-0.8345600351325791,-0.773296512273708
1780625932056969200,21.16596923828125,-0.7578289636381389,-0.3862046693475972,0.30297566798355813,-2.874219022707027,0.25341678504856113,-0.8335655776403481,-0.7765767476052382
1780625932066964200,21.175964111328124,-0.7593396521246337,-0.38686575323160055,0.3041844328234142,-2.8737313746501583,0.2543514591835132,-0.8325334991586625,-0.7800109422912781
1780625932076959200,21.185959228515625,-0.7607616573428735,-0.3874977336267129,0.30532946799177,-2.8731935033923306,0.2552730729907291,-0.8315377379115958,-0.7832997522936896
1780625932086954200,21.195954345703125,-0.7620567228049072,-0.38810061025285625,0.3063073034103834,-2.8725220820094894,0.2561789901069395,-0.8306178762471712,-0.7862305020184894
1780625932096949000,21.205948974609374,-0.7632494558663393,-0.3886511914787674,0.30716281457332606,-2.8719379395022844,0.25698255921244484,-0.8297959485728135,-0.7888140870538413
1780625932106944000,21.215944091796874,-0.7644400687177895,-0.38915927295076513,0.3079125386453085,-2.8716515838885868,0.2576078194574649,-0.8290857986102601,-0.7910227654952381
1780625932116939000,21.22593896484375,-0.7654716678768826,-0.3895888717702997,0.30853397147603484,-2.871476191735257,0.2581058501443028,-0.8284978829371668,-0.7928407018247319
1780625932126934000,21.23593408203125,-0.7660858803515594,-0.389786859166522,0.30910774702233507,-2.8717149640519026,0.2583068794472614,-0.8281281382763399,-0.7942395979297658
1780625932136929000,21.245928955078124,-0.7663884819667771,-0.3898468491138939,0.3094573253045322,-2.8720695731995107,0.2583149756859094,-0.8279668375988013,-0.7949768093847756
1780625932146924000,21.255924072265625,-0.7666386586882131,-0.3898656567027018,0.30950905270142903,-2.8726223877598063,0.2581167947794743,-0.8280004719852981,-0.7949220718145558
1780625932156919000,21.2659189453125,-0.7670030860795889,-0.38989410843142885,0.3093328480873813,-2.8734779042175123,0.2577186198030004,-0.8281768046618118,-0.7942390582562575
1780625932166914000,21.2759140625,-0.7673143854128968,-0.3899029416614176,0.30905034088787237,-2.874344433808635,0.25726825787400276,-0.8284181260992819,-0.7932900495435817
1780625932176909300,21.285909423828127,-0.7672459663222602,-0.38979892981795644,0.30874430227843697,-2.874928312863841,0.2568701841569205,-0.8287047411521293,-0.7923013438217691
1780625932186904000,21.295904052734375,-0.7669401719767848,-0.38967753635742314,0.308419628239436,-2.8749756849183625,0.256676565156545,-0.8289425773381222,-0.7914406165761946
1780625932196899000,21.305899169921876,-0.7666187774348729,-0.3895968228519317,0.3081317812800779,-2.874694433342235,0.25665045609105885,-0.8290957604015433,-0.7908082332997842
1780625932206894000,21.31589404296875,-0.7663984623149585,-0.389559333328435,0.3079191247236306,-2.874383642303193,0.2566841322966016,-0.8291819585049736,-0.7903923404218094
1780625932216889000,21.32588916015625,-0.7664397797217931,-0.3895872456110033,0.30783153784976014,-2.874328998660524,0.25668882955353056,-0.829199880097838,-0.7902271559214964
1780625932226884000,21.335884033203126,-0.7667437635022476,-0.3896960390500989,0.3078374736966347,-2.8744358140445105,0.2566995283219123,-0.8291432240082434,-0.7902827974194996
1780625932236879000,21.345879150390626,-0.7670325311391696,-0.3898376651869726,0.307850092096486,-2.874275968841515,0.2568377007831342,-0.8290291966709427,-0.7904692140243291
1780625932246874000,21.3558740234375,-0.7671354034167528,-0.38996049119535875,0.30787161475470526,-2.8737246878424805,0.2571303212948566,-0.8288726067148408,-0.7907970242205385
1780625932256869000,21.365869140625,-0.7672461972573692,-0.39009380088156226,0.30799087949399667,-2.8731023994061657,0.2574917989300679,-0.8286534627917278,-0.7913848721273578
1780625932266864000,21.375864013671876,-0.767539431785285,-0.39028838527212334,0.3082392179146314,-2.872543888233491,0.2579024357429016,-0.828341628862005,-0.7922959638461565
1780625932276859100,21.385859130859377,-0.7679516138277396,-0.3905216970854893,0.30860697851817165,-2.872026505591745,0.25835739662526525,-0.827952863662917,-0.7935000372234667
1780625932286854100,21.395854248046874,-0.7682676713576788,-0.3907444727635865,0.30902104777014355,-2.87130363098766,0.25890768650520835,-0.8275213731571429,-0.7948756778149529
1780625932296849000,21.405848876953126,-0.7684357661513579,-0.3909389942174966,0.30943675473080784,-2.870363187277638,0.25953340545868514,-0.8270779496163605,-0.796309606896676
1780625932306844000,21.415843994140626,-0.7685214221132185,-0.39110708749350576,0.30981780360222233,-2.869382569116298,0.2601499693660138,-0.8266620182825678,-0.797657681220677
1780625932316839200,21.425839111328123,-0.7685315171643677,-0.3912387499481566,0.31011292364792503,-2.868459552138695,0.26069446743209407,-0.8263175277526393,-0.7987591694344854
1780625932326834200,21.435834228515624,-0.768507515670124,-0.39132861826665666,0.3103239645182661,-2.8677435644377898,0.2611042405762324,-0.8260663237066339,-0.799562877838579
1780625932336829200,21.4458291015625,-0.7685140294114803,-0.39138625212592215,0.3104823593953974,-2.8673399413600213,0.26135249424673834,-0.8259010255069613,-0.8001131870292986
1780625932346824200,21.45582421875,-0.7685030248430527,-0.39139468537192434,0.3105917003720635,-2.867229585547438,0.26144011799220607,-0.8258281098424968,-0.8004122670551791
1780625932356819200,21.465819091796874,-0.7685421899522195,-0.39139423579840116,0.3106325492080823,-2.8673311029738433,0.26141311030711506,-0.8258215588606953,-0.8004726096864966
1780625932366814200,21.475814208984374,-0.7686571350141546,-0.39140529683759556,0.3106129930454692,-2.867576442216264,0.2613118917727591,-0.8258557040890441,-0.8003512161153534
1780625932376809200,21.485809326171875,-0.7688409629522519,-0.39142650527451966,0.3105824778717915,-2.8679450500652335,0.26116163289504246,-0.8259047213575803,-0.8001695974195481
1780625932386804200,21.49580419921875,-0.7689955647652258,-0.39145648354382834,0.31054636553697207,-2.8681761206229153,0.26106951398938694,-0.8259331502578159,-0.8000282660960286
1780625932396799000,21.505799072265624,-0.7690784355572954,-0.39149626441662577,0.3104956864499044,-2.8681475396227794,0.2610825837536491,-0.8259292225364291,-0.7999491096302224
1780625932406794000,21.5157939453125,-0.7691050802149325,-0.3915327269594282,0.31045904228955895,-2.867983948835803,0.2611538782991202,-0.8259030657071241,-0.7999463762759851
1780625932416789000,21.5257890625,-0.7690824774208614,-0.3915503786853625,0.3104413385382868,-2.867806937344357,0.2612282192333286,-0.8258779818460666,-0.7999788403020598
1780625932426784000,21.535783935546874,-0.7690210286582664,-0.3915387949509732,0.31044494621905816,-2.8677154775714153,0.261260998143816,-0.8258716143904947,-0.8000098746341943
1780625932436779000,21.545779052734375,-0.768892587979713,-0.39149079726201985,0.310489668118309,-2.8676753354960387,0.26126976202509444,-0.8258748954453515,-0.8000926809518653
1780625932446774000,21.55577392578125,-0.7686788740610125,-0.3914164894617649,0.3105441174499411,-2.8675760761268414,0.26129310389856086,-0.825882164281791,-0.8001987605624263
1780625932456769000,21.56576904296875,-0.7684555804839532,-0.3913441937623186,0.3105884321926816,-2.8674389540525325,0.2613292544176964,-0.8258884144302042,-0.8002958043123041
1780625932466764300,21.575764404296876,-0.7683109883927123,-0.3912995255357306,0.3106054767682001,-2.867338530557775,0.2613542758592695,-0.8258951729092511,-0.8003368504498767
1780625932476759300,21.58575927734375,-0.768284748113214,-0.3912987749462056,0.3106131760651185,-2.867269885806506,0.26138453004073053,-0.8258830800161981,-0.8003777574709964
1780625932486754300,21.59575439453125,-0.7683012075804548,-0.391317381193688,0.3105942238423894,-2.8671942535784343,0.26141764123934336,-0.8258709150630364,-0.8003731330449125
1780625932496749000,21.6057490234375,-0.7683034855348212,-0.3913437515846428,0.3105469070897578,-2.867033692841708,0.26147902629647973,-0.8258567974651091,-0.800337106545774
1780625932506744000,21.615744140625,-0.7682030428332131,-0.3913485997884718,0.3105014258019351,-2.8667352984548313,0.2615865742938025,-0.8258375964431063,-0.8003366283777916
1780625932516739000,21.625739013671875,-0.7680338010499674,-0.3913262513926851,0.31046787378250323,-2.8664282278054283,0.2616885765481198,-0.8258284701341951,-0.8003467600920344
1780625932526734000,21.635734130859376,-0.7678778034820044,-0.39128114534053104,0.310462105493014,-2.8663043558602657,0.2617148454175133,-0.8258436151650421,-0.8003422030871263
1780625932536729000,21.64572900390625,-0.7678486633256422,-0.3912454111027876,0.3104599761924478,-2.8664647410241026,0.2616314951813799,-0.8258876954549801,-0.8002559540685503
1780625932546724000,21.65572412109375,-0.7679376411021599,-0.39124331687947045,0.31042705522200575,-2.8667297236139198,0.26151121390904614,-0.8259392652989646,-0.8000871659836418
1780625932556719000,21.665718994140626,-0.7680927460674053,-0.3912680982016925,0.3104217818390724,-2.866990287532925,0.2614155263218362,-0.8259597031424467,-0.8000039992558625
1780625932566714000,21.675714111328126,-0.7683077163453701,-0.39132655041609304,0.31048589167057306,-2.8671739065045214,0.26139208696033184,-0.8259154089824189,-0.8001340698229042
1780625932576709000,21.685709228515623,-0.7684894463073794,-0.3913798459329178,0.3106168443859137,-2.867286512333418,0.26141863512097924,-0.8258324755099788,-0.8004405068163328
1780625932586704100,21.6957041015625,-0.7686335485972201,-0.39141848592896056,0.3107748674690113,-2.8673879381959493,0.26145222361546877,-0.8257441602440803,-0.8008033101413411
1780625932596699000,21.705698974609376,-0.7687430739783162,-0.3914466314637779,0.31090418110619783,-2.8674712444101216,0.26147789225780466,-0.8256739488402981,-0.8010974307007497
1780625932606694000,21.71569384765625,-0.7688017073541892,-0.3914731264781131,0.3109512215215509,-2.8674439118769834,0.2615185975287888,-0.8256307876861381,-0.8012361979034485
1780625932616690200,21.725690185546874,-0.7688050663919659,-0.3914804655829241,0.3109573906135696,-2.8674026375723325,0.2615411180430167,-0.8256177931175677,-0.8012700816824762
1780625932626684200,21.73568408203125,-0.7687803159902811,-0.39147290129427936,0.31097843644015916,-2.8673808439407362,0.26155373665474163,-0.8256095205373666,-0.8013211460158121
1780625932636680200,21.74568017578125,-0.7687371493004775,-0.3914499529131851,0.31104243365846246,-2.867402416347672,0.2615564221592616,-0.8255954797978,-0.8014462505497728
1780625932646675200,21.75567529296875,-0.7686518055719718,-0.3914083228856905,0.311126629765239,-2.867429354231899,0.2615549325070223,-0.8255839586902834,-0.8016028197801942
1780625932656670200,21.765670166015624,-0.768527196771827,-0.39134907122555124,0.31122072222959923,-2.8674647033468705,0.26154490678310577,-0.8255797544094104,-0.8017665922563134
1780625932666665000,21.7756650390625,-0.7684001095121071,-0.3912887107011752,0.31129685236567,-2.8675046897145946,0.26152608097470537,-0.8255855744545364,-0.8018859774109797
1780625932676660000,21.785659912109374,-0.7682970855131063,-0.39125063170498525,0.31132301754211245,-2.8674720749899314,0.26152995329054235,-0.8255925463740762,-0.8019300668611563
1780625932686655000,21.795655029296874,-0.7682119573622173,-0.3912271706593384,0.311346436572253,-2.867391098566152,0.2615596313011893,-0.8255854624055877,-0.8019950867592072
1780625932696650000,21.80564990234375,-0.7680852385487241,-0.39119365278030527,0.31141100655086623,-2.8672548857771902,0.2616213240666656,-0.8255573799257002,-0.8021674937990472
1780625932706645000,21.81564501953125,-0.7678354794516801,-0.39113283922430275,0.31151450426487726,-2.866956406052281,0.2617492328584783,-0.8255066255017558,-0.8024660416141145
1780625932716640000,21.825639892578124,-0.7675032636145769,-0.3910495179241307,0.3116491427687226,-2.866576777604481,0.2619099282531051,-0.8254443046306223,-0.8028481764837541
1780625932726635300,21.83563525390625,-0.767210079106284,-0.3909810982965845,0.3117463322069411,-2.8662127169199314,0.2620582616775777,-0.8253928521099377,-0.8031483988091196
1780625932736630300,21.84563037109375,-0.7670006535991208,-0.39093567414819647,0.3117725996023573,-2.865938754051525,0.26215632313125,-0.8253734129560508,-0.803269516901712
1780625932746625300,21.855625244140626,-0.7669061862721168,-0.39091712240263043,0.311730664446469,-2.865813763896057,0.26218312267698235,-0.8253895296808542,-0.8032004623273464
1780625932756620300,21.865620361328126,-0.7669094227838359,-0.3909117893356919,0.3116762781442364,-2.865869797624306,0.26213865780831136,-0.8254267158280311,-0.8030504757669741
