time,seconds_elapsed,z,y,x
1780626386563595300,36.76659521484375,-0.07091811299324036,-0.3815516233444214,0.20410199463367462
1780626386573625300,36.776625244140625,-0.07234157621860504,-0.24163739383220673,0.36553722620010376
1780626386583655400,36.786655517578126,-0.174353688955307,-0.03244209662079811,0.493355393409729
1780626386593685500,36.796685546875,-0.30628323554992676,0.07747109234333038,0.4736426770687103
1780626386603715000,36.80671508789062,-0.3921794891357422,0.032933447510004044,0.37501993775367737
1780626386613745200,36.8167451171875,-0.4313202500343323,0.00256382510997355,0.2694024443626404
1780626386623775200,36.82677514648437,-0.45022282004356384,-0.033896446228027344,0.1930546760559082
1780626386633805300,36.83680541992187,-0.458802193403244,-0.14547356963157654,0.1689048707485199
1780626386643835400,36.84683544921875,-0.4281979501247406,-0.21124699711799622,0.22112919390201569
1780626386653865200,36.856865234375,-0.37648922204971313,-0.1525043249130249,0.15943360328674316
1780626386663895300,36.86689526367188,-0.3302796483039856,-0.13665771484375,0.05428481101989746
1780626386673925400,36.87692529296875,-0.31631162762641907,-0.18358048796653748,-7.989483492565341e-7
1780626386683955200,36.886955078125,-0.329094260931015,-0.24809502065181732,0.06823977082967758
1780626386693985300,36.8969853515625,-0.38349172472953796,-0.30936476588249207,0.15774355828762054
1780626386704016000,36.90701586914062,-0.47602298855781555,-0.33679479360580444,0.20884323120117188
1780626386714046000,36.9170458984375,-0.49255189299583435,-0.29725033044815063,0.15739893913269043
1780626386724075800,36.92707568359375,-0.49289199709892273,-0.27295243740081787,0.08292284607887268
1780626386734105900,36.93710595703125,-0.4982297718524933,-0.2717316448688507,0.08017925918102264
1780626386744136000,36.94713598632813,-0.5138377547264099,-0.282129168510437,0.08561316877603531
1780626386754165800,36.95716577148438,-0.5072085857391357,-0.2995249330997467,0.08835409581661224
1780626386764195800,36.96719580078125,-0.4835203289985657,-0.27587419748306274,0.10904765874147415
1780626386774226000,36.977225830078126,-0.4637383818626404,-0.17031075060367584,0.17122820019721985
1780626386784256000,36.98725610351563,-0.44972535967826843,-0.027730697765946388,0.2397846281528473
1780626386794286000,36.9972861328125,-0.43649184703826904,0.04701358079910278,0.22195662558078766
1780626386804316000,37.00731591796875,-0.4624856114387512,0.052548959851264954,0.15893664956092834
1780626386814345700,37.017345703125,-0.5466132760047913,0.018870627507567406,0.1399935930967331
1780626386824375800,37.02737573242187,-0.6103754639625549,0.11611782014369965,0.11251509189605713
1780626386834406000,37.037406005859374,-0.6411384344100952,0.2654955983161926,0.07540580630302429
1780626386844436000,37.04743603515625,-0.6529165506362915,0.39294755458831787,-0.0029286781791597605
1780626386854466000,37.05746606445312,-0.62724369764328,0.388528048992157,-0.12409105896949768
1780626386864495900,37.06749584960937,-0.5637826919555664,0.316802978515625,-0.30091989040374756
1780626386874526000,37.07752587890625,-0.531775712966919,0.3758314251899719,-0.4619111716747284
1780626386884555800,37.0875556640625,-0.5098384618759155,0.5871705412864685,-0.5325121283531189
1780626386894585900,37.0975859375,-0.5176317095756531,0.6743419170379639,-0.3391982913017273
1780626386904616000,37.10761596679688,-0.5109559297561646,0.6187710762023926,-0.029887590557336807
1780626386914646000,37.11764599609375,-0.5218130946159363,0.5135908722877502,0.127635195851326
1780626386924675800,37.12767578125,-0.530121386051178,0.5075535178184509,0.08779776096343994
1780626386934706000,37.137705810546876,-0.5275037884712219,0.6104084849357605,-0.05938715860247612
1780626386944736000,37.14773608398438,-0.468962162733078,0.4895198941230774,-0.16543743014335632
1780626386954765800,37.157765869140626,-0.35430482029914856,0.2961514890193939,-0.2509981393814087
1780626386964796000,37.1677958984375,-0.2552671730518341,0.26503458619117737,-0.30698657035827637
1780626386974826000,37.177825927734375,-0.20749486982822418,0.35608726739883423,-0.3372611105442047
1780626386984855800,37.187855712890624,-0.15332403779029846,0.46432027220726013,-0.4100346565246582
1780626386994886000,37.197885986328124,-0.09260343760251999,0.4888301491737366,-0.5215873122215271
1780626387004916000,37.207916015625,-0.04766419157385826,0.46086347103118896,-0.6463294625282288
1780626387014946000,37.217946044921874,-0.03268497437238693,0.5129256248474121,-0.7873443961143494
1780626387024976100,37.22797607421875,0.0003640541108325124,0.6473902463912964,-0.9182254672050476
1780626387035005700,37.23800561523438,0.07363294064998627,0.7844594120979309,-1.0647454261779785
1780626387045035800,37.24803588867187,0.19245439767837524,0.7564996480941772,-1.1621869802474976
1780626387055065900,37.25806591796875,0.3252904713153839,0.6500834822654724,-1.18696129322052
1780626387065096000,37.26809594726563,0.4312637746334076,0.5612279176712036,-1.1462048292160034
1780626387075126000,37.2781259765625,0.4880727231502533,0.43549874424934387,-1.097670316696167
1780626387085155800,37.28815576171875,0.49033722281455994,0.41627976298332214,-1.0778262615203857
