time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625252593072000,33.837072021484374,-1.2284639229405476,-0.11767412446052627,0.6502391548461486,1.8810912409062632,-0.13990459197855803,-0.737406679288411,-1.1838218429321363
1780625252603101200,33.84710107421875,-1.2287565175400268,-0.11809284814533151,0.6501780790946621,1.8818336845235066,-0.13960469909649104,-0.7374504226616654,-1.1836111709743753
1780625252613131000,33.85713110351563,-1.2277981158033753,-0.11833244493139186,0.6499814500121334,1.8834720542963206,-0.13937213221611108,-0.7376293144942347,-1.1834276424804893
1780625252623160000,33.86716015625,-1.2262825041227268,-0.11844377213482107,0.6497411050809235,1.8854288312397098,-0.13917756440186532,-0.7378599732966553,-1.1833223623624598
1780625252633190100,33.87719018554687,-1.2249648450810222,-0.11852606406153078,0.6495447355823791,1.887169721869355,-0.13896599069014526,-0.738059460669973,-1.183313399080698
1780625252643219200,33.88721923828125,-1.2243935116339693,-0.11865978932439002,0.6494543133431688,1.8883327624845152,-0.13868946914557212,-0.7381695672841316,-1.1834139830828025
1780625252653249300,33.897249267578125,-1.2243266528460781,-0.11885774243169749,0.6494139505607147,1.8890596759807183,-0.13842928565629123,-0.7382220164275879,-1.183454949324431
1780625252663278000,33.90727807617188,-1.225186313307409,-0.1192765151153859,0.6494456570729727,1.889295620902334,-0.13808766717206175,-0.7381905405435669,-1.183379458763129
1780625252673308200,33.91730810546875,-1.2277880425313676,-0.12011978890133834,0.6496347384476163,1.888837649683908,-0.13744356220935433,-0.7380076468739144,-1.1832825298077072
1780625252683337200,33.92733715820312,-1.231772426690001,-0.12128509130227923,0.6499513591891553,1.8877905175531882,-0.13657098024858338,-0.7377002545904746,-1.1831742917203536
1780625252693367300,33.9373671875,-1.2361127625655997,-0.12252436383172947,0.6503028478409593,1.8865788632130296,-0.13563927391572816,-0.7373575071745353,-1.1830754206896685
1780625252703396000,33.94739599609375,-1.2402686589325687,-0.12370989617481755,0.6506377149959304,1.8854124363710003,-0.13475024879954814,-0.7370270303073702,-1.1829753088023107
1780625252713426200,33.95742626953125,-1.244093649530027,-0.12477582735345975,0.6509457221618188,1.884229016744113,-0.13398313300100537,-0.7367151376236818,-1.1828487586164709
1780625252723455200,33.96745532226562,-1.2473399302263337,-0.12565129561259206,0.651212113526713,1.8831377824381361,-0.13336356229109186,-0.7364433386069853,-1.1827420162797213
1780625252733485300,33.9774853515625,-1.2499712691020264,-0.12631129470663036,0.6514436873968849,1.882159909417406,-0.13287623721427083,-0.7362136622808043,-1.1827127070667822
1780625252743514000,33.98751416015625,-1.252018199930428,-0.1267738711113944,0.6516338391584799,1.8812476801208546,-0.13255155914395453,-0.7360243844761563,-1.182693404843413
1780625252753544200,33.99754418945312,-1.2531482917065437,-0.12699495977185082,0.6517345682036809,1.8805392921956228,-0.1324796296820946,-0.735909953648588,-1.1825844941015644
1780625252763573200,34.0075732421875,-1.2531332457264097,-0.12697407195085328,0.6517067109331387,1.8802200981093717,-0.1326909906405994,-0.735900245156038,-1.1823156623880617
1780625252773603300,34.017603271484376,-1.2523210795355346,-0.12683551507063648,0.6515779339616272,1.880313598597119,-0.13305053491674618,-0.7359731974969405,-1.1819227464528477
1780625252783632100,34.02763208007813,-1.2512428363349455,-0.12667955184663263,0.6514073812555585,1.880580754668925,-0.13345685897496862,-0.7360774369265403,-1.1814570071821209
1780625252793662000,34.03766186523438,-1.2503732376999337,-0.1265666466531126,0.651252508820229,1.880704615851291,-0.13386124407551198,-0.7361605262537868,-1.1809514944712196
1780625252803691300,34.04769116210937,-1.2501260088110349,-0.1265673834802211,0.6511593310909412,1.8804525991780179,-0.13420721353062987,-0.736179695753696,-1.1804255855701113
1780625252813721000,34.05772119140625,-1.2508758028395508,-0.12672794080417835,0.6511812331659351,1.8796370771441933,-0.13441352515012253,-0.7360951559498586,-1.1799705774832532
1780625252823750100,34.067750244140626,-1.252785586830212,-0.1270979228133005,0.6513444126003306,1.8783412161381738,-0.134357211765511,-0.7358971955026629,-1.1797008254470425
1780625252833780000,34.077780029296875,-1.255562957589263,-0.12766847527614025,0.6516054739780133,1.8768315013553567,-0.13404816105234996,-0.7356235811258082,-1.179578199361173
1780625252843809000,34.08780908203125,-1.2586065006922251,-0.12834075190253857,0.6518848214871855,1.875347593245697,-0.13363857688380623,-0.7353335659350955,-1.1794674763661306
1780625252853839000,34.09783911132813,-1.261257156015738,-0.12898395549576996,0.6521094912431258,1.8741675789263514,-0.13326178608424658,-0.7350901814073704,-1.1793056748148762
1780625252863868200,34.1078681640625,-1.2633686248112328,-0.1295618711232728,0.652263113810333,1.8733139881294112,-0.13296754376030787,-0.7349055886065468,-1.1790627056338323
1780625252873898200,34.11789819335937,-1.2651087993004153,-0.1301263071733437,0.6523551926549833,1.872718614347703,-0.132737371910645,-0.7347656313726874,-1.1787028079165989
1780625252883927000,34.127927001953125,-1.2663926738314801,-0.13064392840303463,0.652385926234337,1.8724283970029207,-0.13256606780174607,-0.7346774752627879,-1.1782777315128936
1780625252893957000,34.13795703125,-1.267186920450221,-0.13107153243910266,0.6523645545154588,1.8723978402518282,-0.13246438792619433,-0.7346387116531834,-1.1778369512617743
1780625252903986200,34.14798608398438,-1.2677856065559656,-0.13142762625037235,0.6523300567163148,1.8723665286960915,-0.132426889248316,-0.7346124715772535,-1.1773947910973521
1780625252914016300,34.15801635742187,-1.2686194179429267,-0.13176319397076855,0.6523353666201872,1.8720328180246304,-0.13241542589871103,-0.7345496688188169,-1.1769776319039926
1780625252924045000,34.168045166015624,-1.2698659578127653,-0.1321316336148719,0.6523950852275517,1.8713638091566838,-0.1323831815634731,-0.7344362145551063,-1.176588583399677
1780625252934075100,34.1780751953125,-1.27159545442087,-0.13256608885165902,0.6525105613871424,1.870363982929615,-0.13231172512119105,-0.7342682038769716,-1.176209349167524
1780625252944104200,34.188104248046876,-1.2737976705368825,-0.1330912544384751,0.6526696767396021,1.8690639329068985,-0.13221121231685434,-0.7340498262368971,-1.175783980676802
1780625252954134300,34.19813427734375,-1.2762555702143905,-0.13371203968707301,0.6528392650169003,1.8677071369023563,-0.13206878193948032,-0.7338118356936532,-1.175296175273775
1780625252964163000,34.2081630859375,-1.2789659464527539,-0.13445607518832672,0.6530162039012322,1.866411025455517,-0.1318326483891411,-0.7335609126068272,-1.174774626362136
1780625252974193200,34.21819311523438,-1.2818154620688391,-0.13527805659207917,0.653197776191877,1.8652053202170054,-0.13151541819397888,-0.733305074354421,-1.1742597491534508
1780625252984222200,34.22822216796875,-1.2845717545343402,-0.1361040771722968,0.6533676316824812,1.8641388709477476,-0.13117021032339046,-0.7330626999387342,-1.1737657498899432
1780625252994252300,34.23825219726562,-1.2869288614190881,-0.13688530258235443,0.653495606346994,1.8634381425934812,-0.13080297316449407,-0.7328686573912554,-1.1733253259840153
1780625253004281000,34.248281005859376,-1.2888013843833586,-0.13757768691194538,0.6535810539418251,1.8630916500111734,-0.13043836807484205,-0.7327278919364476,-1.1729649206930126
1780625253014311200,34.258311279296876,-1.2904738743321325,-0.13815502591697099,0.6536684277439891,1.8626817837777774,-0.13014064342845544,-0.732594226887587,-1.1726680537900265
1780625253024340200,34.26834033203125,-1.292191910247752,-0.13861951098440325,0.653788419447249,1.8618989954806986,-0.12995661051241503,-0.7324319611002287,-1.1723941117318026
1780625253034370300,34.27837036132812,-1.2941564731465796,-0.1390267049811141,0.6539533570961117,1.8606390416887706,-0.1298753534658235,-0.7322218481103965,-1.1720940783674474
1780625253044399400,34.2883994140625,-1.2964352375530217,-0.13946603193593596,0.6541506891821943,1.8590644660142115,-0.12982727832900104,-0.7319705801187101,-1.1717324352764167
1780625253054429000,34.29842895507812,-1.298905537925323,-0.1399858769637632,0.654353198181965,1.8574640443527337,-0.12974463984687065,-0.731704936096347,-1.1713130582654767
1780625253064458200,34.30845825195313,-1.3013906486284679,-0.14058721629926493,0.6545309825975221,1.8559912511349392,-0.12964531656360034,-0.7314482564305025,-1.1707890074153806
1780625253074488000,34.318488037109375,-1.303788597605334,-0.1412330241466901,0.6546805685968088,1.854679720550207,-0.12953897149205057,-0.7312087786119197,-1.1701932991218398
1780625253084517000,34.32851708984375,-1.30598030802918,-0.1419125130275449,0.6547923932707393,1.8536875386571277,-0.12938797293328308,-0.7310037842748391,-1.1695831678906903
1780625253094547200,34.33854711914063,-1.307829657786179,-0.1426057927388524,0.6548538646314288,1.853138117358669,-0.1291811492002243,-0.7308503242407577,-1.1689907242538013
1780625253104577000,34.34857690429688,-1.3093991173648034,-0.14330978317794915,0.6548747636664428,1.8529573645202966,-0.12892384348913688,-0.7307393271797975,-1.1684209785682662
1780625253114606000,34.358606201171874,-1.3108477517395067,-0.14401447467041065,0.654873451675852,1.8528628989920168,-0.12869148372020023,-0.7306429444722661,-1.167801082743205
1780625253124636200,34.36863623046875,-1.3123367414143663,-0.14468314983057107,0.6548823226199688,1.8525727868909638,-0.12853062809564952,-0.7305311748850871,-1.1671412045024931
1780625253134665200,34.37866528320313,-1.3140196217736093,-0.14532177856559939,0.6549275852673057,1.8519925265928725,-0.1284069994863455,-0.7303856480913071,-1.1664982726510307
1780625253144695000,34.388695068359375,-1.3158914986526788,-0.14595218824317802,0.6550058333280584,1.8512152717251673,-0.12828016414693716,-0.7302120152253473,-1.165893593556464
1780625253154724000,34.39872412109375,-1.3181338088695111,-0.14661249628900624,0.6551340923534846,1.850144733364312,-0.1281297031352609,-0.7299910010376849,-1.1653163020616997
1780625253164754200,34.40875415039063,-1.3208865175838849,-0.14732903021262495,0.6553264967031597,1.8487005309835105,-0.12794102875043087,-0.7297070571741433,-1.1647607897306094
1780625253174783200,34.418783203125,-1.3238890746187093,-0.14808572016990643,0.6555505996303177,1.8471474329294546,-0.127695437270254,-0.7293956300717286,-1.1642493094890964
1780625253184813300,34.428813232421874,-1.326968752770962,-0.14891986890371034,0.6557747754374358,1.8458173613707802,-0.12731906278683247,-0.7290900245749881,-1.1638076846911576
1780625253194842000,34.438842041015626,-1.330224843538456,-0.14984711196841446,0.6560099599934773,1.8446530132009276,-0.12679871781884994,-0.7287790662466772,-1.1634410079787312
1780625253204872200,34.4488720703125,-1.3335988883203227,-0.15082222536396392,0.6562477925420778,1.8434621221479721,-0.12626296319793934,-0.7284566755893648,-1.1630318945387124
1780625253214901200,34.4589013671875,-1.33710541308306,-0.15181360281297587,0.6564909442549499,1.8420476103776224,-0.1258071765698958,-0.7281103870273213,-1.1624966703910669
1780625253224931300,34.46893139648437,-1.340823305347983,-0.1528100786151697,0.656750333223025,1.840239972314702,-0.12548320147916694,-0.7277238191398006,-1.1617876572207853
1780625253234960100,34.478960205078124,-1.3448538769348415,-0.15381304316495165,0.6570412215105625,1.837928470596876,-0.12529879954912437,-0.7272815851099113,-1.1609016054760588
1780625253244990200,34.488990234375,-1.3491837303141678,-0.15484095122867508,0.6573551519712992,1.8351433915140467,-0.125261400578246,-0.726786166450439,-1.159797122650983
1780625253255019300,34.49901928710938,-1.353824054152617,-0.15592583644406818,0.6576829304233214,1.831907637217263,-0.12537887049990387,-0.7262372673621883,-1.1584127384283847
1780625253265049300,34.50904931640625,-1.3586510625667185,-0.1570783533698299,0.6580004823302041,1.8283259964808742,-0.12567508618342668,-0.7256497689941069,-1.156684656103475
1780625253275078100,34.519078125,-1.36361572901537,-0.15831513082744433,0.6583014111979186,1.824549402007102,-0.12609675636905882,-0.7250346351730624,-1.1546575850059841
1780625253285108000,34.52910791015625,-1.3686593204414181,-0.15969052479162713,0.658569734944988,1.8208746533667144,-0.12653307407300296,-0.72441299983075,-1.1523975588174016
1780625253295137300,34.53913720703125,-1.373477556781331,-0.16124909377266763,0.6587366276092306,1.817587531321953,-0.12704252926718218,-0.7238265809405698,-1.149724032814714
1780625253305167000,34.5491669921875,-1.3773936552458754,-0.16298950732304093,0.6586855811489806,1.8152227954036895,-0.12772318941101504,-0.7233633390698956,-1.1464375209233588
1780625253315196200,34.559196044921876,-1.3796868643159248,-0.16490919895631428,0.6583034074760001,1.8145613611326128,-0.12853062757746328,-0.7231330839662666,-1.1425374158794925
1780625253325226000,34.56922607421875,-1.3797820401455454,-0.16708353120661304,0.6574787957247966,1.8165477451757597,-0.12928541365818264,-0.7232495904276541,-1.1381028274373763
1780625253335255000,34.57925512695312,-1.3776980258433291,-0.16950517463636494,0.6562108839578139,1.8212779198177005,-0.12990185190570777,-0.723727058176631,-1.133257122957662
1780625253345285000,34.58928515625,-1.3741529164820856,-0.1720752670907877,0.6546297194275184,1.8277541933795012,-0.13047356067326235,-0.7244492503788235,-1.128075652142208
1780625253355314400,34.599314453125,-1.3704282168540345,-0.17471954129504688,0.6529621644473639,1.834507016965674,-0.1310563345351926,-0.7252156584105564,-1.1227163054316633
1780625253365344500,34.609344482421875,-1.3674481222082435,-0.17745677160297418,0.65136912662152,1.8408136471325394,-0.13152921483601737,-0.7258976735421288,-1.1174194990710973
1780625253375373600,34.61937353515625,-1.365580688642784,-0.1803468130618717,0.6499125656483056,1.8466420469030307,-0.1317202425218326,-0.726456134756798,-1.1123819129612214
1780625253385403600,34.62940356445313,-1.3646659014282467,-0.1834333337426868,0.648557991298888,1.852299217472777,-0.1315721675262075,-0.7269205639971869,-1.1076042961456134
1780625253395432400,34.63943237304687,-1.3637624266570991,-0.18670559718589383,0.6471360598767149,1.8585973884803502,-0.13116550009767455,-0.727428019676184,-1.1028824829360722
1780625253405462500,34.64946264648437,-1.3618676896599584,-0.19012230819105255,0.6454614263244824,1.866237427335904,-0.13066896840808334,-0.7281198886304174,-1.0979166604168555
1780625253415491600,34.65949169921875,-1.3585703184609026,-0.1935320154591068,0.6434806112782744,1.8749818001309668,-0.13037985590091433,-0.7290261318221471,-1.0924623131774125
1780625253425521700,34.669521728515626,-1.3534392345527726,-0.19664954043763166,0.6411862746680754,1.8843536754062813,-0.13063614244157945,-0.7301665810729034,-1.086422075703429
1780625253435550500,34.67955053710938,-1.346489150925402,-0.19920525791891772,0.6386723924009049,1.8937671581501463,-0.13155637327236383,-0.7315105115129428,-1.0800421962124633
1780625253445580500,34.68958056640625,-1.3382118763895592,-0.20116105947141524,0.6360690930851695,1.9030179358169297,-0.13289932682613304,-0.7329993390988901,-1.0737779200770348
1780625253455609600,34.699609619140624,-1.3295457399834165,-0.20265834825688275,0.6335471839321111,1.9120149810022913,-0.13421930391401654,-0.7345289031730452,-1.0681610796473795
1780625253465639700,34.7096396484375,-1.3215120628478387,-0.20386008990319618,0.6312770114747094,1.920369645230681,-0.13524329456998557,-0.7359617855872829,-1.0634771621536867
1780625253475668500,34.71966845703125,-1.3141729523602335,-0.20473419341482352,0.6293090980156921,1.928054255302678,-0.13591329989464548,-0.7372798870228356,-1.059889960283725
1780625253485698600,34.729698486328125,-1.3061726690563256,-0.20525841707971038,0.627394125990274,1.936413795887362,-0.13621606416155027,-0.738708939614081,-1.0572429253433178
1780625253495727600,34.7397275390625,-1.2966356097032827,-0.2056832239156463,0.625203055506772,1.9463274524541034,-0.13640752847967175,-0.7404110771813689,-1.054596329046186
1780625253505757700,34.7497578125,-1.2849809961003196,-0.20596278301156323,0.6225644693325514,1.9576284464007117,-0.13695902993974154,-0.7424519724820263,-1.0512238146018298
1780625253515786800,34.759786865234375,-1.2709733389917286,-0.2058255354285618,0.6195134147331282,1.9698372718151698,-0.138086018786849,-0.7448295928553686,-1.0471879265563968
1780625253525816300,34.76981640625,-1.254553124468052,-0.20505619620834836,0.6161056755124963,1.9825099654045097,-0.1399135967575339,-0.7475225276236186,-1.042615795167408
1780625253535845600,34.779845703125,-1.2355355627060476,-0.20357256458120399,0.6123264483345249,1.9957713376454511,-0.14239690731378493,-0.7505583533502617,-1.0376205364469961
1780625253545875500,34.78987548828125,-1.2148348377913187,-0.20157372164907195,0.608326301531662,2.009671787162328,-0.14507029481736064,-0.7538313561380967,-1.0326615423528958
1780625253555904500,34.79990454101563,-1.1936984068201753,-0.19938211180144685,0.6043171749353727,2.024363350269969,-0.14729984233883664,-0.7571989911046988,-1.0283314652085145
1780625253565934300,34.80993432617188,-1.172603213024323,-0.19720353330983162,0.6003619655010384,2.0400985009993082,-0.1487941718672343,-0.7606159067809571,-1.024788245364192
1780625253575963400,34.81996337890625,-1.1513970306669576,-0.19505647895829206,0.5964121741247168,2.056916143324609,-0.14965283537988472,-0.764100535195036,-1.021814397316529
1780625253585993500,34.82999340820312,-1.1303748219897454,-0.19282393262042197,0.5924684552698718,2.0733113989908127,-0.15058644728149018,-0.7675440219005655,-1.0186827900444329
1780625253596022500,34.8400224609375,-1.1104462847243541,-0.19034038765056074,0.5887262077964073,2.0872815500033344,-0.15217406948922144,-0.770723767073807,-1.0151521485474655
1780625253606052600,34.850052490234376,-1.0923352315461758,-0.18766660020119078,0.5854478747108088,2.098891343716183,-0.15393457756412385,-0.7735220486570539,-1.0120812053475812
1780625253616081400,34.86008129882813,-1.0769920361479608,-0.18515522419577465,0.5828000786172366,2.1084618511047735,-0.1553545289866282,-0.7758392410917763,-1.0099193289816806
1780625253626111500,34.87011157226563,-1.0649103184449786,-0.18303378643482782,0.5807400576203853,2.1155432668421303,-0.1566364862510374,-0.7776274878890613,-1.0081741316214878
1780625253636140500,34.880140625,-1.0565149356173276,-0.1816140542710063,0.5791523591804766,2.1199546697404985,-0.15792953360137493,-0.7788819615903062,-1.0062253067995564
1780625253646170600,34.890170654296874,-1.0513390792606456,-0.1810892342852775,0.5778201799885608,2.122581730869665,-0.15914358961254194,-0.7797460358371315,-1.0037060855672948
1780625253656199400,34.900199462890626,-1.0470688972485693,-0.18108277951079174,0.5763628172118652,2.125040505917107,-0.160376270001195,-0.7805730319661676,-1.0004310093903188
1780625253666229500,34.9102294921875,-1.041611849768504,-0.18105398731766634,0.5745617242224489,2.128512589170287,-0.1617052228246762,-0.7816326756837327,-0.9966158116694154
1780625253676258600,34.92025854492187,-1.0342316252470534,-0.1806881146690609,0.5724409019937503,2.133371110046378,-0.16305945543517275,-0.7829908870028103,-0.9927033232908885
1780625253686288600,34.93028857421875,-1.025006352777344,-0.17983637613838147,0.5700309463089664,2.1388805938697946,-0.16473555632467948,-0.7845927554770004,-0.9885571123900374
1780625253696317400,34.9403173828125,-1.0141559808444496,-0.17851082868024362,0.5672746021527357,2.144333313735389,-0.16707408141548993,-0.7863965608794484,-0.9837069727406893
1780625253706347500,34.95034741210937,-1.0012533988619154,-0.17686803209413934,0.5641074591651091,2.1513540637776964,-0.16941849640218418,-0.7885416339430138,-0.9785969145176795
1780625253716376600,34.96037646484375,-0.9859733176390838,-0.17492644504361335,0.5605945362644572,2.161258124020328,-0.17111583513249556,-0.7911093910673881,-0.9739600161972809
1780625253726406700,34.97040673828125,-0.9688918197143832,-0.1727414784968133,0.5568805754789153,2.173684498523102,-0.17207705461982895,-0.7939986678336737,-0.9699813679119047
1780625253736435500,34.980435546875,-0.9520251913581663,-0.1707305916127973,0.5532707867045724,2.187307402121874,-0.17225647456608958,-0.7969129675385738,-0.9666695308480668
1780625253746465500,34.99046557617187,-0.9372917811187448,-0.1690979375794793,0.5501483353090771,2.2002178603228435,-0.1718530484494599,-0.7995055418874254,-0.9641652227029286
1780625253756494600,35.00049462890625,-0.9246929266495718,-0.1677806085529564,0.5475371621654521,2.2120804905449103,-0.17103197208110554,-0.8017486124559626,-0.9624296876411859
1780625253766524700,35.010524658203124,-0.9137074013055346,-0.166734314005515,0.5453610271105616,2.223476503737729,-0.16970821622283475,-0.8037288964997773,-0.9615026920536884
1780625253776553700,35.0205537109375,-0.9043189946886672,-0.16591627410352633,0.5436092366164818,2.234111095283053,-0.16804938634742203,-0.8054316456886029,-0.9612641136483779
1780625253786583300,35.030583251953125,-0.8956569564257433,-0.16517965948460098,0.542053502728302,2.2442973369487644,-0.166284640787616,-0.8069962985522248,-0.9613003635158862
1780625253796612600,35.04061254882812,-0.8860489811298504,-0.1640673420501497,0.5403834455837748,2.2543952931132907,-0.16484202063557704,-0.8086376157125214,-0.9611636283270744
1780625253806642400,35.05064233398438,-0.8738980977117872,-0.16222341612844057,0.5383326249172985,2.265309443795639,-0.16383203824129283,-0.8105804051267592,-0.9606583516399059
1780625253816671500,35.06067138671875,-0.8588556174820968,-0.15952467148852598,0.5359297106728026,2.2773984274975634,-0.16312486336017287,-0.8128477344587925,-0.9600384539789694
1780625253826701600,35.07070166015625,-0.8420035626953662,-0.15613129258628541,0.5333657768961955,2.289731234840608,-0.16277857265768358,-0.8152589016240283,-0.9593746143577481
1780625253836730400,35.08073046875,-0.8252585883656196,-0.1524967380867679,0.5308890793539854,2.3010825149522836,-0.16277978689902514,-0.8175599076380679,-0.9586568048865409
1780625253846760400,35.090760498046876,-0.8098526939080257,-0.14900010877991995,0.5286265771578307,2.310946094412757,-0.1630183265131236,-0.8196206316210402,-0.957868066969434
1780625253856789500,35.10078955078125,-0.7961534153689512,-0.1458236144277698,0.5265544768210346,2.319269027327011,-0.16346333957675271,-0.8214351289763593,-0.9568606580533005
1780625253866819600,35.11081958007812,-0.7834726069341229,-0.14304927067835788,0.5244469781906257,2.327197023934424,-0.16388744657660834,-0.823184810696115,-0.9554015501520553
1780625253876849700,35.120849609375,-0.7698248020622581,-0.14062573786366583,0.5217620889634261,2.337114320454554,-0.16396822982379913,-0.8252897716891127,-0.9528906114421754
1780625253886878500,35.13087841796875,-0.7535377485992485,-0.13835131327354458,0.5180737127866667,2.3505063303068705,-0.16362711376732883,-0.8280608554372336,-0.9488002949156494
1780625253896908500,35.14090844726562,-0.7349621456405712,-0.1360603113248312,0.5135686981218276,2.366630961361357,-0.16296255821726463,-0.831371213540367,-0.9434481800613356
1780625253906937600,35.1509375,-0.7141559471893887,-0.13322008356404424,0.5086362700715747,2.3842406819355095,-0.16224427464612876,-0.8349959752978686,-0.9376841663122012
1780625253916967700,35.1609677734375,-0.6908327187725717,-0.12937085825998,0.503609872515296,2.4028852348469,-0.16151035820861254,-0.8387816910041128,-0.9323925848556489
1780625253926996500,35.17099658203125,-0.666648771306615,-0.124779085918685,0.49913759559216136,2.4219735182597373,-0.16031755377445814,-0.8423717406711064,-0.92881384746421
1780625253937026600,35.18102661132812,-0.6438523206832544,-0.1199633443189323,0.49557306255130323,2.439763482772415,-0.158848434969061,-0.8454486240712479,-0.9270471735566223
1780625253947055600,35.1910556640625,-0.6238126415226188,-0.1154100403208933,0.492796293955924,2.455003985547558,-0.15750753580757457,-0.8479527544295641,-0.9262626744961698
1780625253957085700,35.201085693359374,-0.6076684221080201,-0.11171123191575272,0.49072233511321345,2.4676294249748167,-0.15616562033295056,-0.849896780218178,-0.926022559975503
1780625253967114500,35.211114501953126,-0.5953965240077707,-0.10905056612134104,0.4891722082681042,2.4780265601243037,-0.15476125648959219,-0.8513915665734667,-0.9259640326038021
1780625253977144600,35.22114453125,-0.5860831015149576,-0.10737784624263305,0.4879126751980654,2.487338334080658,-0.15308888433540038,-0.8526283766217805,-0.9258627105754388
1780625253987173600,35.23117358398437,-0.5787701938113368,-0.1063795875386181,0.48684897559252815,2.4959431410363537,-0.15122364556970866,-0.8536936849742693,-0.9257394541669033
1780625253997203700,35.24120361328125,-0.5722693408469082,-0.10561489565947389,0.4858196822725398,2.503978209136379,-0.14942847013542881,-0.8546905497805279,-0.9254429011728418
1780625254007232500,35.251232421875,-0.5657310918883791,-0.10480173512446139,0.48473716344108136,2.5117653421334305,-0.1477746909108153,-0.8556921944483354,-0.9249613907166198
1780625254017262300,35.26126245117187,-0.5592303281902166,-0.10385915185683453,0.48375652861057095,2.5191250032280483,-0.14625428734361973,-0.8566227798896283,-0.9246565768524706
1780625254027291600,35.27129174804688,-0.5534291720479969,-0.10297380685228243,0.4829872458199352,2.5257366432906734,-0.1448256347833095,-0.8574061063946037,-0.9246431270584544
1780625254037321500,35.281321533203126,-0.5488830599533614,-0.10233521989582108,0.482347206774283,2.531095902486644,-0.14364161694140204,-0.8580418981841927,-0.9245486317975808
1780625254047350500,35.2913505859375,-0.5456629512484706,-0.10204851787577923,0.48170120766144153,2.535238589864766,-0.14273284738788644,-0.8585903205145164,-0.9240300489133872
1780625254057380400,35.30138037109375,-0.5436477475325956,-0.10216316082924888,0.48109358868280244,2.5387526592298424,-0.1418384229162551,-0.8590655640088123,-0.9233067244354825
1780625254067409400,35.311409423828124,-0.5425111133372346,-0.10257006328321791,0.48045759102840807,2.541686100039849,-0.14103447128953162,-0.8595051714824071,-0.9222782089119534
1780625254077439500,35.321439453125,-0.5418779138457891,-0.1032435825826401,0.47970774247054254,2.5445407934173043,-0.14021066856379996,-0.8599779498398981,-0.9208635152744873
1780625254087468500,35.33146850585938,-0.541884893876389,-0.1041209904174552,0.4789143936228066,2.5468871750881665,-0.13950161968885794,-0.8604295833851331,-0.9191627705021568
1780625254097498400,35.341498291015625,-0.5426487395987646,-0.10518246487875851,0.4781471287313638,2.5485292238328485,-0.13894155012516957,-0.8608178506307613,-0.917306135584818
1780625254107527400,35.35152734375,-0.5441219054886312,-0.10646179767699886,0.4774348480684525,2.5497832354576073,-0.1383848326933143,-0.8611455504508971,-0.9154163327550338
1780625254117557500,35.3615576171875,-0.5461911500774453,-0.10792568667070332,0.4767784860804397,2.550737014892429,-0.13781570565828602,-0.8614181623523394,-0.9135271300639652
1780625254127586600,35.371586669921875,-0.5487098835435307,-0.10955026556973452,0.4761353958317264,2.5515015946310613,-0.13723388393269162,-0.861661516657382,-0.9115711928982807
1780625254137616600,35.38161669921875,-0.5514677860950395,-0.11131722550948085,0.47544422683013376,2.5523153697944645,-0.13660290014786378,-0.8619170873010632,-0.9094637330892481
1780625254147645400,35.3916455078125,-0.5544901139634145,-0.11319051214410573,0.47475585365384126,2.55306243311543,-0.13594709674901537,-0.8621561557642305,-0.907312616252794
1780625254157675500,35.40167553710938,-0.5577558360603839,-0.11513710909003637,0.47409480297685125,2.5536861683720793,-0.13528626157669424,-0.8623660646337594,-0.9051755878272515
1780625254167704600,35.41170458984375,-0.5613791705686059,-0.11716862873152463,0.47347042551723906,2.554009467600181,-0.13467398528065497,-0.8625312916029304,-0.9030303130046657
1780625254177734700,35.42173461914062,-0.5654441717136437,-0.11926136268929255,0.4728876950217169,2.553740611636556,-0.13422512386017466,-0.8626341064449201,-0.9008296619834484
1780625254187763500,35.431763427734374,-0.5700272619593124,-0.1213996829955869,0.4723976782758846,2.5527422040963104,-0.13396503439576313,-0.8626447750700498,-0.8986646625572862
1780625254197793500,35.44179345703125,-0.5749954897520414,-0.12357415467652229,0.4720093226690947,2.5512785234132402,-0.1337965581947992,-0.8625747942519473,-0.8966163127244293
1780625254207822600,35.45182250976563,-0.5800731602401867,-0.125770745086642,0.4715956065630128,2.5496078557069035,-0.1337165842421627,-0.8624959682768002,-0.8944474789345971
1780625254217852700,35.46185278320313,-0.585213209859437,-0.12800743036704387,0.4711773956259676,2.547968274610356,-0.13361605546510397,-0.862411022249406,-0.8922555867581661
1780625254227881500,35.47188159179687,-0.5903820369543105,-0.1302526790701539,0.4707834195345855,2.546348112148184,-0.1334936755821545,-0.8623088606102075,-0.890117360712596
1780625254237911600,35.48191162109375,-0.5950965052960963,-0.13238967631285747,0.4703226853012152,2.5450609204154504,-0.1333459087984991,-0.862257719669125,-0.8879367956067344
1780625254247940600,35.491940673828125,-0.5988727927141239,-0.1343340590283082,0.4697414997814895,2.5446709220413912,-0.13303451311257086,-0.8623218873335843,-0.8857577199823132
1780625254257970700,35.501970703125,-0.601631382496193,-0.13597568346576666,0.46908314040540927,2.544927078973343,-0.13266958341087126,-0.8624792422242988,-0.8836656497391918
1780625254267999700,35.51199975585938,-0.6037056699495791,-0.1373221117455316,0.46840069025638326,2.5452328508907436,-0.1324331013079359,-0.8626730947872475,-0.8816377826836189
