time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625779134267100,17.33726708984375,-1.2813875443680303,-0.5961147016473175,0.13210718254380185,-2.9558532407144584,0.21099458541962585,-0.7633324215013831,-0.4703937886980704
1780625779144296200,17.347296142578124,-1.2831872476714563,-0.5968149394624344,0.13146972702584228,-2.9564468848842864,0.21044156127294397,-0.7630478024776212,-0.4688096740315384
1780625779154326300,17.357326171875,-1.2846461223132806,-0.5974440758658954,0.13048418400221679,-2.9563770207661477,0.2099847255141676,-0.7628505480306558,-0.4667520395309957
1780625779164356000,17.367356201171877,-1.285985240922643,-0.5980727406108114,0.12914299194086537,-2.9559238768822653,0.20948291188162807,-0.7627239743225669,-0.46404942056652976
1780625779174386000,17.377385986328125,-1.287331522894778,-0.5987267917278797,0.1275842184431479,-2.9553061776251535,0.20892196315090258,-0.7626270371960016,-0.46092046355277055
1780625779184415000,17.3874150390625,-1.288531174419205,-0.5993257057771537,0.12603832489571778,-2.954619323376329,0.2083886847073544,-0.7625596705424259,-0.4578369662084917
1780625779194445000,17.397445068359374,-1.28939262801796,-0.5997869859359606,0.12463790845269661,-2.953877293191527,0.20794425035105868,-0.7625484424479135,-0.45507468170198995
1780625779204475100,17.40747509765625,-1.2898760771381963,-0.6000818135585928,0.12348568416945271,-2.953244767387427,0.20755993347163648,-0.7626086159671976,-0.45275918568113904
1780625779214505200,17.417505126953124,-1.2900348690074765,-0.6002247940833499,0.12260864051118554,-2.9528257162543023,0.20720128870508006,-0.762735134116592,-0.450894197241179
1780625779224534000,17.427533935546876,-1.2900410465558205,-0.6002825770219558,0.12197529903107154,-2.9526386900282104,0.20685847133385876,-0.7628842865830878,-0.44943104567717296
1780625779234564000,17.437564208984377,-1.290139768254255,-0.6003549191022445,0.12147568963355655,-2.952701373310594,0.20647510965808913,-0.7630109362165848,-0.4481414466473879
1780625779244594200,17.44759423828125,-1.2904668900104848,-0.6005106035271149,0.12096849175653178,-2.952827589307869,0.20607893022705903,-0.7630760573524416,-0.4468439151295316
1780625779254623200,17.457623291015626,-1.29103148295499,-0.6007658031288117,0.12036788935418027,-2.9528502816137436,0.20570894508936646,-0.763070017613978,-0.4454500472191113
1780625779264653300,17.4676533203125,-1.2917237532085997,-0.6010856473268276,0.11967581211763863,-2.9525977973104087,0.20545416557734886,-0.7629956098215912,-0.44406675792283623
1780625779274683000,17.477682861328127,-1.2924600180141177,-0.6014430670888227,0.11891085671452274,-2.951911913974643,0.20541141691050066,-0.762845166297823,-0.44284049928766506
1780625779284713000,17.487712890625,-1.2931671228307704,-0.6017992051245067,0.11812366409796508,-2.950993484960814,0.20548739147636153,-0.7626660995761261,-0.44172787478041386
1780625779294742000,17.497741943359376,-1.29382664910502,-0.6021362917689664,0.1173527338898066,-2.9500567293234967,0.20557932871860185,-0.7624942122895694,-0.4406584540591727
1780625779304773000,17.507773193359377,-1.2944837186914144,-0.6024690060617713,0.11660830790811552,-2.9491415378191106,0.20567680885029027,-0.7623193785320739,-0.4396395844370178
1780625779314802200,17.51780224609375,-1.2952672474403066,-0.6028423059689612,0.1158747184383982,-2.9483692439867024,0.20571288508221644,-0.7621262239870648,-0.438572151777812
1780625779324832300,17.527832275390626,-1.2962537573474355,-0.6032769559388341,0.115190629499547,-2.9478817143835028,0.20564046782709933,-0.7619054753671315,-0.4374655520747678
1780625779334862000,17.537862060546875,-1.297305113870152,-0.6037237349941562,0.11459450802044381,-2.9475451769575676,0.20554913926007914,-0.7616660874874105,-0.4364835115134014
1780625779344891100,17.54789111328125,-1.298337307844215,-0.6041520646009317,0.11411099603681651,-2.947294511963286,0.20548482707917226,-0.7614164591733983,-0.4357165889421993
1780625779354921200,17.557921142578124,-1.2993459787845523,-0.6045494010892843,0.11378996334525066,-2.947341739838968,0.20535613702305167,-0.761183820519018,-0.4351274928263885
1780625779364951000,17.567950927734376,-1.3003440488342752,-0.6049217146465367,0.1136213334525888,-2.947678810225855,0.2051624442429149,-0.7609654433595163,-0.43469992335374913
1780625779374981000,17.577981201171873,-1.3012660164609249,-0.6052560142997341,0.11354147632543135,-2.948110811714249,0.2049660433613896,-0.7607644171958667,-0.43440472654524936
1780625779385009400,17.588009521484373,-1.302052040385677,-0.6055293209629443,0.1135474984004981,-2.948661408088037,0.20474289463699819,-0.7606061000256044,-0.43420079498564895
1780625779395039200,17.598039306640626,-1.3026326673521467,-0.605708734926104,0.11368335502625442,-2.9494400941374423,0.2044502108569335,-0.7605217158193096,-0.43409760796637975
1780625779405069300,17.6080693359375,-1.3028878793353773,-0.6057404908120441,0.11404782455133253,-2.9505005633324557,0.20411207359880593,-0.7605326671556978,-0.43427420387157933
1780625779415098400,17.618098388671875,-1.3027378341690283,-0.6055857904202776,0.11471211195467221,-2.9519412826910427,0.20371077322099446,-0.7606635178816266,-0.4348157864664935
1780625779425128400,17.62812841796875,-1.3020658274062205,-0.605189384016892,0.11577213461267244,-2.9538690458833297,0.20323647078402515,-0.7609451824552399,-0.4358549825613099
1780625779435158500,17.638158447265624,-1.3007015106260218,-0.6045141773174206,0.11715566804883823,-2.955648625733082,0.20299499254395814,-0.7613344911044237,-0.4376542828332724
1780625779445188400,17.648188232421877,-1.2989683842278024,-0.6037536814107946,0.11833060987502184,-2.9563534671647558,0.20319670540052012,-0.7617023609167766,-0.4396545881236087
1780625779455217400,17.658217529296873,-1.2973413584007667,-0.603110515779137,0.11897198435437092,-2.956008191271927,0.20365309664040304,-0.7619899590232455,-0.44113000109368694
1780625779465247500,17.66824755859375,-1.2961428489803177,-0.6026169482186543,0.11951144721194222,-2.956149654323905,0.203799528739211,-0.7622569015531531,-0.4420827938318249
1780625779475276500,17.678276611328126,-1.2948201558149761,-0.6018544610859263,0.12152893613200046,-2.959202227430553,0.203254245624951,-0.7626857632473891,-0.44453235042114725
1780625779485306600,17.688306640625,-1.2925679234870053,-0.600760550294538,0.12394107899139714,-2.960848562164097,0.20370896790990875,-0.7630386974301402,-0.4488217740115364
1780625779495336200,17.698336181640624,-1.2897197309093094,-0.5996614742477947,0.12549367894904345,-2.95851863622436,0.2058334784056946,-0.7630794138158243,-0.45380001751555443
1780625779505366300,17.7083662109375,-1.2876917970089385,-0.5989377594365314,0.1264649911373665,-2.955658513971596,0.2079594610077786,-0.7629108632604255,-0.4579079814198704
1780625779515395300,17.718395263671876,-1.2880561759233273,-0.5989827344498238,0.1272037414310152,-2.9564546840823036,0.20806494543490855,-0.7627239046590727,-0.45927381337071965
1780625779525425400,17.72842529296875,-1.2900666320087366,-0.5995725461914512,0.1275502965579278,-2.9598134516267556,0.20658780268375737,-0.7626042346808024,-0.4581275791267933
1780625779535455500,17.73845556640625,-1.2919180130072454,-0.6000796870286659,0.1280564966819865,-2.9634346379935157,0.2050448219158201,-0.7625369827997321,-0.45713833914254925
1780625779545484300,17.748484375,-1.292986206077156,-0.6003151984504457,0.12878614523845025,-2.9660286167666463,0.20416814664816624,-0.7624639960840934,-0.45729212131234637
1780625779555514400,17.758514404296875,-1.2934887404732585,-0.6004097623072163,0.12924714831792172,-2.9673959120458404,0.20375296302258306,-0.7624224487346648,-0.4575510507604847
1780625779565544400,17.76854443359375,-1.2935986421388939,-0.6004204889902514,0.12928031156957864,-2.968106083958874,0.20336712022579373,-0.7625114455302814,-0.45712152435874104
1780625779575574300,17.77857421875,-1.2933386443718269,-0.6003141451833202,0.12919559551233298,-2.9685461994314153,0.20300643345109548,-0.7627057083762453,-0.4565027774822181
1780625779585603600,17.788603515625,-1.2929532517889677,-0.6001383881514585,0.1293259458705717,-2.9690880090746625,0.20272324175372045,-0.7628971140812126,-0.4563212762852567
1780625779595633400,17.79863330078125,-1.292679555346791,-0.5999613585821126,0.12974181009370853,-2.970091474529536,0.20238571320142587,-0.7630552532895372,-0.4565427187451419
1780625779605663200,17.808663330078126,-1.2926021468561777,-0.5998164157500342,0.13038452660608796,-2.971629940681398,0.20191917735200104,-0.763183366237369,-0.45698386706204336
1780625779615693300,17.818693359375,-1.2926892792547011,-0.599706273872014,0.13121749694918047,-2.9733948442448885,0.20147759780903218,-0.763243786063926,-0.4577787282135851
1780625779625722400,17.828722412109375,-1.2929212871160227,-0.5996454226416403,0.13211592694881177,-2.975096423939741,0.20114162659218088,-0.7632252412160729,-0.45882588419435666
1780625779635752400,17.83875244140625,-1.2933165609570905,-0.5996526587085748,0.13296662204657267,-2.9766896044717974,0.20085901589263497,-0.7631463263819205,-0.45987630248680333
1780625779645782500,17.848782470703124,-1.2937871652551298,-0.5996881936249864,0.1338100174625674,-2.978262797974886,0.20059400142107955,-0.7630405698855999,-0.46094273843681566
1780625779655811300,17.858811279296877,-1.2942631662299382,-0.5997240071752509,0.13466548194547276,-2.9798189566157167,0.20034917296022645,-0.7629262461631268,-0.46205446688744545
1780625779665841400,17.86884130859375,-1.294814124547421,-0.5997867368771996,0.1354981671283516,-2.9814235462040775,0.2000697724453156,-0.7628029472216941,-0.46309045718746555
1780625779675871500,17.87887158203125,-1.2952949528377817,-0.599828224640245,0.1362701672599014,-2.9830264024664186,0.19973788857297692,-0.7627196692992525,-0.4639552312145219
1780625779685901300,17.8889013671875,-1.295533458226502,-0.5997936484537274,0.1369693019471893,-2.98442842284947,0.19943958429784547,-0.762699680715653,-0.46472622377601647
1780625779695930400,17.898930419921875,-1.2955026909270935,-0.5996677850683054,0.13767582683719584,-2.985566211531459,0.19926725438667486,-0.7627165078814074,-0.4656498513606017
1780625779705960200,17.908960205078124,-1.295188710622549,-0.5994373719275807,0.1384178836419165,-2.9865773354005696,0.19915668877075743,-0.762792160792633,-0.46668928173656316
1780625779715990300,17.918990234375,-1.2945675280691187,-0.5990992848125504,0.1391192028755326,-2.9875106978308215,0.19901937491428454,-0.7629661278837039,-0.4676067105551956
1780625779726019300,17.929019287109377,-1.293652873386261,-0.5986673197349857,0.1396897569082145,-2.9883827653299284,0.19878172918587908,-0.7632626590967292,-0.46816354846977004
1780625779736049400,17.93904931640625,-1.2924935015667025,-0.5981596009268612,0.14014584028003857,-2.989152715834924,0.19848703017417393,-0.7636537348163103,-0.46844531885966423
1780625779746079500,17.94907958984375,-1.2911292298321053,-0.5975912818674485,0.14052073895390824,-2.989726805275836,0.19822136231052545,-0.7640988000574437,-0.468618522444209
1780625779756109600,17.959109619140627,-1.289134585849919,-0.5968238362199216,0.14073168165035088,-2.9898205839636645,0.1980346527634079,-0.7647079168927848,-0.4685811906715981
1780625779766138400,17.969138427734375,-1.2848965139750175,-0.5953067331477542,0.14067917648673456,-2.988408939305754,0.19823935780352492,-0.7658461745190456,-0.468449838824643
1780625779776168400,17.97916845703125,-1.2747251930595687,-0.5917705724965844,0.13803962767216593,-2.9880832893457394,0.1951167430252657,-0.7698584360995273,-0.45946721115936345
1780625779786198300,17.9891982421875,-1.2532527666645423,-0.5845497189440997,0.12913337105623487,-2.9848562677950357,0.18786862660343756,-0.7786730396713606,-0.4342635854715098
1780625779796227300,17.999227294921877,-1.2302251630720684,-0.5765214963431805,0.1217107309031238,-2.97798988792439,0.18389343008880957,-0.7867608028503005,-0.41539513751211843
1780625779806257400,18.00925732421875,-1.212277371273693,-0.5699965403949174,0.120751794998983,-2.968834508710371,0.1864194791515072,-0.791056799361566,-0.4154044031132143
1780625779816287200,18.019287353515626,-1.2006906049743977,-0.5658109322583849,0.12156266038936994,-2.960141438679035,0.1906068168076956,-0.7929372699557274,-0.42078595026618754
1780625779826317300,18.0293173828125,-1.199237266987075,-0.5651262648574185,0.1225538070171945,-2.961491917903703,0.1902915106040892,-0.793348732996681,-0.42194241053021964
1780625779836346400,18.039346435546875,-1.2004446472956087,-0.5649500629514256,0.1250845428486776,-2.9725207996832554,0.18567926274458263,-0.7941714798820608,-0.42078398462088507
1780625779846376400,18.04937646484375,-1.2024363717992048,-0.5650138224598469,0.12700154649702458,-2.9857023378490366,0.17949453438341284,-0.7952432091770435,-0.41679074255208154
1780625779856406500,18.059406494140624,-1.2059253883474053,-0.565735153830015,0.12763988943941457,-2.9993026840850368,0.1723791906011962,-0.7962016832146069,-0.4096585190475956
1780625779866435300,18.069435302734377,-1.2103143645558758,-0.5669079397187419,0.12705131613162643,-3.013060918370793,0.16442220181001255,-0.7971441733100143,-0.3995251537634752
1780625779876465400,18.07946533203125,-1.2150213900327205,-0.5682661990412727,0.12592676106281533,-3.026966485993658,0.15600299020781883,-0.7980469849471322,-0.3879519904605935
1780625779886495200,18.0894951171875,-1.2184894939124358,-0.5691269334855937,0.1255949555487828,-3.0402014228467915,0.14832772601549135,-0.7989489397778968,-0.3784951197544163
1780625779896525300,18.099525390625,-1.2200394930034157,-0.5691630997759697,0.12683239276885225,-3.052220391904591,0.1422035540728155,-0.7998406166770285,-0.3733808624093683
1780625779906554400,18.109554443359375,-1.219466339288598,-0.5682601072143596,0.12977611291770338,-3.062911101644829,0.13779514229501713,-0.8007815153880227,-0.3730438203698702
1780625779916584400,18.11958447265625,-1.2178283699635057,-0.5669295410766401,0.13290286569558593,-3.072931667023113,0.1337907246263073,-0.8018901210622453,-0.37346827517650466
1780625779926614300,18.1296142578125,-1.216851518867514,-0.5659771787510633,0.13510612752737325,-3.081881393240259,0.1298624003784864,-0.8028399149074197,-0.3724896673995682
1780625779936643300,18.139643310546877,-1.2166107423546737,-0.5653723387177649,0.13674140574382374,-3.0906668796491994,0.12572180003434624,-0.803647842698741,-0.37035150537726896
1780625779946673400,18.14967333984375,-1.2168514714406733,-0.5649519476894705,0.13821046099062406,-3.09995985576335,0.12121431840699878,-0.8043844235302915,-0.36752756953897525
1780625779956703500,18.159703369140626,-1.2171938978746022,-0.5645299659892056,0.13972484980422636,-3.1101471285840976,0.11621071535049102,-0.8051571758884661,-0.3642084673810638
1780625779966733600,18.169733642578127,-1.2173895374625887,-0.564025331963146,0.14121557627726883,-3.120993202356141,0.11077527014169762,-0.8060163588655249,-0.36035264023673746
1780625779976762400,18.179762451171875,-1.2176530169858568,-0.5635545759755636,0.1426145564453421,-3.131900439985065,0.10524119063516334,-0.8068405285613542,-0.35623993382136554
1780625779986792400,18.18979248046875,-1.2181628263972537,-0.5632599599685819,0.14368993320076318,3.1414319856287873,0.10013482094899252,-0.8075051171654312,-0.35209451399675434
1780625779996822300,18.199822265625,-1.2190852410642534,-0.5632640820667668,0.14430443296079395,3.133639154096473,0.09598201556081509,-0.8078968564704619,-0.34829176576238535
1780625780006852400,18.209852294921873,-1.2201599411395705,-0.5634758054160824,0.14463063367707316,3.1288324374435286,0.093434055395406,-0.8079895697117929,-0.3458704904229091
1780625780016881400,18.21988134765625,-1.2211671171358085,-0.5637593469412538,0.14499154810039863,3.126870912874766,0.09261292739743127,-0.8078216440208886,-0.34551089990351513
1780625780026911500,18.229911376953126,-1.2220729423655832,-0.5640233475438278,0.14574950273936485,3.126932204664713,0.0932773345012774,-0.8074243449231326,-0.3475385823245932
1780625780036941300,18.23994140625,-1.2229036672539164,-0.5642322879235694,0.14711673392464408,3.1285243573991055,0.09528432827307358,-0.8067958732460052,-0.3521443236799684
1780625780046970400,18.249970458984375,-1.2234752412494907,-0.5643712852492022,0.14892931877744267,3.1326209000462892,0.09908393224774935,-0.8059078262082245,-0.35958612571827536
1780625780057000400,18.26000048828125,-1.2243674766853783,-0.5647287684209421,0.15094609612570015,3.1398095936207757,0.10491966048976197,-0.8045425065685776,-0.3697554305545573
1780625780067030500,18.270030517578125,-1.2253374962297578,-0.5651979848052316,0.15296392123239794,-3.134251185290568,0.1119236367391674,-0.8028862982428381,-0.3813171100377189
1780625780077060400,18.280060302734373,-1.2261861719657625,-0.5657249635843488,0.15457542029052337,-3.1240563478660173,0.11926352770751618,-0.8011478531061386,-0.39262635641932364
1780625780087089400,18.29008935546875,-1.2271013153898662,-0.5663687807468992,0.1556770199959593,-3.113528603908811,0.12644502965322452,-0.7993764338235259,-0.4029329797254739
1780625780097119200,18.300119140625,-1.2280413428560275,-0.5670575005616705,0.15621524650419985,-3.1041205318001994,0.13255878882368213,-0.7977911820088461,-0.4110708556345843
1780625780107149300,18.3101494140625,-1.2290750962449997,-0.5677068561984098,0.1562765893449813,-3.0980777442274854,0.13633800202479832,-0.7966796350743044,-0.41567199113524
1780625780117178400,18.320178466796875,-1.2300101409273303,-0.5681943447920775,0.15600662234634874,-3.0959649928860626,0.13752774643754936,-0.7961804549907598,-0.41665492087800515
1780625780127208400,18.33020849609375,-1.230950222402583,-0.5686413936262827,0.1554828919969028,-3.0956071963565206,0.13749335816170757,-0.7959696467822825,-0.4157631182080372
1780625780137238500,18.340238525390625,-1.2318428698299555,-0.5690876338844143,0.1548831806122937,-3.095047019840669,0.13752017775088415,-0.7957629526736462,-0.4148172207558775
1780625780147268400,18.350268310546873,-1.2325919819932418,-0.5694846705553088,0.15430964914292716,-3.0942371395495565,0.1376960578490079,-0.7955599147055249,-0.4140896976398546
1780625780157297400,18.36029736328125,-1.233310862129148,-0.5698420137445422,0.1538490809839199,-3.0937500929650437,0.13775421157005827,-0.7953831649278683,-0.4134098101647958
1780625780167327500,18.370327392578126,-1.2340721910556083,-0.5701940175415214,0.15346376278830337,-3.0935591251030465,0.13769327227496989,-0.7952157855547712,-0.4127144920860447
1780625780177357300,18.380357421875,-1.2348553735907928,-0.5705393607998558,0.15315361836104516,-3.09350568297782,0.13760532105286324,-0.7950430856768386,-0.41211260873053046
1780625780187386400,18.390386474609375,-1.235626880906193,-0.5708776271940728,0.15287936494861035,-3.093402959708972,0.13757032622992166,-0.7948591717661984,-0.41163334860799317
1780625780197416200,18.400416259765624,-1.2363988079152222,-0.5712275421918929,0.15256361370721058,-3.0931434960455197,0.1375997704524665,-0.794663184141232,-0.41116219466166826
1780625780207446300,18.4104462890625,-1.2371714838261312,-0.5715819223691816,0.15220363134081996,-3.0929108247982384,0.13758189126466744,-0.7944805250496687,-0.4105615623915124
1780625780217476400,18.420476318359373,-1.2379290420128226,-0.5719328029929028,0.1517917787656679,-3.092772508136018,0.13746881661123814,-0.7943264449057228,-0.40976119022507634
1780625780227505400,18.43050537109375,-1.238705757437059,-0.5722921761781902,0.1513346547742121,-3.0927421609466674,0.13726118208631335,-0.7941906820410642,-0.40877346384326685
1780625780237535500,18.440535400390626,-1.2395248132501817,-0.5726726794108061,0.1508197118658741,-3.092767798381785,0.13698395628563775,-0.79406219972751,-0.407607963165506
1780625780247565300,18.4505654296875,-1.2403800785993206,-0.5730727795531282,0.15027161873364134,-3.0927521570904486,0.136711915390822,-0.7939244240856306,-0.406394833441398
1780625780257594400,18.460594482421875,-1.2412066058666738,-0.573463569293869,0.14975846537453869,-3.092578614849454,0.13655511988985314,-0.7937661217902808,-0.40537692543742687
1780625780267624400,18.47062451171875,-1.241999177252076,-0.5738324061399674,0.14933715623304386,-3.0923382271788076,0.13649876132350128,-0.7935885709711759,-0.40463074037208074
1780625780277654500,18.480654541015625,-1.2427087526666303,-0.5741588396722618,0.1490040239604323,-3.0920785020289756,0.13650591497645692,-0.7934139048083032,-0.4041048677934327
1780625780287684400,18.490684326171873,-1.2432743197732052,-0.574421719594498,0.1487455036876858,-3.091778892832408,0.13657199694184813,-0.7932608282670917,-0.4037698248389815
1780625780297713200,18.500713134765626,-1.2437063002614126,-0.5746258920190715,0.14854847027810622,-3.0914618358595405,0.1366756761164911,-0.7931318804394443,-0.4035784576842078
1780625780307743200,18.5107431640625,-1.2440339465782804,-0.5747780738629973,0.14842895145368015,-3.091195434469246,0.13679104752139862,-0.793024159211121,-0.40352698142612414
1780625780317773300,18.520773193359375,-1.244310758101392,-0.5749040250362402,0.14836127635475568,-3.0909339360338115,0.1369340059413378,-0.7929208858329672,-0.40359315004067714
1780625780327803400,18.530803466796876,-1.2445826451159172,-0.5750270855178456,0.14830066635995526,-3.0906756555933583,0.13707946846956895,-0.7928177200795207,-0.4036739155131533
1780625780337832400,18.54083251953125,-1.2448036214390987,-0.5751425500792592,0.14816892342661864,-3.0903253356064484,0.13722345112263007,-0.7927337361821059,-0.40363421796676496
1780625780347862500,18.550862548828125,-1.2448991986781455,-0.5752324324156852,0.14792183934664915,-3.0897407410171964,0.1374108587732328,-0.7926822001337983,-0.40345294035323376
1780625780357892400,18.560892333984373,-1.24489024000661,-0.5752919793183605,0.14762214065260879,-3.089053719727759,0.13760960975201536,-0.7926603982300456,-0.4031957822751685
1780625780367921400,18.57092138671875,-1.2448458049903475,-0.5753348172246283,0.14730451065022515,-3.0884920792576818,0.13771602908771885,-0.7926699769287076,-0.4027973866058885
1780625780377951500,18.580951416015626,-1.2447868150619397,-0.575360877622967,0.1470214642187502,-3.0881053030836587,0.13774025330396147,-0.7926993811460512,-0.4023571674610249
1780625780387981000,18.59098095703125,-1.2447481556423614,-0.5753797237357925,0.14682935999657531,-3.087825003805757,0.13776756161712111,-0.7927165782655846,-0.40207147337935434
1780625780398011100,18.60101123046875,-1.2448062012014238,-0.5754183551998798,0.14676472672261057,-3.0876109254113717,0.13785736946765395,-0.7926847318957054,-0.4020738411152146
1780625780408040000,18.6110400390625,-1.2449725076779337,-0.5754730215075758,0.14686489788099008,-3.0875592219997716,0.13797980056020154,-0.7926052353940276,-0.4023905603484736
1780625780418070000,18.621070068359376,-1.24522409262982,-0.5755391407493952,0.14709043690777432,-3.0876781881848934,0.1380991887226047,-0.7924945901237045,-0.4029129900808739
1780625780428100000,18.63110009765625,-1.2455442829873038,-0.5756270107105081,0.1473528693132305,-3.087806280315961,0.13824778145827415,-0.79235612670042,-0.40353321559111793
1780625780438129200,18.641129150390626,-1.2458822853795712,-0.5757245258540654,0.14761458420866572,-3.0878640392781644,0.13844042469121928,-0.7922028576918937,-0.40420558417112296
1780625780448159000,18.651158935546874,-1.2461439460622787,-0.5757994816067973,0.14783513523055372,-3.087864699455893,0.1386288338542585,-0.792074409727097,-0.40480298556695504
1780625780458189000,18.66118896484375,-1.2462184641943197,-0.5758072536753757,0.14799911268551857,-3.0879003685458497,0.13873305819918094,-0.7920199140948398,-0.40520099946673366
1780625780468219100,18.67121923828125,-1.2461133285704311,-0.575742054489231,0.14814443268804908,-3.0880772298908767,0.1387171172106663,-0.792042839054081,-0.4054192182382269
1780625780478248200,18.681248291015624,-1.2458648177017524,-0.575624774376871,0.14824749797256914,-3.0882932106928576,0.13862996889665113,-0.792124078478066,-0.4054785096081747
1780625780488278300,18.6912783203125,-1.2455355870857376,-0.5754796836583611,0.148322152252744,-3.08850713877833,0.13851392584028754,-0.7922357956294328,-0.4054541575871996
1780625780498308000,18.70130810546875,-1.245172033974948,-0.5753291314606033,0.14837941368176943,-3.088574162217776,0.13846948259233152,-0.7923422896475296,-0.40548624536467914
1780625780508337000,18.7113369140625,-1.2447784120337433,-0.5751683650805416,0.14846335679813194,-3.0885235733349843,0.13851086740912952,-0.7924359267792832,-0.4056646272300829
1780625780518367000,18.721366943359374,-1.2443966081374513,-0.5750108568168325,0.14856448684030873,-3.0884531412097003,0.13857773837226575,-0.7925196384600928,-0.40590235332784064
1780625780528397000,18.73139697265625,-1.2440775279985519,-0.5748843099892962,0.14861591014203443,-3.0883666609549514,0.13862670349583806,-0.7925932256738366,-0.4060379831949103
1780625780538427100,18.74142724609375,-1.2438406515445732,-0.5748042809691299,0.1485796026317671,-3.0881774378955473,0.13868526032784975,-0.7926479038302033,-0.4060421446120963
1780625780548456200,18.751456298828124,-1.243717530097036,-0.574783646155925,0.1484555259946817,-3.0878703374128085,0.13876642258733057,-0.7926717707151696,-0.4059310829226328
1780625780558486000,18.761486083984376,-1.24371793607513,-0.5748232646503956,0.14825605953769314,-3.0874791752457305,0.13885984306503021,-0.7926640233863925,-0.40571326747000797
1780625780568516000,18.77151611328125,-1.2438190942422134,-0.5749155039556917,0.14797809175789461,-3.0869821395456833,0.13897360687567353,-0.7926290837403431,-0.4053926777385985
1780625780578546000,18.7815458984375,-1.2440162927043399,-0.5750537506248815,0.14764605784895032,-3.086423440309323,0.13909787266820517,-0.7925689899293793,-0.40499795481593726
1780625780588575200,18.7915751953125,-1.244289550560776,-0.5752307897135114,0.14724550309244674,-3.0858312848793865,0.1392029897370544,-0.7924966808888899,-0.4044691902675664
1780625780598605000,18.80160498046875,-1.2445659008022114,-0.5754135258947516,0.14679422950721444,-3.085271850420226,0.13925287036583256,-0.7924389263040005,-0.40379058199801904
1780625780608635100,18.81163525390625,-1.244747932723205,-0.5755512299353347,0.1463758098080456,-3.0848212853543924,0.13924905327112422,-0.792417041682445,-0.4030995047622049
1780625780618664000,18.821663818359376,-1.2447377709427883,-0.575604413932228,0.1460218979709621,-3.0844256726584787,0.13923442239374542,-0.7924462793548065,-0.40249689185488563
1780625780628694000,18.831694091796876,-1.2445585487713204,-0.5755847165015121,0.14572365628205483,-3.0840453666010097,0.1392294341685068,-0.7925162775435287,-0.40199318014252955
1780625780638724000,18.84172412109375,-1.2442814400509707,-0.5755230849162264,0.14545495395984936,-3.083673656359315,0.139228330057866,-0.7926105873546927,-0.40154021198335366
1780625780648754200,18.851754150390626,-1.244015276792807,-0.5754577477736548,0.14521087975160782,-3.0834282804684365,0.13917027272611984,-0.7927130380123559,-0.4010598812536761
1780625780658783200,18.861783203125,-1.2437771542977696,-0.575391106476628,0.14500972349121546,-3.0833649983258535,0.13903684330357888,-0.792821590006565,-0.4005607926770633
1780625780668813000,18.87181298828125,-1.2435542446531374,-0.5753222833933023,0.14484010450942367,-3.083413617924261,0.13886051391336643,-0.792933334950496,-0.40006280641771297
1780625780678843100,18.881843017578124,-1.243416952031083,-0.5752806669938628,0.14470916166095527,-3.0835005972233858,0.13869896412354502,-0.7930158407417697,-0.3996489503492758
1780625780688872200,18.8918720703125,-1.24337125047902,-0.575270607034124,0.1446216222291699,-3.0835624167387907,0.13859437687767706,-0.7930573960229343,-0.39937764162257905
1780625780698902000,18.901902099609377,-1.2433871104923888,-0.5752852117287884,0.14456235100693315,-3.083521825939979,0.13857872603094765,-0.7930602644255303,-0.3992613518336986
1780625780708932000,18.91193212890625,-1.243442826533445,-0.5753166425659364,0.14450649719899486,-3.0834365581064236,0.1385971322153273,-0.7930443868388322,-0.3991926604190168
1780625780718962200,18.921962158203126,-1.2435473304061737,-0.5753657248212795,0.14445309627500877,-3.0833770419970854,0.1386077285146248,-0.7930166800955879,-0.3991200478450629
1780625780728991000,18.931990966796874,-1.2436672732996437,-0.575420372126585,0.14439032173597222,-3.0833558317134035,0.1385905595721327,-0.7929915769214342,-0.39899912509280355
1780625780739021000,18.94202099609375,-1.2437697327683535,-0.5754733416245751,0.14429229694595236,-3.083308033170863,0.1385622806032092,-0.7929759154839543,-0.3988061211697128
1780625780749051100,18.952051025390624,-1.2438303557543255,-0.5755135112208325,0.14416449710296694,-3.0832594746202626,0.13850830461090963,-0.7929793903823299,-0.39853194123734603
1780625780759081200,18.962081298828124,-1.2438394680514222,-0.5755381894802566,0.14402620155459941,-3.0831253842402444,0.138491993531365,-0.7929894030649126,-0.39828414815093094
1780625780769110300,18.9721103515625,-1.2438223839122833,-0.5755548096866054,0.14388876971860065,-3.0829332779114584,0.1385079404227815,-0.7929995293538645,-0.3980757555159895
1780625780779140000,18.98214013671875,-1.2438146670084311,-0.5755759839931679,0.1437475493979678,-3.082728479151585,0.13852997246989876,-0.7930058574043766,-0.3978686411101108
1780625780789170000,18.992169921875,-1.2437480682305238,-0.5755771274251017,0.1436094680562892,-3.0824399174124126,0.13859737823879054,-0.7930183184021573,-0.39771948642778554
1780625780799199200,19.00219921875,-1.243644145187107,-0.575562805399597,0.1434992408530977,-3.0820938218993503,0.1387145347308312,-0.7930281480298198,-0.39767489484507884
1780625780809229000,19.01222900390625,-1.2435682281804081,-0.5755546076719906,0.14342391984257377,-3.081766441444234,0.1388485237120892,-0.7930244297643713,-0.39770898722916775
