time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626373687562500,26.4455625,0.40795818448373705,0.17832348221072197,0.09670029940005782,-2.2566818606063865,0.4171933109077149,-0.8858891354087283,-0.022542670556866973
1780626373697558500,26.45555859375,0.4034835629942242,0.17394418494386593,0.10081312362003653,-2.2580311587929827,0.41571796025142543,-0.8869942216123488,-0.034224553628884095
1780626373707553300,26.46555322265625,0.3989484081431331,0.1694154043938084,0.10507814822765646,-2.255687645185779,0.415923511202991,-0.8872794154731164,-0.04555541137065654
1780626373717548300,26.47554833984375,0.3938315840585017,0.16468872872744142,0.10896761946732558,-2.250594034532692,0.41748984353147833,-0.8869644856091512,-0.05581805437563005
1780626373727543600,26.48554345703125,0.38774642848163665,0.15988651013639346,0.11183059046912926,-2.2447787941827073,0.4196238650317717,-0.8864796828925894,-0.06413065180327832
1780626373737539600,26.49553955078125,0.3812601047588146,0.1552094706845136,0.11388776964497502,-2.2379154458312356,0.42242070557382605,-0.8857202283771222,-0.07067684075977804
1780626373747534600,26.50553466796875,0.37496971785952476,0.15081226120389843,0.11547129841914808,-2.229431213359492,0.42606000984784026,-0.8845309782154196,-0.07583841018954608
1780626373757529600,26.515529541015624,0.3691450089976944,0.14692235839674905,0.11648746865691983,-2.220738029886672,0.4299033715626579,-0.883191799257968,-0.07952050122437908
1780626373767524600,26.525524658203125,0.3644235790212884,0.14386635117268853,0.11707496937241646,-2.2134291564876163,0.4331825213230701,-0.882014050414651,-0.08197453665095683
1780626373777519400,26.535519287109373,0.36137541113040844,0.14175295843135988,0.1176747276960236,-2.2078303814186286,0.43565243051427616,-0.8810594638075188,-0.08394537992231883
1780626373787515400,26.545515380859374,0.3593158256836151,0.14018753549762097,0.11834687516232573,-2.2042671607809092,0.43716510149765425,-0.8804703404968864,-0.0859373694139966
1780626373797510400,26.555510498046875,0.357600126334029,0.138817562294228,0.11908031653441355,-2.20247681966395,0.43785430559075494,-0.8802460816190945,-0.08819050281450275
1780626373807505400,26.56550537109375,0.35626188659789854,0.13768808269328842,0.11981575163409047,-2.202140676078596,0.43787727497201273,-0.8803123068114469,-0.09049305380208186
1780626373817500700,26.575500732421876,0.35561487503614686,0.1370696803317221,0.12039985620686411,-2.2038514844972537,0.43699088835636596,-0.8807693723855194,-0.09242413720343653
1780626373827496400,26.585496337890625,0.3557720646827718,0.13701783356292918,0.12079819758823312,-2.2065337584828972,0.4356879671309869,-0.8813682034981931,-0.09367829217041426
1780626373837491500,26.595491455078125,0.35591232996329436,0.13705680218721375,0.12095446430750881,-2.208199114827543,0.43489636228628165,-0.8817315465040625,-0.09422709887270968
1780626373847486500,26.605486572265626,0.35496114130607015,0.13658581037640186,0.12083737834976374,-2.2079835015741853,0.43503358629394484,-0.8817529872279056,-0.09439874616464457
1780626373857481500,26.6154814453125,0.3529483316182229,0.13544152142310334,0.12078520776818609,-2.205694540985836,0.43611715943880697,-0.8814012862662151,-0.09492623078155446
1780626373867477500,26.6254775390625,0.3508395585072854,0.13387831394040292,0.12133807338059782,-2.201424709284616,0.4379784434368554,-0.8806410186304913,-0.0965890549942245
1780626373877472500,26.635472412109376,0.34909840447556073,0.13217990587140568,0.1225279614322796,-2.197097160599048,0.43972893546182257,-0.879860098870355,-0.09953252875926394
1780626373887467300,26.64546728515625,0.347187783813783,0.13042508557848506,0.12376254324882464,-2.1952848467424353,0.4403324236670476,-0.8796473291128686,-0.1030563163606697
1780626373897462300,26.655462158203125,0.3447490539511703,0.12865513454400992,0.12457912306483336,-2.1956824792207947,0.4400297616722969,-0.8799441918027693,-0.10622080823724708
1780626373907457500,26.66545751953125,0.34173109284917724,0.12692864401314088,0.12470962739616812,-2.1962799368621537,0.43978704050698153,-0.880297750276042,-0.10813065520822362
1780626373917453600,26.67545361328125,0.33807596612287,0.12524132324298293,0.12398655375619053,-2.1950464329553134,0.4405563722112806,-0.880256771265877,-0.10813892097235195
1780626373927448600,26.685448486328124,0.3339983830040016,0.12365074112435497,0.12246047342417403,-2.1907263633942167,0.4428853734598295,-0.8795262905248304,-0.10608708288316947
1780626373937443600,26.695443603515624,0.32967680794239995,0.122217607997823,0.12025313013006754,-2.1839110616747743,0.446467808457095,-0.8782190368012153,-0.10226286682005568
1780626373947438600,26.7054384765625,0.32516031383007693,0.12096494571654877,0.11749952181449635,-2.1766321652425527,0.45034915784042046,-0.8767822013739663,-0.09724324285856023
1780626373957434400,26.715434326171874,0.32037476336703297,0.11975645125992712,0.11443674312818802,-2.1698955466952303,0.45402731743437763,-0.8754552325873495,-0.09175177000187941
1780626373967429400,26.725429443359374,0.3153378922504869,0.11837422870806433,0.11147448466922502,-2.1634292383329834,0.45754639264823704,-0.8741924404783386,-0.08668542445838752
1780626373977424400,26.73542431640625,0.3104138342471285,0.1168292315923571,0.10893372735017727,-2.15652363771023,0.461162207734836,-0.8728193351733733,-0.0824980215947017
1780626373987419400,26.74541943359375,0.3059166645603025,0.11531471775906202,0.10677175668587677,-2.1489967720681955,0.46496353337426527,-0.871269939214032,-0.07890160771304269
1780626373997415400,26.75541552734375,0.3019059328097525,0.11399343686327769,0.10478691146172625,-2.1417557106696328,0.46858315305725473,-0.8697443191870895,-0.07551658876470535
1780626374007410400,26.765410400390625,0.29861626727478957,0.11294855838226235,0.10306664184250368,-2.134821615916725,0.4719974784865686,-0.8682386185487256,-0.07241327673677429
1780626374017405400,26.775405517578125,0.29625206458476694,0.11220548534044356,0.10176114595810423,-2.1279589988224274,0.47528745342478124,-0.8666927899370197,-0.06978821979946193
1780626374027400400,26.785400390625,0.29429823758666385,0.11159200136248595,0.10067890038274913,-2.121919944482946,0.47816194436343984,-0.8653161985362503,-0.06757147909569304
1780626374037395500,26.7953955078125,0.2921481032294073,0.1108102832954792,0.09975645556524686,-2.117456988158759,0.48030895583629635,-0.8643339251219734,-0.06604744359264099
1780626374047391500,26.8053916015625,0.2900196114175054,0.10979298606101823,0.09930656854716337,-2.1140559672174213,0.4819048765922846,-0.8636269532673951,-0.06575548283984115
1780626374057386500,26.815386474609376,0.2892248807212775,0.10893805045069356,0.09992442461156831,-2.1114070619223475,0.48297804515305753,-0.863064146246064,-0.06730380377775433
1780626374067381500,26.825381591796877,0.29048960494475917,0.10864263044044199,0.10164938404324582,-2.10997788800873,0.48330828986447916,-0.8627150152318575,-0.07043134750981771
1780626374077376300,26.835376220703125,0.2930943984323546,0.10889344220412453,0.10381823634196971,-2.110515521468979,0.48267918849219066,-0.86277743061116,-0.07409063296062274
1780626374087372500,26.84537255859375,0.29590325498651626,0.10942674146032376,0.10577528312440752,-2.113124409878076,0.48116392858788004,-0.8633184496260552,-0.07740838801844808
1780626374097367600,26.855367431640627,0.29827557370972296,0.10990511121839776,0.10745061650284006,-2.117026616745523,0.47912452921298665,-0.8641845632733015,-0.08048472458028941
1780626374107362600,26.865362548828124,0.3001451080761408,0.11002072319197789,0.1092444711791906,-2.1202819503898973,0.4773498658803839,-0.8649267056116741,-0.08403905312438413
1780626374117357600,26.875357666015624,0.3021448808257878,0.11005669980497389,0.11122323336985379,-2.1213230385032666,0.4765142984470428,-0.8651306537817957,-0.0876703388503585
1780626374127352600,26.8853525390625,0.304531923352484,0.11017252010465275,0.1133876584237651,-2.12095682729484,0.47625735102700345,-0.8649765048220666,-0.09134133658854984
1780626374137348400,26.895348388671874,0.30652857550907375,0.11015219344028054,0.11535576700695807,-2.1196602667573603,0.4764467686083765,-0.8646143322601164,-0.09465446465203377
1780626374147343400,26.90534326171875,0.3078083952742145,0.11014066701814884,0.11657182957351996,-2.117983825747951,0.4769478958157168,-0.8641764034172618,-0.09656453282617955
1780626374157338400,26.91533837890625,0.3088289535073691,0.1102531770476252,0.11729356795196007,-2.115954897908909,0.47769741371297436,-0.8636502411329615,-0.09741994468628938
1780626374167333400,26.92533349609375,0.3098884028177259,0.11047679746478338,0.11788185101137288,-2.1144241477088728,0.4782497935123797,-0.8632357572941284,-0.09800546294454282
1780626374177329700,26.93532958984375,0.31087931007185515,0.110716805354183,0.11844485614713002,-2.11440894257805,0.4781376173561609,-0.8631900654323347,-0.09876559946938919
1780626374187324400,26.945324462890625,0.31184816888172223,0.11090377404956908,0.11912392882949535,-2.1153410766410663,0.4775848776785893,-0.8633785063019178,-0.09993239458391608
1780626374197319400,26.9553193359375,0.3125835923999675,0.11087066885999709,0.11995771579762181,-2.1163069916842123,0.4769910891017299,-0.8635955766949079,-0.10159594758647442
1780626374207314400,26.965314453125,0.31288633238128116,0.11055800647070398,0.12084603890231897,-2.117166994321906,0.4764396784708651,-0.8638162361148557,-0.10361439906651163
1780626374217310500,26.975310546875,0.3129349517086363,0.11012151169614283,0.12167784621839207,-2.11759856517215,0.4760915509569738,-0.8639471076568385,-0.10558668438757798
1780626374227305500,26.985305419921875,0.31308870244021575,0.10971515819454397,0.12249196758531503,-2.1166858522778558,0.4763390986308091,-0.8637472150097752,-0.1072866533643979
1780626374237300500,26.995300537109376,0.3134039209956435,0.10937795813378634,0.12327684625343445,-2.114501585183099,0.47715118416148256,-0.8632300186364498,-0.10866664175604525
1780626374247295500,27.00529541015625,0.3134974551451725,0.10904356996394032,0.12382733976868462,-2.112178512687482,0.47807155263945705,-0.8626840955961339,-0.10960582094241142
1780626374257290200,27.015290283203125,0.3125733599493354,0.10824903640026433,0.12407965967599341,-2.108179297198598,0.47980427128164543,-0.8617854838206617,-0.110206347685041
1780626374267286500,27.02528662109375,0.3089567240648079,0.10577269750791422,0.12414203169930942,-2.09602448333072,0.48520410965400385,-0.8590564601626514,-0.11087435935680885
1780626374277281500,27.035281494140627,0.30351568304450643,0.10205735362769547,0.12423630369841575,-2.0788144653803164,0.49281778559707684,-0.8551493142890991,-0.1121246112595812
1780626374287276500,27.045276611328124,0.29596222657721327,0.09706890989303119,0.12425300969826344,-2.05943674583343,0.501378580566229,-0.8507398557111603,-0.11432631834801489
1780626374297271600,27.055271484375,0.287049406064509,0.09152569109554083,0.12398016457328745,-2.043105291414322,0.508642840569576,-0.8470740018876298,-0.11720110341191278
1780626374307267300,27.065267333984377,0.2789283997209921,0.0862533066884149,0.12423371812599221,-2.032096925329541,0.5134713075144638,-0.8446737115146183,-0.12159613954166329
1780626374317262300,27.075262451171874,0.27451275563959354,0.08270242902337731,0.12551975719062886,-2.0277941958366426,0.5151626250636466,-0.8438083932178858,-0.12695964544824903
1780626374327257300,27.08525732421875,0.27377070019731603,0.08139394297022977,0.12720373609864305,-2.0329577548985895,0.512655370704153,-0.8452093265003192,-0.1319560965981654
1780626374337252400,27.09525244140625,0.2752163206577696,0.08156028104974489,0.1292525954254874,-2.048689714084402,0.5054793718322665,-0.8491951332329476,-0.13750013079723733
1780626374347247400,27.105247314453123,0.2786080523993516,0.08231838800043936,0.13267377227343086,-2.07084959361587,0.49518089232772333,-0.8546445839605967,-0.14576853427132036
1780626374357243600,27.11524365234375,0.28132970151603576,0.08207281114668297,0.13723366658353364,-2.092456460205968,0.48484404260241043,-0.8598588140277866,-0.15706309252207185
1780626374367238100,27.125238037109376,0.2797121705599204,0.07942099272206433,0.14152090889186592,-2.1097924646410964,0.4764672596704781,-0.8640851049571829,-0.16970258439779812
1780626374377233200,27.135233154296873,0.27370368593287503,0.07447906983735031,0.14523819972684004,-2.1226585125971544,0.4702566922045426,-0.8673046961432219,-0.18290103730970125
1780626374387228000,27.145227783203126,0.2658138133616642,0.068418024883689,0.14908154693964953,-2.1342980496866786,0.46462195226558484,-0.8701839185727527,-0.19715444494403025
1780626374397224000,27.155223876953126,0.2577370565426063,0.06221002129778577,0.15377906459901902,-2.1518556092500143,0.456226959576998,-0.8742648372378174,-0.21374737892337178
1780626374407219200,27.16521923828125,0.24919474354340632,0.05605619061633796,0.1594062779072972,-2.179863181536002,0.4430313661384567,-0.8804377074372183,-0.23313135329467913
1780626374417214200,27.175214111328124,0.2387239405165138,0.049567222419658025,0.16540927312701384,-2.2173309554783747,0.42558555869571485,-0.8882904070083479,-0.2544082533648455
1780626374427209200,27.185209228515625,0.22426930168764295,0.04187492140062063,0.1711222475291405,-2.2607444111679107,0.40565483112581385,-0.8968877820695054,-0.2764907580102896
1780626374437204200,27.195204345703125,0.20378240315480206,0.031958624840488406,0.17635357706004087,-2.3085214322522316,0.3841255419290341,-0.9057182805242324,-0.29935198155078585
1780626374447200000,27.205199951171874,0.17601177978883578,0.019268759152682936,0.18133494095861727,-2.3618162858659595,0.3605824976643702,-0.9147276250626851,-0.3234591346066767
1780626374457195000,27.215195068359375,0.14046954446895896,0.0037831057865349953,0.18612438973101023,-2.4215005212893894,0.3347510898165817,-0.9237343483739748,-0.3483274557635972
1780626374467190000,27.22518994140625,0.09653907099938151,-0.014614549350876898,0.19052402862842724,-2.4869647094404197,0.3070963760376316,-0.9322976349395021,-0.37280195989885495
1780626374477185000,27.23518505859375,0.045215666757250715,-0.03552480109598329,0.1943396541610467,-2.555120769117336,0.2791021760178414,-0.9397191146378736,-0.39529393597009155
1780626374487181000,27.24518115234375,-0.01061044225682873,-0.05769918664955746,0.19709261481078183,-2.6225760737523878,0.2521884453801273,-0.9456353644000614,-0.4135445847867955
1780626374497176000,27.255176025390625,-0.06774533363932853,-0.07998131698760429,0.19846121609230033,-2.6860339218799494,0.22755719702154278,-0.9499651280857601,-0.4262542393369254
1780626374507171000,27.265171142578126,-0.12250541425350417,-0.10122815114813231,0.19823603859460762,-2.741205631930127,0.20673945027968743,-0.9527404051742369,-0.4329943290763784
1780626374517166000,27.275166015625,-0.17087913950865002,-0.1200383632663386,0.1967348835547184,-2.785779171569386,0.1902880646758349,-0.954293869607776,-0.43473440052013734
1780626374527161000,27.2851611328125,-0.21207158881698407,-0.13596085412336725,0.19502634819443254,-2.8234781748043054,0.1763039062816402,-0.9551944481141671,-0.4340151094929658
1780626374537157000,27.2951572265625,-0.24660781080674202,-0.14905276741408058,0.19400651050451542,-2.857833725118135,0.16320467736141225,-0.9557765831659764,-0.4329010251769347
1780626374547152100,27.305152099609376,-0.2748562559218017,-0.15954002072466167,0.19351063718689746,-2.8882807532397257,0.1513245316143941,-0.9561388390307511,-0.43160671187019967
1780626374557147100,27.315147216796873,-0.29770848727443466,-0.16801955990841172,0.19291632266192535,-2.9127525904654523,0.14172341289423213,-0.956277774071797,-0.42968867026057717
1780626374567142000,27.325141845703126,-0.3160916745176994,-0.17496641555777992,0.19206253565763862,-2.930989442368138,0.134623604066273,-0.9562297329360605,-0.4273065431902266
1780626374577138000,27.335137939453126,-0.3306440851947067,-0.1805665593801616,0.19133910145109154,-2.9444774881752154,0.12943507301419813,-0.9560500698946757,-0.42530959413407676
1780626374587133200,27.34513330078125,-0.3417318802660274,-0.18491973471877707,0.19105436067449594,-2.9540917595422855,0.12583226328684,-0.9557558993787869,-0.42436303914098766
1780626374597128200,27.355128173828124,-0.34963158348876294,-0.18813900503168465,0.19128680471422807,-2.9599985122503942,0.12379211036330261,-0.9553473021557832,-0.4247257507950756
1780626374607123200,27.365123291015625,-0.35499895949947957,-0.19057530844801052,0.19188118859255643,-2.961735139222487,0.12359729525238526,-0.9547704334330669,-0.42631029454439817
1780626374617119000,27.375118896484373,-0.35879941107795454,-0.192673326813348,0.19267473620782247,-2.9594441569474004,0.12525591170942685,-0.9539729674996972,-0.42891015815890754
1780626374627114000,27.385114013671874,-0.3619503893737115,-0.19472523116527088,0.19367278125032672,-2.9546557676198053,0.12811109811074636,-0.9529745915527955,-0.43236947919704416
1780626374637109000,27.39510888671875,-0.3648518311556447,-0.19670770113973265,0.19489699652932244,-2.949540503386623,0.1311390760539827,-0.9519053773489216,-0.43635533915239577
1780626374647104000,27.40510400390625,-0.36757958988663686,-0.19842221557986317,0.19624616952377394,-2.9463287809361485,0.13323452674551842,-0.9509809239164286,-0.4402063010234141
1780626374657099000,27.41509912109375,-0.3701459786481002,-0.1998295415878304,0.19739355370206227,-2.945237788412397,0.1342395344291549,-0.9503071790055175,-0.4431851525038711
1780626374667095000,27.425094970703125,-0.37250483490767367,-0.20107910162629766,0.19800012899243058,-2.9444134907851223,0.13500403967366012,-0.9498088891258323,-0.4449553154914134
1780626374677090000,27.435090087890625,-0.37457247449228886,-0.20227275339803336,0.19810724069977453,-2.9425223273519285,0.13617931783803747,-0.9493652796847696,-0.445870016098899
1780626374687085000,27.4450849609375,-0.3760423517635061,-0.2032927293200058,0.19796474592597973,-2.939423984039506,0.13784055480445687,-0.9489372676641447,-0.44643891625062276
1780626374697080000,27.455080078125,-0.3767672566389211,-0.2040271778036123,0.19777415766949064,-2.9356229811157633,0.13975643583574138,-0.9485390899272585,-0.4469545575392096
1780626374707076000,27.465076171875,-0.37695105661411266,-0.20448088421685984,0.19765939693107684,-2.9320748045929057,0.14150042156546522,-0.9482067357015291,-0.44749905304888016
1780626374717071000,27.475071044921876,-0.37716025781142337,-0.20479158887241217,0.19768581178172495,-2.930087830977635,0.14250360448961794,-0.9479838820180475,-0.44801024564821756
1780626374727066000,27.485066162109376,-0.37777687242592034,-0.20503327961077178,0.19787038366225895,-2.9307033384343115,0.14230029616132078,-0.9479235811643522,-0.44835598474706306
1780626374737061000,27.49506103515625,-0.37865196686036773,-0.20524751114197254,0.1979420178302605,-2.9326866522514896,0.14143523643863962,-0.9479917800016774,-0.44821026003660613
1780626374747056000,27.50505615234375,-0.3790396928138802,-0.2052402210111657,0.19764306178966537,-2.9343483817485674,0.1406119404929199,-0.9481782335816514,-0.44728603123152705
1780626374757052000,27.515052001953126,-0.3784075552520432,-0.20487866316742678,0.19697085840568818,-2.934526860134433,0.1403420124001285,-0.9484363060434411,-0.44575008566260804
1780626374767047200,27.525047119140623,-0.37694283430670117,-0.2043624804668205,0.19607296883288264,-2.932234951112043,0.14115724547028888,-0.9486126503414578,-0.4441484286029565
1780626374777042200,27.535042236328124,-0.3755045791379171,-0.2040101293240114,0.19535765882843464,-2.9285796178335257,0.1426766474832611,-0.9486087798567943,-0.44322043296428887
1780626374787037200,27.545037109375,-0.376676257548309,-0.2048225102133179,0.1951817132335831,-2.9260591375781764,0.14401368253990987,-0.9482678301447247,-0.4435665235080641
1780626374797033000,27.555032958984373,-0.38374747285615163,-0.20806053714663583,0.19568932503060593,-2.927768081610152,0.14403536699516228,-0.9474547304871344,-0.4453233368264498
1780626374807028000,27.565028076171874,-0.39578899175567334,-0.21316193254022162,0.19646080990245693,-2.9344613619449147,0.1422069794476199,-0.9464365886093378,-0.4472654869174623
1780626374817023000,27.57502294921875,-0.41041134906873467,-0.21911807405921774,0.1966716420539102,-2.94432590117029,0.1390094583586142,-0.9455072896022987,-0.4476274010679137
1780626374827018000,27.58501806640625,-0.42671087641063005,-0.22566422955928572,0.19570905882729894,-2.955581773415816,0.13508103216020717,-0.9447363182745966,-0.44532679446513657
1780626374837013000,27.595012939453124,-0.4450975644762652,-0.23309639016476555,0.19336321133504014,-2.967405462394517,0.1307897900442493,-0.9440184710577803,-0.4401223321625146
1780626374847009000,27.605009033203125,-0.46647406582171835,-0.2418092534492244,0.19012546871754138,-2.980562939698496,0.12590341132114607,-0.9431483972320207,-0.4329189870944981
1780626374857004300,27.61500439453125,-0.48809391491344656,-0.25068461281825355,0.18619753551485824,-2.993459897862782,0.12091523053504302,-0.942267038869495,-0.42411985545167663
1780626374866999000,27.6249990234375,-0.5070878788981789,-0.2584482337785477,0.18190968894542303,-3.005435998221606,0.11590695623945907,-0.9416363187789845,-0.41424339770728863
1780626374876994000,27.634994140625,-0.5227346167193446,-0.264805992400292,0.17733981037151067,-3.016043490265111,0.11105732664715348,-0.9413260222178558,-0.4035508694379742
1780626374886990000,27.644989990234375,-0.5336191729033082,-0.26925392579586876,0.1720269069689201,-3.023352067364222,0.10710267242005432,-0.9415084238606647,-0.3915322867123349
1780626374896985000,27.654985107421876,-0.5372508767932804,-0.27067846052701006,0.16567067585999606,-3.026350244880151,0.10427530863429968,-0.9425567241494546,-0.3776726929335309
1780626374906980000,27.66497998046875,-0.5341555280881987,-0.2690855254668535,0.1586848395109172,-3.0274435911823625,0.1015910539704522,-0.9445058877026812,-0.3623053817549009
1780626374916975000,27.67497509765625,-0.5262778006450558,-0.26518999299955925,0.15138267046142934,-3.028803261602135,0.09828436744934954,-0.9471524047231483,-0.3457400018416936
1780626374926971000,27.684970947265626,-0.5161632064686156,-0.2602535598966673,0.14369145123310503,-3.029468730953624,0.09510241522887498,-0.9500401677066802,-0.3283977165473566
1780626374936966000,27.6949658203125,-0.5056672643291337,-0.25519038682938894,0.13628139286967525,-3.0289005947245453,0.09266904679433757,-0.9527421882310873,-0.31201667773429764
1780626374946961200,27.704961181640623,-0.4952499293494021,-0.25009620015457584,0.13004426451387036,-3.029057884880592,0.09024147209128468,-0.9551946981931355,-0.29796269459595415
1780626374956956200,27.7149560546875,-0.48441822362918946,-0.24463527699451068,0.1253549838553094,-3.031840232754664,0.08688932505978372,-0.9575437091295572,-0.28648072818353865
1780626374966951200,27.724951171875,-0.47177593332019546,-0.23823129587871528,0.12178929270730733,-3.0359629219124598,0.08304787311316193,-0.9599564209910517,-0.2769197299756781
1780626374976947000,27.734947021484373,-0.4587635580878056,-0.2316948659027613,0.11882544063984771,-3.0394146174183567,0.07971204264470573,-0.962207903199957,-0.26883379200135094
1780626374986942000,27.74494189453125,-0.4471169095983599,-0.22586023294830557,0.11665992579384384,-3.0422711221840353,0.07699224560778178,-0.9640798074259074,-0.26273009877504394
1780626374996937000,27.75493701171875,-0.438113067135275,-0.22129796933681609,0.11540717792730291,-3.0453945310580366,0.07453907061477706,-0.9654803719323194,-0.2587138530297736
1780626375006932000,27.764931884765623,-0.43164562851560695,-0.21808676403910593,0.11504332201646823,-3.046670061274347,0.07339108259628147,-0.9663421032287027,-0.25717932312055264
1780626375016928000,27.774927978515624,-0.42629133992156826,-0.21558900227813754,0.1156535465831702,-3.045302293756151,0.0738619512229925,-0.966793739383072,-0.25833783539853516
1780626375026923000,27.784923095703125,-0.42104784930437605,-0.21325633458388507,0.11725924769665531,-3.042439922958753,0.07529823781528415,-0.9670067790881373,-0.2618797076243527
1780626375036918300,27.794918212890625,-0.4152724255966106,-0.21076835982751124,0.11978965420944115,-3.03833657858569,0.07750309751395312,-0.9670679327242285,-0.26754011655227106
1780626375046913000,27.8049130859375,-0.4086709687042351,-0.20804583580437416,0.12310664474857697,-3.032113330243803,0.08085778992876887,-0.9669663028693318,-0.275184196016773
1780626375056908000,27.814907958984374,-0.40123956988113424,-0.20512434213391825,0.12718765443959412,-3.023477300134008,0.08548603905589237,-0.9666640663768836,-0.28480051282792834
1780626375066904000,27.824904052734375,-0.3927256066807983,-0.2019075478650193,0.13183013488783474,-3.0123273172971,0.09135806292698598,-0.9661821150309339,-0.29593632679384485
1780626375076899000,27.834899169921876,-0.3830003189507944,-0.19831156094650723,0.1365842600697104,-2.9991108684596903,0.09813109031787506,-0.9656022609396246,-0.3075171530062581
1780626375086894000,27.84489404296875,-0.3726190493980738,-0.19449474469319486,0.14095222095936732,-2.985247928511557,0.10503291579756542,-0.9650245233868054,-0.31824629619946015
1780626375096889000,27.85488916015625,-0.3628055046864399,-0.1908918037380794,0.14471365660199126,-2.972596191936416,0.11120158298178943,-0.9644959514712218,-0.32742554451750266
1780626375106884900,27.864884765625,-0.35462511324650203,-0.18798966894461766,0.14777477429631322,-2.9612178389614976,0.11669961440391553,-0.9639521059683784,-0.33500326517743095
1780626375116880000,27.8748798828125,-0.34873118982569123,-0.18611425302970744,0.15016583267708963,-2.9508014130162525,0.12176569475750283,-0.9633196930060309,-0.34122325352856714
1780626375126875100,27.884875244140623,-0.34514463255651145,-0.18522304407410634,0.15206170379350473,-2.9419625340497766,0.12614399514894553,-0.9626304145597725,-0.34637250755695903
1780626375136870100,27.8948701171875,-0.34334461597355564,-0.1850121368531751,0.15361446217694674,-2.935298053256432,0.12953242568743642,-0.9619742890902974,-0.3506160765332564
1780626375146865200,27.904865234375,-0.34241817821852305,-0.1850529816127251,0.15494644353002754,-2.930620529356957,0.13197256697084334,-0.9614208943766926,-0.35413730244512515
1780626375156861200,27.914861083984373,-0.3414027417999247,-0.18493835797817595,0.156222557649757,-2.9272912942010496,0.13372558427677214,-0.9609941156237531,-0.35727210472474386
1780626375166856000,27.92485595703125,-0.3398186537099065,-0.18448037920883448,0.1575453217197854,-2.9248393520705904,0.1349983758145822,-0.9606882334399826,-0.36025510818033096
1780626375176851000,27.934850830078126,-0.3378925039464459,-0.18379643076689994,0.1588654697424893,-2.923115108101456,0.13587720800190597,-0.9604780131857642,-0.36304357901854967
1780626375186846000,27.944845947265627,-0.33609021293585467,-0.18308560298995277,0.15986387794204415,-2.9221244921289107,0.13635369246036763,-0.9603806321292949,-0.36504265619050547
1780626375196842000,27.954842041015624,-0.3346790886200523,-0.182423815385719,0.1602522811075844,-2.922206178636668,0.13624380568548233,-0.96045744344658,-0.36563160679023654
1780626375206837200,27.964837158203125,-0.3336692483425059,-0.18182473412034625,0.1600550505659315,-2.92327497054893,0.13559589039446318,-0.9606955145080918,-0.3648805509594723
1780626375216832300,27.974832275390625,-0.332872691051728,-0.181297492513415,0.15955207982391498,-2.924437068083478,0.13487621524733415,-0.9609801037716784,-0.363511212581017
1780626375226827300,27.9848271484375,-0.3321856540827676,-0.1808511667302611,0.15912151839133196,-2.9253495668314997,0.13430053120379223,-0.9612161418890532,-0.3623548589653776
1780626375236822000,27.994822021484374,-0.33158059119021815,-0.18050085748433964,0.1589633131527128,-2.9258590769613013,0.13397150085912055,-0.961354073073118,-0.3618488881208607
1780626375246818000,28.004818115234375,-0.3308980431731053,-0.18019789741182893,0.15906294559942144,-2.9256168840203816,0.13404476537797375,-0.9613841838216869,-0.36200539879566784
1780626375256813000,28.01481298828125,-0.3300498366875172,-0.1798929703842583,0.15937203430252025,-2.9246567241845938,0.13448834131941498,-0.9613282069969693,-0.3627051455387455
1780626375266808000,28.02480810546875,-0.32876676577197766,-0.17942417711119885,0.15990317412894597,-2.923355615801428,0.13509307651545707,-0.96124276051548,-0.3638656750829684
1780626375276803000,28.034802978515625,-0.32642520187690655,-0.17846118912341633,0.16066447698760294,-2.9220405618584095,0.1356416216945973,-0.9612179529649453,-0.3653547897852132
1780626375286798800,28.044798828125,-0.3232187448491921,-0.17706969833441363,0.16152122205133324,-2.920916188900484,0.13602934506185585,-0.9612768732434814,-0.3668818913356527
1780626375296794000,28.054794189453126,-0.32006124679885006,-0.1756283859950407,0.16234504936873473,-2.920605087483186,0.13601304787223342,-0.9614047237794002,-0.36819725717046903
1780626375306789000,28.0647890625,-0.31774028833054996,-0.1744397103572031,0.16308506853701593,-2.921958991484347,0.13523821056690638,-0.961605281643307,-0.36915636038098304
1780626375316784000,28.0747841796875,-0.3168641586287897,-0.17376617301003044,0.16382024063562095,-2.925409819140509,0.13355952022818032,-0.9618368378052207,-0.36993297063330755
1780626375326779100,28.084779052734376,-0.3174848681185345,-0.17375558098375818,0.1646306704396737,-2.9296304449177772,0.13164815831949694,-0.9619639234950998,-0.37093471668821915
1780626375336775200,28.094775146484373,-0.31864898941294073,-0.17410582373563738,0.16554425329748418,-2.932819543094864,0.13031017766771608,-0.9619259239888017,-0.37240661897585686
1780626375346770200,28.104770263671874,-0.31944859322419966,-0.17443003241411706,0.1665133716769388,-2.93433630703163,0.1297722086776306,-0.9617726294119948,-0.37424334144815025
1780626375356765000,28.114764892578126,-0.3197797422915012,-0.17462139267459587,0.16743293176693774,-2.934743912903581,0.1297315494308249,-0.9615837463613852,-0.3761145291536326
1780626375366760200,28.12476025390625,-0.32017676968096964,-0.17481130756680646,0.16815188400673778,-2.935353821511471,0.1295692656716421,-0.961445769742588,-0.3775435997439932
