time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625548546442000,37.96244189453125,-1.9576535515555504,0.17396108022256113,-0.738807392347952,1.2888505476910015,0.10140397696077068,0.6431317408258358,-1.1555581845947864
1780625548556472000,37.97247216796875,-1.9026194053714862,0.17130012425316216,-0.7300175033338084,1.3506644487947401,0.09387716964253189,0.6549181795581254,-1.1785197273395667
1780625548566500900,37.9825009765625,-1.84205608469724,0.1710432814512123,-0.7213202896341429,1.4172996607305097,0.08930937646960947,0.6651804558198455,-1.1918765767481405
1780625548576531000,37.99253100585938,-1.8047381901584592,0.1742491145113676,-0.7159363066108314,1.4604464903325358,0.08847886274706296,0.6702566548306702,-1.1913974074197193
1780625548586560000,38.00256005859375,-1.7851389099086927,0.18058002169915724,-0.7122497383143862,1.491614769490374,0.08684056018999373,0.6727183075525822,-1.1861295774615601
1780625548596590000,38.01259008789062,-1.7810853582652406,0.19153252830357245,-0.70919648162622,1.5215530370122954,0.07993138267061466,0.6737705786039102,-1.181173860580117
1780625548606619000,38.022618896484374,-1.788165615494841,0.2057926911172072,-0.706342381173464,1.5521193813678384,0.06822286464456132,0.6738512094030825,-1.1780456894476317
1780625548616649000,38.03264892578125,-1.8068851453390846,0.2197220859821317,-0.7045612909036318,1.5744184527495009,0.053864649828010494,0.6726174035618291,-1.1787519149959977
1780625548626678000,38.04267797851563,-1.8383660527867498,0.2300140833060564,-0.7050572862133613,1.5775113880952283,0.0402997013926269,0.6695996913188309,-1.1828113885089009
1780625548636708000,38.0527080078125,-1.876475217670695,0.23538652773749044,-0.7073534476525115,1.564626630418123,0.028181235471356085,0.6659205066309751,-1.1912029026567907
1780625548646737200,38.06273706054687,-1.9164443698414957,0.2379711668786975,-0.7098971665009377,1.5474514225066882,0.014837279353502838,0.6627183743569939,-1.2050639881368552
1780625548656767000,38.07276708984375,-1.9623609480851907,0.2388936849596584,-0.712576711027896,1.5250675027069167,-0.000785648846899275,0.6596693655191175,-1.2241147739587708
1780625548666796800,38.082796875,-2.018072728542676,0.2400438629459252,-0.7149548354309622,1.4980819788013715,-0.01982511398866029,0.6563729943762975,-1.2471178923799464
1780625548676826000,38.092826171875,-2.080377892399453,0.2433351141511322,-0.7160990048736141,1.4720499775710056,-0.04189726504147791,0.6528667394017849,-1.2710946134046581
1780625548686856000,38.10285595703125,-2.145568884189487,0.24743106831524714,-0.7158619411700495,1.4467727531843344,-0.06563300461276574,0.6496244481579123,-1.2963010308154572
1780625548696885000,38.11288500976563,-2.209271175487696,0.2507611320208039,-0.7141752080782191,1.4223990455780833,-0.08970033586495445,0.6473225356183631,-1.323550456227478
1780625548706914800,38.122914794921876,-2.2754189577466803,0.2520415887438928,-0.7113174602266042,1.3929955229696398,-0.11403360254513496,0.6461415735360864,-1.3545325323413842
1780625548716944000,38.13294384765625,-2.347074301017103,0.25087709122221924,-0.707047713539665,1.3552169910882428,-0.13883251952689746,0.6464284847590792,-1.3903927559985358
1780625548726974000,38.14297387695313,-2.4501549071301554,0.24638842830129767,-0.7017580834812097,1.2828346188709598,-0.1647374241011804,0.6478347617202804,-1.4323046916302182
1780625548737003000,38.1530029296875,-2.682347774947198,0.23678694862660024,-0.6956052737056608,1.0773968322974161,-0.19295976434041187,0.6502550600286846,-1.4815748714669517
1780625548747032800,38.16303271484375,2.687912896888343,0.2192820614011157,-0.6882814633520539,0.18400578908312237,-0.22389765211111626,0.6542582154439781,-1.5222339865083392
1780625548757062000,38.173061767578126,1.58074072042805,0.19549450821840503,-0.6798817735527364,-0.9088143594239213,-0.25696234872452733,0.6584171255892747,-1.4786883901100398
1780625548767092000,38.18309204101563,1.3325306920011961,0.17017383376174738,-0.6714465552243193,-1.1419842799342805,-0.29111238335689305,0.659889362559877,-1.39877218655777
1780625548777121000,38.19312109375,1.2647635224424651,0.1458015029736465,-0.6639314599601976,-1.1919762763377022,-0.3252128666044313,0.6573991471089401,-1.3162157196562716
1780625548787151000,38.20315112304687,1.2318735690829044,0.12446011616257582,-0.6559677936143915,-1.2028868637229866,-0.3582692202723888,0.6525788788551101,-1.2385802356286786
1780625548797180000,38.213179931640624,1.193348244680765,0.1091037570677298,-0.6456762006721566,-1.21522377443587,-0.3877572197007925,0.6487241680129052,-1.1741014879683598
1780625548807210000,38.2232099609375,1.1410385030704195,0.09877964512777927,-0.634542667337212,-1.257282220513452,-0.4027349567192847,0.6522290356181331,-1.1368137751826832
1780625548817239000,38.23323901367188,1.1066759946827704,0.09383581035341788,-0.6271337842407428,-1.2864763638445007,-0.40993860979429636,0.655628288835146,-1.1180911329963286
1780625548827269000,38.24326904296875,1.0909984023092405,0.09333549956205042,-0.6230050708768832,-1.2918537313541816,-0.4164067533087472,0.6555598775779918,-1.1074576805917213
1780625548837298000,38.2532978515625,1.078526994982374,0.09708086620075357,-0.6192320027227602,-1.2843418571246163,-0.42496586490639693,0.6530934210528736,-1.1003030969176533
1780625548847328000,38.26332788085937,1.053821956112842,0.10747029593003761,-0.6128918644583361,-1.2723945256977705,-0.43757034858005994,0.6491115855982718,-1.0967359385629871
1780625548857357000,38.273357177734376,1.0153480504729033,0.12258690316795476,-0.6034635110086753,-1.2612744845636041,-0.4534459391580174,0.6443532891233387,-1.094852032775556
1780625548867387100,38.28338720703125,0.9716517690798628,0.14152249539819417,-0.5927795757772331,-1.2478719058245522,-0.4700741467224171,0.6384465936216545,-1.0972757260671864
1780625548877416000,38.293416015625,0.9276422238963195,0.16154313011633428,-0.5820775241954182,-1.2352718969670644,-0.4851326479741532,0.6322466709086152,-1.1034630671807313
1780625548887446000,38.30344604492188,0.8825154167481687,0.18154501863673836,-0.5709463309605333,-1.2244773219173994,-0.4993992337937775,0.6258292106960667,-1.1105805201795615
1780625548897475000,38.31347509765625,0.843129503143864,0.2028783428494148,-0.5592130627478906,-1.1993862724022524,-0.5167321991823036,0.6157182429509142,-1.1158916462241935
1780625548907505200,38.32350512695312,0.8129618313881637,0.22421673260072264,-0.5462395916857864,-1.1538221411773837,-0.5392581050656513,0.6004581072349795,-1.1147696369393156
1780625548917534200,38.3335341796875,0.7886238544359468,0.24400084230762575,-0.5326008223486807,-1.0999153055996271,-0.5632614360499083,0.5826975684836294,-1.1096948105850815
1780625548927564000,38.34356396484375,0.7762741852078426,0.2590021255140031,-0.5220228285739557,-1.048740600020001,-0.582750118909366,0.5664029571841188,-1.104451233112253
1780625548937593000,38.35359301757813,0.7802183133456867,0.26539549726975403,-0.516376301979201,-1.0049057045186456,-0.5968718751616773,0.5537730512604674,-1.0945559745469913
1780625548947623000,38.363622802734376,0.8006891196219429,0.26668333962524676,-0.5144728134891428,-0.955209552718508,-0.6095105604747973,0.5410125470678776,-1.0795913354593316
1780625548957652000,38.37365185546875,0.8289425028857617,0.26675562544800785,-0.5137721111114386,-0.8966875636986916,-0.623186593331186,0.525849948707721,-1.0609328263675206
1780625548967681800,38.38368188476562,0.8541313437546573,0.2663631464702878,-0.5123787661006698,-0.8386255421497065,-0.6379109775702361,0.5094981352489046,-1.039091562613509
1780625548977710800,38.3937109375,0.8766521147336016,0.2648044677531121,-0.5115123129839395,-0.7877173962972469,-0.6510578005017563,0.4943253182944035,-1.0169599012097752
1780625548987741000,38.403740966796875,0.906199927358183,0.2601079453871222,-0.514339893990113,-0.7438672088283483,-0.6600457896799139,0.48180692269110315,-0.9954269247999008
1780625548997771000,38.41377099609375,0.9434940407271308,0.25048111185664934,-0.5213261644157903,-0.7095533326374244,-0.664906530560764,0.4726283804211811,-0.9717613713174809
1780625549007800000,38.42380004882813,0.9847676096247386,0.23753441511731227,-0.5306733247680563,-0.6807626124920024,-0.66780108460946,0.4647633214836911,-0.945050434111743
1780625549017830000,38.433829833984376,1.0240551170702654,0.2252705241696651,-0.5400231841824622,-0.6537793895691456,-0.6701052635880962,0.45671341076516075,-0.9193069884182712
1780625549027859000,38.44385888671875,1.06096982062193,0.21764636548470387,-0.5482614798588925,-0.6197000120078033,-0.6730669094066318,0.44611694921938366,-0.8981227466411993
1780625549037889000,38.45388891601562,1.1006774228580647,0.21679514515151985,-0.5560405958205558,-0.5689508672636006,-0.6769714006961005,0.43073017616479703,-0.8828240562405796
1780625549047918000,38.46391796875,1.1440028558214876,0.22016926860688346,-0.5642515619222478,-0.5088480651423012,-0.6800835240490865,0.413076420681721,-0.8720123655938135
1780625549057948200,38.4739482421875,1.1888931689138147,0.22462284972981902,-0.5734323844911656,-0.45291751954872306,-0.6800246311769382,0.3978521880714814,-0.8660575370271496
1780625549067977000,38.48397705078125,1.2307255228177212,0.23110377940311047,-0.5818955308675355,-0.4026999197570839,-0.6776808212713884,0.38566496111759496,-0.8664926879050995
1780625549078007000,38.49400708007813,1.2744948965678766,0.2394394444451424,-0.590503839788219,-0.3524101319745832,-0.6733284760523786,0.3749705004203654,-0.871485266810585
1780625549088036000,38.5040361328125,1.308514821611276,0.25525875380085605,-0.5939945734563719,-0.29611318539658393,-0.6706045446678558,0.36373455831405765,-0.885873813263418
1780625549098066200,38.51406616210937,1.3237235671485468,0.28393630506191453,-0.5872596051439378,-0.2271520704172454,-0.6722697820723385,0.35008532242640306,-0.9156282515020978
1780625549108095000,38.524094970703125,1.3252219146006743,0.3227159713874734,-0.5709427717094395,-0.1459582680405098,-0.6770529296336685,0.33388336452168,-0.9583570089849679
1780625549118125000,38.534125,1.3180419702877542,0.36670514382546804,-0.5469063085605648,-0.05930395551173069,-0.6826665955161908,0.31683939996242155,-1.0107634323260573
1780625549128153000,38.544153076171874,1.3051406551093467,0.41021119315964144,-0.5179381539138805,0.02474223864960493,-0.688044998908209,0.30010167360570594,-1.0661711051733473
1780625549138183200,38.55418310546875,1.2825146730872061,0.44859802413726674,-0.48644993788730456,0.09438219751497906,-0.6934793286333558,0.28497854031590625,-1.1184922055375695
1780625549148212200,38.56421215820313,1.2479181988865318,0.47776918029545545,-0.45677416119418396,0.13706300003293653,-0.6988138060609056,0.2734106765529681,-1.1617920269359607
1780625549158242300,38.5742421875,1.2046247142154922,0.4939366999270371,-0.4350468946789736,0.14378307435413418,-0.7037542592726975,0.26737762366671874,-1.188642872223939
1780625549168271000,38.58427099609375,1.1585649204639492,0.4951730369632648,-0.425551370149233,0.11257115425329303,-0.7083182390386034,0.26831896891160517,-1.193997339287876
1780625549178301200,38.59430126953125,1.120543876585486,0.48135548915863163,-0.4298281400466414,0.05140953726376687,-0.7120153195614817,0.2767290346919212,-1.176733569088274
1780625549188330200,38.604330322265625,1.094512873210359,0.45447377315618587,-0.4447180874518711,-0.029152762029412492,-0.7147206997889921,0.29129657737090225,-1.140239154921811
1780625549198360300,38.6143603515625,1.074757368595133,0.41810226999445294,-0.46448749340530676,-0.12556814451051235,-0.7158121338144422,0.31153616761785136,-1.0929223338932
1780625549208389400,38.62438940429688,1.054092089627152,0.3780131390498096,-0.48259959674243114,-0.23013745219854437,-0.7154611436587627,0.33514016295386523,-1.0439248942604973
1780625549218419200,38.634419189453126,1.029775470394298,0.34275994025152834,-0.49340416290186545,-0.3217940394079395,-0.7160451059708087,0.35545381191885667,-1.0002905544396123
1780625549228448300,38.6444482421875,1.0006519836421537,0.31969815916103694,-0.49479437139809335,-0.38449872483346936,-0.7196498987600313,0.3675265135296996,-0.968155465555592
1780625549238478000,38.65447802734375,0.9659818455374807,0.3103005679580281,-0.4879183336529785,-0.4169075353515612,-0.7268466457664295,0.37059856556648585,-0.9488148004787945
1780625549248507100,38.664507080078124,0.927770414461635,0.3114728448178994,-0.47562481761659375,-0.4267240709260509,-0.736302887140168,0.36691111803376497,-0.9402419517363668
1780625549258537000,38.67453686523437,0.8886770473973594,0.3182499565692611,-0.46091503856373617,-0.4251904609170348,-0.7461342770131354,0.35994162685043685,-0.9385793783377366
1780625549268566000,38.68456591796875,0.8531651034622343,0.3255121151168876,-0.4471892440029849,-0.4227288296619906,-0.7544218447925591,0.35342796322928327,-0.9394697777164889
1780625549278596000,38.69459619140625,0.8254081840505235,0.32986613709479046,-0.437215899647741,-0.4260058602947412,-0.7598697787356433,0.3501836278106686,-0.9399393308207249
1780625549288625200,38.70462524414062,0.806099467638993,0.3306981890208552,-0.4314257309582089,-0.43544804003455434,-0.7626959311277208,0.3504360974340761,-0.9387472760799329
1780625549298655200,38.7146552734375,0.7942280588084752,0.32849850651305396,-0.4288164183777718,-0.4472179408130196,-0.7641864896123772,0.3524545388962936,-0.934571961210681
1780625549308684000,38.72468408203125,0.7855419809103815,0.32436924162276776,-0.4271462308018702,-0.45776177085231,-0.7661266318633848,0.35409130475049305,-0.9264845918174194
1780625549318714000,38.734714111328124,0.7755660421451415,0.3191468451146818,-0.4241666923522178,-0.4640922563911874,-0.7703156560310599,0.3533294398164541,-0.9131429058554373
1780625549328743200,38.7447431640625,0.7618519557999374,0.31269272022842726,-0.41850162553798254,-0.4639990801590577,-0.778146163966638,0.3486662372051406,-0.8922342259699487
1780625549338773200,38.75477319335938,0.7479844035522837,0.3044731542679085,-0.41112682985061677,-0.45511843534646573,-0.7892556091140662,0.3396269102122704,-0.8631188979517226
1780625549348802000,38.76480200195312,0.7382000300270423,0.29417270257943406,-0.40413210443829867,-0.4394527933500679,-0.8016969112300442,0.3277524518011331,-0.8280075783342158
1780625549358832000,38.77483203125,0.7319810697478755,0.2812858322323651,-0.3980246332048707,-0.42084068238178596,-0.8146301947295469,0.3143762448339428,-0.7874367986907408
1780625549368861200,38.784861083984374,0.728368377422227,0.2663056228515103,-0.39309122093565074,-0.40305306232616395,-0.8269899242034687,0.30107873077146546,-0.7439056286188205
1780625549378891300,38.794891357421875,0.7239658618309712,0.25024117704686666,-0.3885970881732859,-0.3907340441718682,-0.8381090589269705,0.2897323924949031,-0.7005485218392214
1780625549388920000,38.80492016601563,0.7150135710648389,0.23473553230201794,-0.38331843006253746,-0.38725820209055095,-0.8476191741191194,0.281971600209111,-0.6612482708028508
1780625549398950100,38.8149501953125,0.7023316012257962,0.22136628739125067,-0.3765137724782885,-0.38461272314748335,-0.8565919298675777,0.27474464775558954,-0.6262758185150367
1780625549408980200,38.82498022460938,0.6909168684724494,0.2110975801929993,-0.36943894342629097,-0.37426234258053986,-0.8652942621699524,0.26498751714171137,-0.5957340024794315
1780625549419009300,38.83500927734375,0.6850161362156153,0.20459181352022082,-0.3638321551384685,-0.3530241704989093,-0.873127355307981,0.251827295310229,-0.5710492941456294
1780625549429039400,38.84503930664062,0.6849983083187879,0.20128798744970447,-0.3602416284991545,-0.32341693881584505,-0.8797173647022737,0.23623388479875737,-0.5519581943809649
1780625549439068200,38.855068115234374,0.6885929091464126,0.1995213980071608,-0.35803256420778706,-0.28954489960337587,-0.885377195336374,0.21934256367831811,-0.5356114467902857
1780625549449098000,38.86509790039062,0.694110152168184,0.1976114578338473,-0.3565817282160948,-0.2533115196916659,-0.8906584447181163,0.20131234272106774,-0.5184992895980428
1780625549459127300,38.87512719726563,0.6996785351392244,0.19412203704715894,-0.3552368979545164,-0.2164540877500211,-0.8960487599726208,0.1822638140197172,-0.49766978747323265
1780625549469157000,38.8851572265625,0.7035165639750147,0.18757548217373632,-0.3535457896973912,-0.181877569311619,-0.9018202333463765,0.1629144256818962,-0.4707043496174875
1780625549479186200,38.89518627929687,0.7039800850964464,0.1769745932422143,-0.35117162550229225,-0.15340125438218796,-0.9079772893183572,0.1446918011377424,-0.4367548062181248
1780625549489216000,38.90521606445313,0.7012988880108427,0.16184204967176077,-0.34823136887159106,-0.13177865131829372,-0.914425390531027,0.12793884139317369,-0.3953049022988502
1780625549499245000,38.9152451171875,0.6979858727720575,0.14303038948395447,-0.3456647456710102,-0.11618613319991927,-0.9204957642957252,0.11289701226304048,-0.34837063232763166
1780625549509275100,38.925275146484374,0.6952326940143456,0.12261219844455394,-0.3436191084578742,-0.10299255861800408,-0.925838897392585,0.09856259671207437,-0.29921928217517996
1780625549519304200,38.93530419921875,0.6922251674823844,0.10248696437255247,-0.3413758163235449,-0.08694970618209975,-0.9306466582854964,0.08280059454636796,-0.24988294646206374
1780625549529334000,38.945333984375,0.6881118577750313,0.08298010818067819,-0.3385347888243859,-0.06585503747090088,-0.9350639158232327,0.06452834806994563,-0.20020841918478013
1780625549539363000,38.95536303710937,0.682752460483649,0.0636722701501699,-0.33517475564003907,-0.03950460046288629,-0.9389937560464712,0.043524042373896524,-0.14930616112225722
1780625549549393200,38.96539306640625,0.6764328802034186,0.04446595509299601,-0.3316127470585392,-0.008909024997581566,-0.9421471706153413,0.020356480407680747,-0.09744201224937683
1780625549559422200,38.975422119140624,0.6690713337812638,0.025466182611565424,-0.3279435931316908,0.026104007072752226,-0.9443409470514091,-0.004962107892250786,-0.04485797766919258
1780625549569452000,38.9854521484375,0.6600406563691873,0.006872699587156695,-0.3240137395136883,0.06852266335640243,-0.9454215173591832,-0.03385400873158229,0.00894325100486154
1780625549579481000,38.99548120117188,0.6488966997027812,-0.009154141593747701,-0.31975782587201795,0.11918678742043032,-0.9451614191458836,-0.06588757057074734,0.05947547343583395
1780625549589511200,39.00551123046875,0.636401248610529,-0.02069840495698596,-0.31534406378786967,0.16905496618290777,-0.9439231563337638,-0.09559697561436903,0.09953153896500176
1780625549599540200,39.01554028320312,0.6224416919855644,-0.028534141075872016,-0.3103936983451227,0.21364636942998322,-0.9424508951203852,-0.12094558853644953,0.12922490656833868
1780625549609570300,39.0255703125,0.6099042403719874,-0.032783127845966514,-0.30563544010175164,0.24176727277621607,-0.9417565965710937,-0.1364065108963219,0.1456431310852209
1780625549619599000,39.03559912109375,0.6003281872547822,-0.03521682665078017,-0.30175749103260074,0.2557489491900656,-0.9417886818092648,-0.14400051851372134,0.15384625946817224
1780625549629629200,39.045629150390624,0.591814673176429,-0.03777999512231511,-0.298277947753861,0.2652048317160834,-0.941973874367219,-0.14929185163822484,0.160930214821424
1780625549639658200,39.055658203125,0.5851003439761655,-0.04142161496137118,-0.2956666838063711,0.27098454097487157,-0.9420421700332947,-0.15304246145300526,0.16934923600462456
1780625549649688300,39.06568823242188,0.5820331582075267,-0.046448138043436615,-0.2947782895921729,0.2717670062631988,-0.9418066497321165,-0.15475348128645094,0.17969171797564365
1780625549659717000,39.07571704101562,0.5821218202151339,-0.05248744222611564,-0.2954141225403343,0.2703146018515871,-0.9411276280528349,-0.15573843704412688,0.1919866619649288
1780625549669747200,39.08574731445312,0.5825174324562366,-0.05889647002872964,-0.29624614429576546,0.26954447958638117,-0.9402450500341398,-0.1571900907269523,0.20532786155694852
1780625549679776300,39.0957763671875,0.5797400888530758,-0.06616772270814114,-0.29541886575946613,0.2643393971560673,-0.9401471441749574,-0.15643796543444988,0.21858062953139462
1780625549689806300,39.105806396484375,0.5709724563836139,-0.07498659255703133,-0.291512828420949,0.25290868271185557,-0.9413406884736988,-0.15256151288985706,0.23220421452786844
1780625549699835100,39.11583520507813,0.5546969577617414,-0.08520117522979587,-0.28420618646643225,0.24451021006968437,-0.9431041125549477,-0.15007391938561956,0.2485626419952186
1780625549709865200,39.125865234375,0.5340290847485125,-0.09625349121666464,-0.27538584246472125,0.24641609222684063,-0.9442531679464878,-0.15259032158497857,0.2690520979002701
1780625549719894300,39.13589428710937,0.5156825227817192,-0.10701886263457053,-0.26819632328722703,0.2567493574789137,-0.9440697464496705,-0.159216625181276,0.2915834194459233
1780625549729924000,39.14592407226562,0.5045905545305567,-0.11704525726735221,-0.26462407088006085,0.26878310582464343,-0.9425706954171421,-0.166838002182231,0.3140841575218219
1780625549739953200,39.155953125,0.4982983597368485,-0.12684168965066372,-0.2630326869124048,0.2755455414104807,-0.9408197003276935,-0.17199801080657395,0.33540594216938313
1780625549749983000,39.16598291015625,0.4953340630821957,-0.13751018046753422,-0.26245408064378045,0.2735516709305033,-0.9392642676973447,-0.17318038228556676,0.35673920049468655
1780625549760012000,39.17601196289063,0.4915685405249517,-0.1483347721401492,-0.2608724053081409,0.26464255024894123,-0.9384874002883263,-0.1708326026941925,0.3763750245967302
1780625549770042000,39.1860419921875,0.48966213535438596,-0.15699497467182383,-0.2597008041061867,0.25351775431391593,-0.9380853714694937,-0.1670447803248621,0.39121587304080524
1780625549780071200,39.1960712890625,0.49172003511935397,-0.1625208705130176,-0.26035523622061757,0.24530581753435166,-0.9374308137063829,-0.16439477617712794,0.4009641752192195
1780625549790101000,39.20610107421875,0.4967658982069619,-0.16491975256344804,-0.26225137351999306,0.23800927222252688,-0.9369332182757063,-0.16180853511162854,0.4048779817954262
1780625549800130000,39.216130126953125,0.5049000730535763,-0.1643491545976841,-0.2653620730225961,0.23025405302880286,-0.9367012833444286,-0.15862859623433734,0.40289171282842334
1780625549810160000,39.22616015625,0.5157728138684926,-0.16151689006090972,-0.26958439799261485,0.2218742860549665,-0.9366194482756423,-0.15485664556560091,0.3963496844545143
1780625549820190200,39.236190185546874,0.5290737609183707,-0.15713882430441453,-0.27457423392153824,0.2097747171496441,-0.9368609316718408,-0.14902348035187302,0.38576763245962853
1780625549830219300,39.24621923828125,0.5432703660422213,-0.1510616943401912,-0.2798157614662758,0.19588903851981085,-0.9374244449681797,-0.14184162465574945,0.37105291670084856
1780625549840249000,39.2562490234375,0.5573222895576804,-0.14288177378596312,-0.28531533115945135,0.18620135173663369,-0.937903984025397,-0.13607376128513846,0.3529491148118248
1780625549850278100,39.26627807617187,0.5703556783083399,-0.13208774483720717,-0.29090445234111983,0.18487300689242625,-0.9381256527971557,-0.13359479220601214,0.33160017207917497
1780625549860308200,39.27630810546875,0.5802295024205222,-0.11834196325683674,-0.29560054586022416,0.19470127394843761,-0.9382086844336672,-0.13557262620299879,0.3070097904556954
1780625549870337300,39.286337158203125,0.5850091799981848,-0.10205685298306527,-0.2982354895265652,0.21545256344548655,-0.9383483536787391,-0.14192392123203992,0.2798206306237907
1780625549880367400,39.296367431640626,0.5849956978695314,-0.08467207695259751,-0.29843280330854355,0.24129870065339257,-0.9387265382539838,-0.150202756694927,0.2512539280092502
1780625549890396200,39.30639624023438,0.5832118603807982,-0.06958976766595995,-0.29738584941886187,0.26372916201482066,-0.93913730543407,-0.15728948565753764,0.22618365796170017
1780625549900426200,39.31642626953125,0.5798267547332591,-0.060213666739146895,-0.29541162178127983,0.27644561188545985,-0.9397869350067194,-0.16095578187647674,0.20980834524053155
1780625549910455300,39.32645532226562,0.5739019797163172,-0.057462064821170646,-0.29230519631949325,0.2770691185819379,-0.9410600479965403,-0.1601932964256323,0.20319658123603596
1780625549920485400,39.3364853515625,0.5679200962591241,-0.0599646162874916,-0.28941943962232913,0.2706900901535639,-0.9422797176145231,-0.15732022079339014,0.20551356418196298
1780625549930514200,39.34651416015625,0.5632998529055684,-0.06595373859895008,-0.28736777554386356,0.26092682943612683,-0.9430987329956338,-0.15373556607125885,0.21439781580041456
1780625549940544300,39.356544189453125,0.5602134355096361,-0.07425696872502667,-0.2860929305903924,0.24880107844753718,-0.9435281835263146,-0.14963749412462443,0.22771032067803287
1780625549950573300,39.3665732421875,0.5579616137182398,-0.08420202740718116,-0.28525278799204234,0.23663912258244726,-0.9435181995586037,-0.14599371337942177,0.24461470541765037
1780625549960603100,39.37660302734375,0.5561350396249625,-0.0954019048398014,-0.2845987716511238,0.22477210525772096,-0.9431313916503625,-0.14284625539632165,0.26432813809228173
1780625549970632200,39.38663208007812,0.5547184185590205,-0.1074179670267825,-0.2839461744481329,0.21131611226982067,-0.9425930542005747,-0.13911961705821588,0.2853651211787838
1780625549980662000,39.396662109375,0.5539209388049045,-0.1194320182834294,-0.2833201599687988,0.196525378234236,-0.9419704898214379,-0.13474957952905403,0.30611593413291593
1780625549990691000,39.406691162109375,0.5535105303456715,-0.12968486204193505,-0.2827799381364552,0.18413747591395652,-0.9412833041882903,-0.13116085635037794,0.3239564682741334
1780625550000721200,39.41672119140625,0.5536014949367455,-0.13755311544521753,-0.2824749354600776,0.17477729219922847,-0.940622166092094,-0.12851835249973015,0.33776313583572876
1780625550010750000,39.42675,0.5537825558163987,-0.14340599373441795,-0.2822073800152769,0.167267840641552,-0.9401302332213735,-0.12628859432367356,0.34789510389238437
1780625550020780000,39.43678002929688,0.5534120120359536,-0.14741856085074564,-0.28165775552092787,0.16076554126804202,-0.939975085515071,-0.12403012740139635,0.3543785985604139
1780625550030809000,39.44680908203125,0.5524795294157074,-0.15005892288644582,-0.2805761008141856,0.15164061599211542,-0.9404011479986467,-0.1200206171967444,0.3571238499902935
1780625550040839200,39.45683911132812,0.550641924223528,-0.1516743483919423,-0.27875280255381807,0.13900517393375644,-0.9414488312811427,-0.11386786263516599,0.35657769021560115
1780625550050868200,39.4668681640625,0.547855217277287,-0.15208979894072178,-0.27625027779688577,0.12371330459968562,-0.9430423047558204,-0.1059515321866567,0.3526570021274767
1780625550060898000,39.47689794921875,0.5447940372645028,-0.15027628712037447,-0.2733910024403921,0.10548477103130648,-0.9452383498853337,-0.09591029266171418,0.3432357309160496
1780625550070927000,39.48692700195313,0.5419698768987489,-0.14485380094586567,-0.2704648710033235,0.08399053019864486,-0.948123001341283,-0.08324059188063088,0.32541892552826807
1780625550080957200,39.49695727539063,0.5392348155073061,-0.13409252116436607,-0.26753767207847456,0.059103001787811735,-0.9517894232938934,-0.0673764419435998,0.2955929759505199
1780625550090986200,39.506986328125,0.5362708487886626,-0.11810700158341043,-0.26525797482198094,0.041523284184202,-0.9554026970744415,-0.053802014247201456,0.2570435226079813
1780625550101016300,39.51701635742187,0.5334714622697664,-0.10175400518540963,-0.2648110123400381,0.05533767450200206,-0.9572625548113726,-0.05629967473448514,0.22656141291508372
1780625550111045000,39.527045166015625,0.5317415108094263,-0.09042200061064298,-0.26612826364401815,0.10096299954375838,-0.9566239197581901,-0.07661795677360439,0.21544289458154947
1780625550121075200,39.5370751953125,0.5279748891312972,-0.08413894989153343,-0.26629382483237934,0.14631904952645675,-0.9551961110627958,-0.09802431809960661,0.21458804166228432
1780625550131103700,39.547103759765626,0.5207390793078536,-0.08310441266574285,-0.2644160272917078,0.18016676180589483,-0.9539539129927502,-0.1146722071399468,0.22099229967644898
1780625550141133800,39.5571337890625,0.5098864210902223,-0.08701962358008833,-0.26083044070262884,0.20689607271318447,-0.9528079031733172,-0.1286549581288918,0.23509999303752135
1780625550151163000,39.56716284179687,0.49745196258057106,-0.0938837918877782,-0.2564701786139461,0.22675897051173777,-0.9517927106020808,-0.13964096360721714,0.2530348334849247
1780625550161192700,39.57719262695313,0.4888320608847772,-0.10040082707194527,-0.2533366897343641,0.23486920580506906,-0.9512085298567273,-0.14471547576636212,0.2675067884145523
1780625550171221800,39.5872216796875,0.4882812727848122,-0.10559626837716521,-0.25357899718945537,0.23603920574316767,-0.9503117554609372,-0.14647411302855545,0.2785733392709322
1780625550181251800,39.597251953125,0.49530479720211557,-0.1094293000180443,-0.25740336883768944,0.23805082913765716,-0.9484741648137234,-0.1488803833900494,0.28819940395809085
1780625550191281000,39.60728100585938,0.5061042428152338,-0.11218976969358174,-0.26327531999913684,0.24499414993066407,-0.9457465639930591,-0.1538277325475193,0.29757669489414196
1780625550201310700,39.617310791015626,0.51762806907981,-0.11430555217189846,-0.26970030465609923,0.2556718129903206,-0.942552810454457,-0.16059340079730802,0.30689714231729065
1780625550211339800,39.62733984375,0.5268387106273513,-0.11549437686531419,-0.2751396513499779,0.26904253832521524,-0.9394795697118145,-0.16833739681983237,0.31481629536959976
1780625550221369900,39.63736987304687,0.5326610178177926,-0.11567166034435686,-0.2790638435068968,0.2849348674670725,-0.9367340668089396,-0.17684123444601793,0.3208856829654897
1780625550231399000,39.64739892578125,0.5367194827751928,-0.11473284423833226,-0.2819928380636165,0.3000737140792185,-0.9344840727921879,-0.18454229734882346,0.32415851969373705
1780625550241428700,39.6574287109375,0.5405125562278694,-0.1124588503097455,-0.28424923260094553,0.30968186434858513,-0.9331640004794579,-0.1891044375752583,0.32297662823590984
